
. pi: 0.191961 0.243570 0.365665 0.198804 rr: 1.000000 2.626324 1.000000 1.000000 2.626324 1.000000 (    0     0)
@@@SIM,0.008600,0.997520,0.400800
@@@SIM,0.008700,0.997460,0.399567
@@@SIM,0.008800,0.997380,0.398213
@@@SIM,0.008900,0.997300,0.396960
@@@SIM,0.009000,0.997220,0.395700
@@@SIM,0.009100,0.997220,0.394460
@@@SIM,0.009200,0.997220,0.393247
@@@SIM,0.009300,0.997200,0.391900
@@@SIM,0.009400,0.997200,0.390793
@@@SIM,0.009500,0.997160,0.389640
@@@SIM,0.009600,0.997120,0.388587
@@@SIM,0.009700,0.997120,0.387373
@@@SIM,0.009800,0.997100,0.386420
@@@SIM,0.009900,0.997080,0.385447
@@@SIM,0.010000,0.997040,0.384320
@@@SIM,0.010100,0.997040,0.383053
@@@SIM,0.010200,0.996980,0.382073
@@@SIM,0.010300,0.996900,0.381033
@@@SIM,0.010400,0.996820,0.379853
@@@SIM,0.010500,0.996760,0.378700
@@@SIM,0.010600,0.996700,0.377560
@@@SIM,0.010700,0.996680,0.376680
@@@SIM,0.010800,0.996660,0.375547
@@@SIM,0.010900,0.996640,0.374573
@@@SIM,0.011000,0.996620,0.373533
@@@SIM,0.011100,0.996600,0.372627
@@@SIM,0.011200,0.996560,0.371500
@@@SIM,0.011300,0.996500,0.370553
@@@SIM,0.011400,0.996440,0.369487
@@@SIM,0.011500,0.996420,0.368453
@@@SIM,0.011600,0.996420,0.367713
@@@SIM,0.011700,0.996400,0.366820
@@@SIM,0.011800,0.996400,0.365880
@@@SIM,0.011900,0.996360,0.365200
@@@SIM,0.012000,0.996280,0.364313
@@@SIM,0.012100,0.996220,0.363340
@@@SIM,0.012200,0.996200,0.362547
@@@SIM,0.012300,0.996160,0.361533
@@@SIM,0.012400,0.996140,0.360733
@@@SIM,0.012500,0.996120,0.359780
@@@SIM,0.012600,0.996020,0.358960
@@@SIM,0.012700,0.995980,0.357920
@@@SIM,0.012800,0.995880,0.357133
@@@SIM,0.012900,0.995860,0.356267
@@@SIM,0.013000,0.995840,0.355433
@@@SIM,0.013100,0.995840,0.354647
@@@SIM,0.013200,0.995800,0.353773
@@@SIM,0.013300,0.995760,0.353027
@@@SIM,0.013400,0.995700,0.352093
@@@SIM,0.013500,0.995660,0.351200
@@@SIM,0.013600,0.995620,0.350500
@@@SIM,0.013700,0.995600,0.349647
@@@SIM,0.013800,0.995540,0.348927
@@@SIM,0.013900,0.995520,0.348060
@@@SIM,0.014000,0.995500,0.347307
@@@SIM,0.014100,0.995480,0.346453
@@@SIM,0.014200,0.995440,0.345667
@@@SIM,0.014300,0.995420,0.344913
@@@SIM,0.014400,0.995400,0.344200
@@@SIM,0.014500,0.995360,0.343620
@@@SIM,0.014600,0.995340,0.342920
@@@SIM,0.014700,0.995340,0.342227
@@@SIM,0.014800,0.995340,0.341507
@@@SIM,0.014900,0.995300,0.340833
@@@SIM,0.015000,0.995300,0.339927
@@@SIM,0.015100,0.995280,0.339207
@@@SIM,0.015200,0.995260,0.338333
@@@SIM,0.015300,0.995220,0.337613
@@@SIM,0.015400,0.995160,0.336687
@@@SIM,0.015500,0.995160,0.335853
@@@SIM,0.015600,0.995080,0.335293
@@@SIM,0.015700,0.995080,0.334453
@@@SIM,0.015800,0.995040,0.333760
@@@SIM,0.015900,0.995000,0.333087
@@@SIM,0.016000,0.994940,0.332400
@@@SIM,0.016100,0.994880,0.331673
@@@SIM,0.016200,0.994800,0.330973
@@@SIM,0.016300,0.994760,0.330253
@@@SIM,0.016400,0.994700,0.329567
@@@SIM,0.016500,0.994620,0.328893
@@@SIM,0.016600,0.994600,0.328173
@@@SIM,0.016700,0.994560,0.327567
@@@SIM,0.016800,0.994540,0.326933
@@@SIM,0.016900,0.994500,0.326260
@@@SIM,0.017000,0.994460,0.325553
@@@SIM,0.017100,0.994420,0.324760
@@@SIM,0.017200,0.994380,0.324020
@@@SIM,0.017300,0.994360,0.323487
@@@SIM,0.017400,0.994360,0.322747
@@@SIM,0.017500,0.994320,0.322260
@@@SIM,0.017600,0.994280,0.321700
@@@SIM,0.017700,0.994280,0.321100
@@@SIM,0.017800,0.994260,0.320547
@@@SIM,0.017900,0.994220,0.319947
@@@SIM,0.018000,0.994200,0.319347
@@@SIM,0.018100,0.994180,0.318707
@@@SIM,0.018200,0.994120,0.318007
@@@SIM,0.018300,0.994100,0.317347
@@@SIM,0.018400,0.994100,0.316747
@@@SIM,0.018500,0.994100,0.316047
@@@SIM,0.018600,0.994080,0.315367
@@@SIM,0.018700,0.994080,0.314727
@@@SIM,0.018800,0.994080,0.314080
@@@SIM,0.018900,0.994060,0.313400
@@@SIM,0.019000,0.994060,0.312847
@@@SIM,0.019100,0.994040,0.312293
@@@SIM,0.019200,0.993980,0.311720
@@@SIM,0.019300,0.993960,0.311193
@@@SIM,0.019400,0.993920,0.310547
@@@SIM,0.019500,0.993880,0.309920
@@@SIM,0.019600,0.993880,0.309307
@@@SIM,0.019700,0.993840,0.308680
@@@SIM,0.019800,0.993820,0.308120
@@@SIM,0.019900,0.993740,0.307480
@@@SIM,0.020000,0.993720,0.306907
@@@SIM,0.020100,0.993700,0.306347
@@@SIM,0.020200,0.993700,0.305807
@@@SIM,0.020300,0.993680,0.305333
@@@SIM,0.020400,0.993620,0.304767
@@@SIM,0.020500,0.993620,0.304327
@@@SIM,0.020600,0.993560,0.303667
@@@SIM,0.020700,0.993500,0.303167
@@@SIM,0.020800,0.993420,0.302560
@@@SIM,0.020900,0.993360,0.302073
@@@SIM,0.021000,0.993320,0.301493
@@@SIM,0.021100,0.993280,0.301060
@@@SIM,0.021200,0.993240,0.300640
@@@SIM,0.021300,0.993200,0.299953
@@@SIM,0.021400,0.993160,0.299500
@@@SIM,0.021500,0.993160,0.298987
@@@SIM,0.021600,0.993100,0.298540
@@@SIM,0.021700,0.993100,0.298100
@@@SIM,0.021800,0.993100,0.297660
@@@SIM,0.021900,0.993000,0.297140
@@@SIM,0.022000,0.992980,0.296620
@@@SIM,0.022100,0.992980,0.296080
@@@SIM,0.022200,0.992960,0.295433
@@@SIM,0.022300,0.992940,0.294933
@@@SIM,0.022400,0.992900,0.294567
@@@SIM,0.022500,0.992900,0.293980
@@@SIM,0.022600,0.992880,0.293413
@@@SIM,0.022700,0.992860,0.292913
@@@SIM,0.022800,0.992800,0.292433
@@@SIM,0.022900,0.992780,0.291980
@@@SIM,0.023000,0.992640,0.291600
@@@SIM,0.023100,0.992600,0.291107
@@@SIM,0.023200,0.992540,0.290567
@@@SIM,0.023300,0.992520,0.290253
@@@SIM,0.023400,0.992480,0.289680
@@@SIM,0.023500,0.992440,0.289127
@@@SIM,0.023600,0.992380,0.288707
@@@SIM,0.023700,0.992360,0.288267
@@@SIM,0.023800,0.992320,0.287713
@@@SIM,0.023900,0.992280,0.287327
@@@SIM,0.024000,0.992280,0.286713
@@@SIM,0.024100,0.992260,0.286227
@@@SIM,0.024200,0.992220,0.285653
@@@SIM,0.024300,0.992200,0.285213
@@@SIM,0.024400,0.992160,0.284653
@@@SIM,0.024500,0.992120,0.284173
@@@SIM,0.024600,0.992080,0.283740
@@@SIM,0.024700,0.992060,0.283300
@@@SIM,0.024800,0.992020,0.282847
@@@SIM,0.024900,0.992000,0.282413
@@@SIM,0.025000,0.991940,0.281993
@@@SIM,0.025100,0.991900,0.281587
@@@SIM,0.025200,0.991880,0.281093
@@@SIM,0.025300,0.991820,0.280760
@@@SIM,0.025400,0.991800,0.280340
@@@SIM,0.025500,0.991740,0.280020
@@@SIM,0.025600,0.991720,0.279587
@@@SIM,0.025700,0.991660,0.279160
@@@SIM,0.025800,0.991640,0.278740
@@@SIM,0.025900,0.991600,0.278360
@@@SIM,0.026000,0.991580,0.277960
@@@SIM,0.026100,0.991560,0.277567
@@@SIM,0.026200,0.991560,0.277173
@@@SIM,0.026300,0.991560,0.276747
@@@SIM,0.026400,0.991500,0.276233
@@@SIM,0.026500,0.991500,0.275807
@@@SIM,0.026600,0.991460,0.275487
@@@SIM,0.026700,0.991460,0.274987
@@@SIM,0.026800,0.991460,0.274580
@@@SIM,0.026900,0.991440,0.274227
@@@SIM,0.027000,0.991400,0.273720
@@@SIM,0.027100,0.991360,0.273313
@@@SIM,0.027200,0.991280,0.272847
@@@SIM,0.027300,0.991240,0.272533
@@@SIM,0.027400,0.991220,0.272167
@@@SIM,0.027500,0.991200,0.271747
@@@SIM,0.027600,0.991180,0.271280
@@@SIM,0.027700,0.991140,0.270927
@@@SIM,0.027800,0.991020,0.270593
@@@SIM,0.027900,0.990940,0.270273
@@@SIM,0.028000,0.990880,0.269893
@@@SIM,0.028100,0.990800,0.269567
@@@SIM,0.028200,0.990760,0.269153
@@@SIM,0.028300,0.990740,0.268733
@@@SIM,0.028400,0.990720,0.268353
@@@SIM,0.028500,0.990660,0.268007
@@@SIM,0.028600,0.990660,0.267587
@@@SIM,0.028700,0.990660,0.267220
@@@SIM,0.028800,0.990660,0.266707
@@@SIM,0.028900,0.990620,0.266393
@@@SIM,0.029000,0.990600,0.266027
@@@SIM,0.029100,0.990560,0.265720
@@@SIM,0.029200,0.990560,0.265260
@@@SIM,0.029300,0.990520,0.264893
@@@SIM,0.029400,0.990480,0.264387
@@@SIM,0.029500,0.990440,0.264027
@@@SIM,0.029600,0.990400,0.263507
@@@SIM,0.029700,0.990340,0.263147
@@@SIM,0.029800,0.990300,0.262820
@@@SIM,0.029900,0.990280,0.262367
@@@SIM,0.030000,0.990260,0.261993
@@@SIM,0.030100,0.990240,0.261527
@@@SIM,0.030200,0.990240,0.261107
@@@SIM,0.030300,0.990220,0.260780
@@@SIM,0.030400,0.990180,0.260353
@@@SIM,0.030500,0.990120,0.259920
@@@SIM,0.030600,0.990040,0.259553
@@@SIM,0.030700,0.990000,0.259153
@@@SIM,0.030800,0.989960,0.258660
@@@SIM,0.030900,0.989940,0.258320
@@@SIM,0.031000,0.989920,0.257920
@@@SIM,0.031100,0.989860,0.257573
@@@SIM,0.031200,0.989800,0.257180
@@@SIM,0.031300,0.989760,0.256840
@@@SIM,0.031400,0.989700,0.256540
@@@SIM,0.031500,0.989580,0.256200
@@@SIM,0.031600,0.989580,0.255767
@@@SIM,0.031700,0.989560,0.255500
@@@SIM,0.031800,0.989520,0.255060
@@@SIM,0.031900,0.989460,0.254787
@@@SIM,0.032000,0.989440,0.254467
@@@SIM,0.032100,0.989400,0.254027
@@@SIM,0.032200,0.989300,0.253700
@@@SIM,0.032300,0.989260,0.253347
@@@SIM,0.032400,0.989240,0.252973
@@@SIM,0.032500,0.989180,0.252640
@@@SIM,0.032600,0.989160,0.252353
@@@SIM,0.032700,0.989140,0.251953
@@@SIM,0.032800,0.989060,0.251540
@@@SIM,0.032900,0.989060,0.251233
@@@SIM,0.033000,0.989060,0.250927
@@@SIM,0.033100,0.989040,0.250560
@@@SIM,0.033200,0.989040,0.250200
@@@SIM,0.033300,0.989000,0.249953
@@@SIM,0.033400,0.988980,0.249560
@@@SIM,0.033500,0.988960,0.249153
@@@SIM,0.033600,0.988920,0.248827
@@@SIM,0.033700,0.988860,0.248367
@@@SIM,0.033800,0.988820,0.248060
@@@SIM,0.033900,0.988780,0.247753
@@@SIM,0.034000,0.988720,0.247353
@@@SIM,0.034100,0.988680,0.247027
@@@SIM,0.034200,0.988680,0.246653
@@@SIM,0.034300,0.988620,0.246253
@@@SIM,0.034400,0.988580,0.246020
@@@SIM,0.034500,0.988560,0.245727
@@@SIM,0.034600,0.988540,0.245460
@@@SIM,0.034700,0.988540,0.245093
@@@SIM,0.034800,0.988520,0.244827
@@@SIM,0.034900,0.988460,0.244520
@@@SIM,0.035000,0.988420,0.244127
@@@SIM,0.035100,0.988400,0.243813
@@@SIM,0.035200,0.988360,0.243453
@@@SIM,0.035300,0.988300,0.243100
@@@SIM,0.035400,0.988220,0.242740
@@@SIM,0.035500,0.988180,0.242473
@@@SIM,0.035600,0.988160,0.242087
@@@SIM,0.035700,0.988080,0.241747
@@@SIM,0.035800,0.988060,0.241420
@@@SIM,0.035900,0.988040,0.241133
@@@SIM,0.036000,0.987960,0.240760
@@@SIM,0.036100,0.987900,0.240447
@@@SIM,0.036200,0.987880,0.240147
@@@SIM,0.036300,0.987800,0.239753
@@@SIM,0.036400,0.987780,0.239393
@@@SIM,0.036500,0.987760,0.239053
@@@SIM,0.036600,0.987720,0.238713
@@@SIM,0.036700,0.987720,0.238400
@@@SIM,0.036800,0.987700,0.238193
@@@SIM,0.036900,0.987660,0.237800
@@@SIM,0.037000,0.987600,0.237493
@@@SIM,0.037100,0.987580,0.237200
@@@SIM,0.037200,0.987560,0.236867
@@@SIM,0.037300,0.987520,0.236580
@@@SIM,0.037400,0.987460,0.236273
@@@SIM,0.037500,0.987420,0.235993
@@@SIM,0.037600,0.987420,0.235707
@@@SIM,0.037700,0.987380,0.235413
@@@SIM,0.037800,0.987340,0.235187
@@@SIM,0.037900,0.987320,0.234947
@@@SIM,0.038000,0.987240,0.234647
@@@SIM,0.038100,0.987160,0.234387
@@@SIM,0.038200,0.987140,0.234120
@@@SIM,0.038300,0.987080,0.233813
@@@SIM,0.038400,0.987040,0.233600
@@@SIM,0.038500,0.987020,0.233307
@@@SIM,0.038600,0.987000,0.233120
@@@SIM,0.038700,0.986980,0.232887
@@@SIM,0.038800,0.986960,0.232627
@@@SIM,0.038900,0.986900,0.232327
@@@SIM,0.039000,0.986900,0.232140
@@@SIM,0.039100,0.986820,0.231913
@@@SIM,0.039200,0.986820,0.231667
@@@SIM,0.039300,0.986780,0.231340
@@@SIM,0.039400,0.986740,0.231033
@@@SIM,0.039500,0.986660,0.230727
@@@SIM,0.039600,0.986660,0.230460
@@@SIM,0.039700,0.986640,0.230133
@@@SIM,0.039800,0.986540,0.229900
@@@SIM,0.039900,0.986500,0.229647
@@@SIM,0.040000,0.986440,0.229407
@@@SIM,0.040100,0.986360,0.229173
@@@SIM,0.040200,0.986340,0.228933
@@@SIM,0.040300,0.986340,0.228607
@@@SIM,0.040400,0.986320,0.228267
@@@SIM,0.040500,0.986320,0.227927
@@@SIM,0.040600,0.986300,0.227673
@@@SIM,0.040700,0.986240,0.227353
@@@SIM,0.040800,0.986200,0.226993
@@@SIM,0.040900,0.986140,0.226707
@@@SIM,0.041000,0.986120,0.226527
@@@SIM,0.041100,0.985960,0.226240
@@@SIM,0.041200,0.985940,0.225980
@@@SIM,0.041300,0.985880,0.225687
@@@SIM,0.041400,0.985860,0.225387
@@@SIM,0.041500,0.985820,0.225160
@@@SIM,0.041600,0.985800,0.224873
@@@SIM,0.041700,0.985780,0.224607
@@@SIM,0.041800,0.985740,0.224400
@@@SIM,0.041900,0.985620,0.224160
@@@SIM,0.042000,0.985600,0.223947
@@@SIM,0.042100,0.985600,0.223740
@@@SIM,0.042200,0.985540,0.223447
@@@SIM,0.042300,0.985500,0.223160
@@@SIM,0.042400,0.985500,0.222900
@@@SIM,0.042500,0.985460,0.222680
@@@SIM,0.042600,0.985440,0.222507
@@@SIM,0.042700,0.985400,0.222320
@@@SIM,0.042800,0.985400,0.222073
@@@SIM,0.042900,0.985360,0.221827
@@@SIM,0.043000,0.985320,0.221620
@@@SIM,0.043100,0.985220,0.221360
@@@SIM,0.043200,0.985180,0.221167
@@@SIM,0.043300,0.985140,0.220940
@@@SIM,0.043400,0.985080,0.220720
@@@SIM,0.043500,0.985080,0.220440
@@@SIM,0.043600,0.985040,0.220213
@@@SIM,0.043700,0.985040,0.220000
@@@SIM,0.043800,0.985020,0.219767
@@@SIM,0.043900,0.984900,0.219473
@@@SIM,0.044000,0.984880,0.219193
@@@SIM,0.044100,0.984840,0.219013
@@@SIM,0.044200,0.984820,0.218793
@@@SIM,0.044300,0.984700,0.218453
@@@SIM,0.044400,0.984700,0.218267
@@@SIM,0.044500,0.984680,0.218000
@@@SIM,0.044600,0.984620,0.217853
@@@SIM,0.044700,0.984600,0.217573
@@@SIM,0.044800,0.984560,0.217440
@@@SIM,0.044900,0.984540,0.217167
@@@SIM,0.045000,0.984500,0.216933
@@@SIM,0.045100,0.984500,0.216773
@@@SIM,0.045200,0.984460,0.216573
@@@SIM,0.045300,0.984400,0.216407
@@@SIM,0.045400,0.984380,0.216240
@@@SIM,0.045500,0.984340,0.216100
@@@SIM,0.045600,0.984280,0.215847
@@@SIM,0.045700,0.984280,0.215587
@@@SIM,0.045800,0.984240,0.215373
@@@SIM,0.045900,0.984180,0.215167
@@@SIM,0.046000,0.984180,0.214913
@@@SIM,0.046100,0.984160,0.214733
@@@SIM,0.046200,0.984140,0.214540
@@@SIM,0.046300,0.984080,0.214327
@@@SIM,0.046400,0.984020,0.214127
@@@SIM,0.046500,0.984020,0.213973
@@@SIM,0.046600,0.984000,0.213693
@@@SIM,0.046700,0.983980,0.213440
@@@SIM,0.046800,0.983920,0.213100
@@@SIM,0.046900,0.983800,0.212893
@@@SIM,0.047000,0.983780,0.212753
@@@SIM,0.047100,0.983720,0.212553
@@@SIM,0.047200,0.983640,0.212320
@@@SIM,0.047300,0.983620,0.212113
@@@SIM,0.047400,0.983600,0.211887
@@@SIM,0.047500,0.983560,0.211633
@@@SIM,0.047600,0.983500,0.211380
@@@SIM,0.047700,0.983420,0.211133
@@@SIM,0.047800,0.983380,0.210880
@@@SIM,0.047900,0.983340,0.210620
@@@SIM,0.048000,0.983340,0.210493
@@@SIM,0.048100,0.983320,0.210213
@@@SIM,0.048200,0.983280,0.209960
@@@SIM,0.048300,0.983240,0.209720
@@@SIM,0.048400,0.983220,0.209453
@@@SIM,0.048500,0.983220,0.209207
@@@SIM,0.048600,0.983180,0.209033
@@@SIM,0.048700,0.983140,0.208740
@@@SIM,0.048800,0.983120,0.208520
@@@SIM,0.048900,0.983100,0.208327
@@@SIM,0.049000,0.983080,0.208047
@@@SIM,0.049100,0.983040,0.207847
@@@SIM,0.049200,0.983000,0.207633
@@@SIM,0.049300,0.982960,0.207353
@@@SIM,0.049400,0.982940,0.207207
@@@SIM,0.049500,0.982880,0.207033
@@@SIM,0.049600,0.982860,0.206787
@@@SIM,0.049700,0.982860,0.206540
@@@SIM,0.049800,0.982800,0.206360
@@@SIM,0.049900,0.982780,0.206193
@@@SIM,0.050000,0.982720,0.206013
@@@SIM,0.050100,0.982700,0.205807
@@@SIM,0.050200,0.982680,0.205613
@@@SIM,0.050300,0.982640,0.205360
@@@SIM,0.050400,0.982620,0.205233
@@@SIM,0.050500,0.982600,0.205087
@@@SIM,0.050600,0.982600,0.204907
@@@SIM,0.050700,0.982600,0.204727
@@@SIM,0.050800,0.982540,0.204467
@@@SIM,0.050900,0.982480,0.204187
@@@SIM,0.051000,0.982460,0.204020
@@@SIM,0.051100,0.982420,0.203800
@@@SIM,0.051200,0.982360,0.203627
@@@SIM,0.051300,0.982360,0.203560
@@@SIM,0.051400,0.982340,0.203293
@@@SIM,0.051500,0.982320,0.203093
@@@SIM,0.051600,0.982240,0.202860
@@@SIM,0.051700,0.982220,0.202747
@@@SIM,0.051800,0.982140,0.202513
@@@SIM,0.051900,0.982140,0.202340
@@@SIM,0.052000,0.982100,0.202147
@@@SIM,0.052100,0.982080,0.201973
@@@SIM,0.052200,0.982020,0.201833
@@@SIM,0.052300,0.982000,0.201573
@@@SIM,0.052400,0.981980,0.201333
@@@SIM,0.052500,0.981960,0.201133
@@@SIM,0.052600,0.981900,0.200833
@@@SIM,0.052700,0.981800,0.200580
@@@SIM,0.052800,0.981760,0.200407
@@@SIM,0.052900,0.981740,0.200240
@@@SIM,0.053000,0.981680,0.200087
@@@SIM,0.053100,0.981660,0.199860
@@@SIM,0.053200,0.981600,0.199667
@@@SIM,0.053300,0.981540,0.199520
@@@SIM,0.053400,0.981500,0.199360
@@@SIM,0.053500,0.981480,0.199147
@@@SIM,0.053600,0.981440,0.198953
@@@SIM,0.053700,0.981440,0.198760
@@@SIM,0.053800,0.981380,0.198607
@@@SIM,0.053900,0.981320,0.198380
@@@SIM,0.054000,0.981300,0.198207
@@@SIM,0.054100,0.981260,0.198053
@@@SIM,0.054200,0.981220,0.197893
@@@SIM,0.054300,0.981100,0.197680
@@@SIM,0.054400,0.981060,0.197467
@@@SIM,0.054500,0.981040,0.197287
@@@SIM,0.054600,0.980980,0.197133
@@@SIM,0.054700,0.980940,0.196913
@@@SIM,0.054800,0.980840,0.196747
@@@SIM,0.054900,0.980840,0.196613
@@@SIM,0.055000,0.980840,0.196447
@@@SIM,0.055100,0.980820,0.196227
@@@SIM,0.055200,0.980780,0.196060
@@@SIM,0.055300,0.980740,0.195893
@@@SIM,0.055400,0.980740,0.195660
@@@SIM,0.055500,0.980700,0.195500
@@@SIM,0.055600,0.980680,0.195320
@@@SIM,0.055700,0.980600,0.195147
@@@SIM,0.055800,0.980560,0.194960
@@@SIM,0.055900,0.980560,0.194787
@@@SIM,0.056000,0.980540,0.194593
@@@SIM,0.056100,0.980500,0.194400
@@@SIM,0.056200,0.980480,0.194160
@@@SIM,0.056300,0.980460,0.193860
@@@SIM,0.056400,0.980420,0.193727
@@@SIM,0.056500,0.980360,0.193607
@@@SIM,0.056600,0.980300,0.193453
@@@SIM,0.056700,0.980300,0.193260
@@@SIM,0.056800,0.980280,0.193033
@@@SIM,0.056900,0.980220,0.192893
@@@SIM,0.057000,0.980160,0.192633
@@@SIM,0.057100,0.980120,0.192487
@@@SIM,0.057200,0.980120,0.192287
@@@SIM,0.057300,0.980120,0.192100
@@@SIM,0.057400,0.980060,0.191900
@@@SIM,0.057500,0.980060,0.191733
@@@SIM,0.057600,0.979980,0.191507
@@@SIM,0.057700,0.979940,0.191393
@@@SIM,0.057800,0.979880,0.191260
@@@SIM,0.057900,0.979860,0.191127
@@@SIM,0.058000,0.979840,0.190960
@@@SIM,0.058100,0.979820,0.190773
@@@SIM,0.058200,0.979800,0.190640
@@@SIM,0.058300,0.979740,0.190473
@@@SIM,0.058400,0.979720,0.190240
@@@SIM,0.058500,0.979680,0.190040
@@@SIM,0.058600,0.979660,0.189853
@@@SIM,0.058700,0.979660,0.189687
@@@SIM,0.058800,0.979640,0.189493
@@@SIM,0.058900,0.979600,0.189307
@@@SIM,0.059000,0.979520,0.189167
@@@SIM,0.059100,0.979520,0.188947
@@@SIM,0.059200,0.979480,0.188753
@@@SIM,0.059300,0.979420,0.188633
@@@SIM,0.059400,0.979400,0.188473
@@@SIM,0.059500,0.979380,0.188280
@@@SIM,0.059600,0.979380,0.188047
@@@SIM,0.059700,0.979300,0.187847
@@@SIM,0.059800,0.979260,0.187620
@@@SIM,0.059900,0.979240,0.187427
@@@SIM,0.060000,0.979200,0.187300
@@@SIM,0.060100,0.979200,0.187233
@@@SIM,0.060200,0.979160,0.187060
@@@SIM,0.060300,0.979140,0.186927
@@@SIM,0.060400,0.979140,0.186760
@@@SIM,0.060500,0.979120,0.186633
@@@SIM,0.060600,0.979100,0.186493
@@@SIM,0.060700,0.979060,0.186307
@@@SIM,0.060800,0.979020,0.186173
@@@SIM,0.060900,0.979000,0.186040
@@@SIM,0.061000,0.978980,0.185847
@@@SIM,0.061100,0.978940,0.185547
@@@SIM,0.061200,0.978940,0.185407
@@@SIM,0.061300,0.978900,0.185293
@@@SIM,0.061400,0.978880,0.185160
@@@SIM,0.061500,0.978860,0.184967
@@@SIM,0.061600,0.978820,0.184860
@@@SIM,0.061700,0.978800,0.184680
@@@SIM,0.061800,0.978800,0.184507
@@@SIM,0.061900,0.978740,0.184340
@@@SIM,0.062000,0.978740,0.184227
@@@SIM,0.062100,0.978680,0.184113
@@@SIM,0.062200,0.978640,0.183913
@@@SIM,0.062300,0.978540,0.183773
@@@SIM,0.062400,0.978520,0.183660
@@@SIM,0.062500,0.978500,0.183540
@@@SIM,0.062600,0.978480,0.183393
@@@SIM,0.062700,0.978460,0.183260
@@@SIM,0.062800,0.978420,0.183127
@@@SIM,0.062900,0.978400,0.182920
