
. pi: 0.250000 0.250000 0.250000 0.250000 rr: 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 (    0     0)
@@@SIM,0.000000,1.000000,1.000000
@@@SIM,0.000100,1.000000,0.764747
@@@SIM,0.000200,0.999940,0.721940
@@@SIM,0.000300,0.999920,0.695407
@@@SIM,0.000400,0.999920,0.678120
@@@SIM,0.000500,0.999920,0.662367
@@@SIM,0.000600,0.999900,0.650147
@@@SIM,0.000700,0.999900,0.638733
@@@SIM,0.000800,0.999900,0.628940
@@@SIM,0.000900,0.999900,0.621607
@@@SIM,0.001000,0.999880,0.614093
@@@SIM,0.001100,0.999880,0.606967
@@@SIM,0.001200,0.999880,0.600147
@@@SIM,0.001300,0.999840,0.594993
@@@SIM,0.001400,0.999840,0.589460
@@@SIM,0.001500,0.999820,0.585053
@@@SIM,0.001600,0.999820,0.580487
@@@SIM,0.001700,0.999800,0.575787
@@@SIM,0.001800,0.999760,0.570153
@@@SIM,0.001900,0.999760,0.565147
@@@SIM,0.002000,0.999680,0.560873
@@@SIM,0.002100,0.999680,0.556447
@@@SIM,0.002200,0.999660,0.552187
@@@SIM,0.002300,0.999660,0.548540
@@@SIM,0.002400,0.999560,0.544987
@@@SIM,0.002500,0.999540,0.542193
@@@SIM,0.002600,0.999520,0.539173
@@@SIM,0.002700,0.999520,0.535953
@@@SIM,0.002800,0.999520,0.532733
@@@SIM,0.002900,0.999520,0.530147
@@@SIM,0.003000,0.999500,0.527373
@@@SIM,0.003100,0.999480,0.524513
@@@SIM,0.003200,0.999440,0.521300
@@@SIM,0.003300,0.999440,0.517953
@@@SIM,0.003400,0.999400,0.515060
@@@SIM,0.003500,0.999360,0.512393
@@@SIM,0.003600,0.999320,0.509747
@@@SIM,0.003700,0.999300,0.507433
@@@SIM,0.003800,0.999280,0.504947
@@@SIM,0.003900,0.999240,0.502447
@@@SIM,0.004000,0.999240,0.500060
@@@SIM,0.004100,0.999220,0.498133
@@@SIM,0.004200,0.999200,0.496173
@@@SIM,0.004300,0.999200,0.494300
@@@SIM,0.004400,0.999140,0.491980
@@@SIM,0.004500,0.999140,0.489660
@@@SIM,0.004600,0.999100,0.487660
@@@SIM,0.004700,0.999080,0.485580
@@@SIM,0.004800,0.999040,0.483660
@@@SIM,0.004900,0.999020,0.481900
@@@SIM,0.005000,0.998940,0.479767
@@@SIM,0.005100,0.998900,0.478027
@@@SIM,0.005200,0.998880,0.476293
@@@SIM,0.005300,0.998840,0.474660
@@@SIM,0.005400,0.998840,0.472727
@@@SIM,0.005500,0.998820,0.471013
@@@SIM,0.005600,0.998800,0.469347
@@@SIM,0.005700,0.998780,0.467420
@@@SIM,0.005800,0.998760,0.465513
@@@SIM,0.005900,0.998720,0.463640
@@@SIM,0.006000,0.998680,0.461820
@@@SIM,0.006100,0.998680,0.459640
@@@SIM,0.006200,0.998640,0.457580
@@@SIM,0.006300,0.998580,0.455780
@@@SIM,0.006400,0.998540,0.453953
@@@SIM,0.006500,0.998540,0.452607
@@@SIM,0.006600,0.998460,0.451127
@@@SIM,0.006700,0.998460,0.449853
@@@SIM,0.006800,0.998400,0.448353
@@@SIM,0.006900,0.998400,0.447060
@@@SIM,0.007000,0.998360,0.445900
@@@SIM,0.007100,0.998320,0.444413
@@@SIM,0.007200,0.998280,0.442567
@@@SIM,0.007300,0.998240,0.441060
@@@SIM,0.007400,0.998200,0.439647
@@@SIM,0.007500,0.998180,0.438180
@@@SIM,0.007600,0.998160,0.436473
@@@SIM,0.007700,0.998160,0.435253
