
. pi: 0.250000 0.250000 0.250000 0.250000 rr: 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 (    0     0)
@@@SIM,0.000000,1.000000,1.000000
@@@SIM,0.000100,0.999980,0.760240
@@@SIM,0.000200,0.999980,0.728620
@@@SIM,0.000300,0.999980,0.706220
@@@SIM,0.000400,0.999980,0.688553
@@@SIM,0.000500,0.999980,0.674933
@@@SIM,0.000600,0.999960,0.662500
@@@SIM,0.000700,0.999920,0.651720
@@@SIM,0.000800,0.999920,0.642660
@@@SIM,0.000900,0.999920,0.634067
@@@SIM,0.001000,0.999900,0.626873
@@@SIM,0.001100,0.999900,0.619973
@@@SIM,0.001200,0.999900,0.613673
@@@SIM,0.001300,0.999880,0.606840
@@@SIM,0.001400,0.999820,0.600673
@@@SIM,0.001500,0.999820,0.594827
@@@SIM,0.001600,0.999800,0.589713
@@@SIM,0.001700,0.999800,0.584840
@@@SIM,0.001800,0.999800,0.580480
@@@SIM,0.001900,0.999760,0.575647
@@@SIM,0.002000,0.999720,0.570513
@@@SIM,0.002100,0.999700,0.565793
@@@SIM,0.002200,0.999680,0.561627
@@@SIM,0.002300,0.999680,0.557487
@@@SIM,0.002400,0.999660,0.552987
@@@SIM,0.002500,0.999660,0.549247
@@@SIM,0.002600,0.999620,0.545720
@@@SIM,0.002700,0.999600,0.541413
@@@SIM,0.002800,0.999580,0.537807
@@@SIM,0.002900,0.999580,0.534287
@@@SIM,0.003000,0.999580,0.530907
@@@SIM,0.003100,0.999580,0.527160
@@@SIM,0.003200,0.999560,0.524313
@@@SIM,0.003300,0.999540,0.521513
@@@SIM,0.003400,0.999520,0.518427
@@@SIM,0.003500,0.999520,0.515567
@@@SIM,0.003600,0.999520,0.512453
@@@SIM,0.003700,0.999520,0.509667
@@@SIM,0.003800,0.999460,0.506933
@@@SIM,0.003900,0.999420,0.503887
@@@SIM,0.004000,0.999380,0.501420
@@@SIM,0.004100,0.999380,0.499000
@@@SIM,0.004200,0.999340,0.496593
@@@SIM,0.004300,0.999260,0.494087
@@@SIM,0.004400,0.999220,0.491340
@@@SIM,0.004500,0.999200,0.489300
@@@SIM,0.004600,0.999140,0.487153
@@@SIM,0.004700,0.999100,0.485253
@@@SIM,0.004800,0.999060,0.482880
@@@SIM,0.004900,0.999020,0.480633
@@@SIM,0.005000,0.999020,0.478367
@@@SIM,0.005100,0.999000,0.476467
@@@SIM,0.005200,0.998980,0.474267
@@@SIM,0.005300,0.998880,0.471740
@@@SIM,0.005400,0.998860,0.469700
@@@SIM,0.005500,0.998820,0.467533
@@@SIM,0.005600,0.998820,0.465107
@@@SIM,0.005700,0.998800,0.463320
@@@SIM,0.005800,0.998800,0.461880
@@@SIM,0.005900,0.998760,0.459560
@@@SIM,0.006000,0.998740,0.458207
@@@SIM,0.006100,0.998720,0.456467
@@@SIM,0.006200,0.998700,0.454933
@@@SIM,0.006300,0.998660,0.453027
@@@SIM,0.006400,0.998620,0.451387
@@@SIM,0.006500,0.998580,0.449567
@@@SIM,0.006600,0.998560,0.447607
@@@SIM,0.006700,0.998460,0.445813
@@@SIM,0.006800,0.998420,0.443900
@@@SIM,0.006900,0.998400,0.442093
@@@SIM,0.007000,0.998360,0.440460
@@@SIM,0.007100,0.998340,0.438887
@@@SIM,0.007200,0.998320,0.437107
@@@SIM,0.007300,0.998260,0.435687
@@@SIM,0.007400,0.998220,0.434187
@@@SIM,0.007500,0.998160,0.432600
@@@SIM,0.007600,0.998100,0.431440
@@@SIM,0.007700,0.998040,0.429987
@@@SIM,0.007800,0.998040,0.428513
@@@SIM,0.007900,0.998020,0.426927
@@@SIM,0.008000,0.997960,0.425320
@@@SIM,0.008100,0.997900,0.424000
@@@SIM,0.008200,0.997860,0.422720
@@@SIM,0.008300,0.997860,0.421147
@@@SIM,0.008400,0.997840,0.419873
@@@SIM,0.008500,0.997820,0.418567
@@@SIM,0.008600,0.997780,0.416913
@@@SIM,0.008700,0.997740,0.415527
@@@SIM,0.008800,0.997740,0.414053
@@@SIM,0.008900,0.997700,0.412980
@@@SIM,0.009000,0.997660,0.411900
@@@SIM,0.009100,0.997620,0.410807
@@@SIM,0.009200,0.997580,0.409267
@@@SIM,0.009300,0.997560,0.407940
@@@SIM,0.009400,0.997560,0.406400
@@@SIM,0.009500,0.997520,0.404973
@@@SIM,0.009600,0.997480,0.404053
@@@SIM,0.009700,0.997460,0.402960
@@@SIM,0.009800,0.997440,0.401553
@@@SIM,0.009900,0.997440,0.400440
@@@SIM,0.010000,0.997440,0.399347
@@@SIM,0.010100,0.997420,0.398247
@@@SIM,0.010200,0.997420,0.397193
@@@SIM,0.010300,0.997420,0.396193
@@@SIM,0.010400,0.997340,0.395040
@@@SIM,0.010500,0.997280,0.394300
@@@SIM,0.010600,0.997260,0.393433
@@@SIM,0.010700,0.997240,0.392387
@@@SIM,0.010800,0.997180,0.391593
@@@SIM,0.010900,0.997180,0.390753
@@@SIM,0.011000,0.997180,0.389293
@@@SIM,0.011100,0.997120,0.388300
@@@SIM,0.011200,0.997100,0.387240
@@@SIM,0.011300,0.997020,0.386220
@@@SIM,0.011400,0.997000,0.385460
@@@SIM,0.011500,0.997000,0.384467
@@@SIM,0.011600,0.996980,0.383733
@@@SIM,0.011700,0.996960,0.382907
@@@SIM,0.011800,0.996820,0.382120
@@@SIM,0.011900,0.996760,0.381200
@@@SIM,0.012000,0.996700,0.380393
@@@SIM,0.012100,0.996660,0.379420
@@@SIM,0.012200,0.996600,0.378307
@@@SIM,0.012300,0.996540,0.377753
@@@SIM,0.012400,0.996460,0.376713
@@@SIM,0.012500,0.996420,0.376000
@@@SIM,0.012600,0.996360,0.374953
@@@SIM,0.012700,0.996320,0.374067
@@@SIM,0.012800,0.996280,0.373287
@@@SIM,0.012900,0.996260,0.372407
@@@SIM,0.013000,0.996180,0.371667
@@@SIM,0.013100,0.996120,0.371073
@@@SIM,0.013200,0.996080,0.370500
@@@SIM,0.013300,0.996080,0.370073
@@@SIM,0.013400,0.996040,0.369253
@@@SIM,0.013500,0.996040,0.368540
@@@SIM,0.013600,0.996040,0.367820
@@@SIM,0.013700,0.996020,0.366767
@@@SIM,0.013800,0.995960,0.365907
@@@SIM,0.013900,0.995960,0.365093
@@@SIM,0.014000,0.995940,0.364360
@@@SIM,0.014100,0.995920,0.363533
@@@SIM,0.014200,0.995920,0.362833
@@@SIM,0.014300,0.995880,0.362140
@@@SIM,0.014400,0.995880,0.361313
@@@SIM,0.014500,0.995860,0.360453
@@@SIM,0.014600,0.995820,0.359847
@@@SIM,0.014700,0.995760,0.359327
@@@SIM,0.014800,0.995720,0.358373
@@@SIM,0.014900,0.995680,0.357927
@@@SIM,0.015000,0.995620,0.356887
@@@SIM,0.015100,0.995600,0.356227
@@@SIM,0.015200,0.995560,0.355133
@@@SIM,0.015300,0.995520,0.354753
@@@SIM,0.015400,0.995460,0.354193
@@@SIM,0.015500,0.995460,0.353407
@@@SIM,0.015600,0.995420,0.352747
@@@SIM,0.015700,0.995420,0.352027
@@@SIM,0.015800,0.995420,0.351487
@@@SIM,0.015900,0.995380,0.350967
@@@SIM,0.016000,0.995380,0.350333
@@@SIM,0.016100,0.995380,0.349587
@@@SIM,0.016200,0.995360,0.348927
@@@SIM,0.016300,0.995340,0.348193
@@@SIM,0.016400,0.995300,0.347600
@@@SIM,0.016500,0.995280,0.346887
@@@SIM,0.016600,0.995240,0.346240
@@@SIM,0.016700,0.995200,0.345600
@@@SIM,0.016800,0.995200,0.345000
@@@SIM,0.016900,0.995160,0.344460
@@@SIM,0.017000,0.995140,0.343973
@@@SIM,0.017100,0.995120,0.343300
@@@SIM,0.017200,0.995080,0.342813
@@@SIM,0.017300,0.995000,0.342193
@@@SIM,0.017400,0.994960,0.341640
@@@SIM,0.017500,0.994920,0.340967
@@@SIM,0.017600,0.994900,0.340227
@@@SIM,0.017700,0.994860,0.339440
@@@SIM,0.017800,0.994820,0.338800
@@@SIM,0.017900,0.994780,0.337900
@@@SIM,0.018000,0.994740,0.337600
@@@SIM,0.018100,0.994720,0.336773
@@@SIM,0.018200,0.994700,0.335987
@@@SIM,0.018300,0.994700,0.335353
@@@SIM,0.018400,0.994660,0.334547
@@@SIM,0.018500,0.994640,0.333967
@@@SIM,0.018600,0.994600,0.333520
@@@SIM,0.018700,0.994600,0.333300
@@@SIM,0.018800,0.994600,0.332633
@@@SIM,0.018900,0.994600,0.332287
@@@SIM,0.019000,0.994600,0.331640
@@@SIM,0.019100,0.994600,0.331073
@@@SIM,0.019200,0.994560,0.330480
@@@SIM,0.019300,0.994560,0.329980
@@@SIM,0.019400,0.994520,0.329573
@@@SIM,0.019500,0.994500,0.329060
@@@SIM,0.019600,0.994440,0.328587
@@@SIM,0.019700,0.994340,0.327860
@@@SIM,0.019800,0.994320,0.327387
@@@SIM,0.019900,0.994280,0.326807
@@@SIM,0.020000,0.994260,0.326133
@@@SIM,0.020100,0.994220,0.325713
@@@SIM,0.020200,0.994200,0.325280
@@@SIM,0.020300,0.994180,0.324733
@@@SIM,0.020400,0.994180,0.324253
@@@SIM,0.020500,0.994180,0.323793
@@@SIM,0.020600,0.994160,0.323247
@@@SIM,0.020700,0.994160,0.322800
@@@SIM,0.020800,0.994120,0.322507
@@@SIM,0.020900,0.994120,0.321987
@@@SIM,0.021000,0.994080,0.321627
@@@SIM,0.021100,0.994060,0.321120
@@@SIM,0.021200,0.994040,0.320693
@@@SIM,0.021300,0.993940,0.319900
@@@SIM,0.021400,0.993880,0.319420
@@@SIM,0.021500,0.993880,0.318820
@@@SIM,0.021600,0.993860,0.318313
@@@SIM,0.021700,0.993800,0.317613
@@@SIM,0.021800,0.993800,0.317320
@@@SIM,0.021900,0.993780,0.316920
@@@SIM,0.022000,0.993720,0.316447
@@@SIM,0.022100,0.993700,0.316067
@@@SIM,0.022200,0.993680,0.315580
@@@SIM,0.022300,0.993620,0.315073
@@@SIM,0.022400,0.993580,0.314353
@@@SIM,0.022500,0.993580,0.313987
@@@SIM,0.022600,0.993560,0.313600
@@@SIM,0.022700,0.993500,0.313173
@@@SIM,0.022800,0.993480,0.312733
@@@SIM,0.022900,0.993480,0.312153
@@@SIM,0.023000,0.993420,0.311573
@@@SIM,0.023100,0.993380,0.310933
@@@SIM,0.023200,0.993360,0.310447
@@@SIM,0.023300,0.993280,0.309927
@@@SIM,0.023400,0.993260,0.309500
@@@SIM,0.023500,0.993220,0.308887
@@@SIM,0.023600,0.993180,0.308447
@@@SIM,0.023700,0.993140,0.307740
@@@SIM,0.023800,0.993120,0.307453
@@@SIM,0.023900,0.993100,0.306947
@@@SIM,0.024000,0.993100,0.306540
@@@SIM,0.024100,0.993020,0.306007
@@@SIM,0.024200,0.992960,0.305620
@@@SIM,0.024300,0.992920,0.305320
@@@SIM,0.024400,0.992860,0.305067
@@@SIM,0.024500,0.992840,0.304680
@@@SIM,0.024600,0.992840,0.304373
@@@SIM,0.024700,0.992800,0.303807
@@@SIM,0.024800,0.992780,0.303493
@@@SIM,0.024900,0.992740,0.303033
@@@SIM,0.025000,0.992660,0.302620
@@@SIM,0.025100,0.992600,0.302240
@@@SIM,0.025200,0.992580,0.301860
@@@SIM,0.025300,0.992560,0.301453
@@@SIM,0.025400,0.992460,0.301047
@@@SIM,0.025500,0.992440,0.300907
@@@SIM,0.025600,0.992380,0.300607
@@@SIM,0.025700,0.992300,0.300027
@@@SIM,0.025800,0.992220,0.299500
@@@SIM,0.025900,0.992220,0.299060
@@@SIM,0.026000,0.992140,0.298793
@@@SIM,0.026100,0.992140,0.298353
@@@SIM,0.026200,0.992120,0.297807
@@@SIM,0.026300,0.992100,0.297620
@@@SIM,0.026400,0.992080,0.297353
@@@SIM,0.026500,0.992040,0.296833
@@@SIM,0.026600,0.992040,0.296673
@@@SIM,0.026700,0.992000,0.296267
@@@SIM,0.026800,0.991940,0.295873
@@@SIM,0.026900,0.991900,0.295673
@@@SIM,0.027000,0.991880,0.295147
@@@SIM,0.027100,0.991820,0.294667
@@@SIM,0.027200,0.991800,0.294367
@@@SIM,0.027300,0.991760,0.294020
@@@SIM,0.027400,0.991740,0.293807
@@@SIM,0.027500,0.991720,0.293267
@@@SIM,0.027600,0.991700,0.292787
@@@SIM,0.027700,0.991680,0.292573
@@@SIM,0.027800,0.991620,0.292067
@@@SIM,0.027900,0.991620,0.291680
@@@SIM,0.028000,0.991600,0.291313
@@@SIM,0.028100,0.991580,0.290920
@@@SIM,0.028200,0.991580,0.290540
@@@SIM,0.028300,0.991520,0.290147
@@@SIM,0.028400,0.991480,0.289833
@@@SIM,0.028500,0.991480,0.289527
@@@SIM,0.028600,0.991460,0.289207
@@@SIM,0.028700,0.991400,0.288900
@@@SIM,0.028800,0.991400,0.288627
@@@SIM,0.028900,0.991380,0.288173
@@@SIM,0.029000,0.991380,0.287873
@@@SIM,0.029100,0.991360,0.287513
@@@SIM,0.029200,0.991280,0.287093
@@@SIM,0.029300,0.991220,0.286753
@@@SIM,0.029400,0.991160,0.286193
@@@SIM,0.029500,0.991100,0.285747
@@@SIM,0.029600,0.991020,0.285447
@@@SIM,0.029700,0.991000,0.285133
@@@SIM,0.029800,0.990980,0.284873
@@@SIM,0.029900,0.990980,0.284527
@@@SIM,0.030000,0.990960,0.284013
@@@SIM,0.030100,0.990960,0.283587
@@@SIM,0.030200,0.990900,0.283313
@@@SIM,0.030300,0.990840,0.283033
@@@SIM,0.030400,0.990700,0.282653
@@@SIM,0.030500,0.990680,0.282240
@@@SIM,0.030600,0.990660,0.281980
@@@SIM,0.030700,0.990660,0.281713
@@@SIM,0.030800,0.990600,0.281433
@@@SIM,0.030900,0.990580,0.281127
@@@SIM,0.031000,0.990560,0.280933
@@@SIM,0.031100,0.990560,0.280727
@@@SIM,0.031200,0.990520,0.280313
@@@SIM,0.031300,0.990500,0.279967
@@@SIM,0.031400,0.990400,0.279507
@@@SIM,0.031500,0.990320,0.279260
@@@SIM,0.031600,0.990300,0.278700
@@@SIM,0.031700,0.990280,0.278213
@@@SIM,0.031800,0.990220,0.277820
@@@SIM,0.031900,0.990180,0.277353
@@@SIM,0.032000,0.990160,0.277013
@@@SIM,0.032100,0.990140,0.276513
@@@SIM,0.032200,0.990100,0.276193
@@@SIM,0.032300,0.990100,0.276020
@@@SIM,0.032400,0.990060,0.275813
@@@SIM,0.032500,0.990040,0.275540
@@@SIM,0.032600,0.990020,0.275260
@@@SIM,0.032700,0.990020,0.275053
@@@SIM,0.032800,0.989960,0.274693
@@@SIM,0.032900,0.989880,0.274433
@@@SIM,0.033000,0.989860,0.274087
@@@SIM,0.033100,0.989860,0.273687
@@@SIM,0.033200,0.989760,0.273473
@@@SIM,0.033300,0.989720,0.273093
@@@SIM,0.033400,0.989720,0.272787
@@@SIM,0.033500,0.989720,0.272520
@@@SIM,0.033600,0.989660,0.272120
@@@SIM,0.033700,0.989620,0.271640
@@@SIM,0.033800,0.989540,0.271320
@@@SIM,0.033900,0.989520,0.271067
@@@SIM,0.034000,0.989520,0.270887
@@@SIM,0.034100,0.989440,0.270647
@@@SIM,0.034200,0.989420,0.270227
@@@SIM,0.034300,0.989400,0.269967
@@@SIM,0.034400,0.989300,0.269647
@@@SIM,0.034500,0.989300,0.269293
@@@SIM,0.034600,0.989280,0.268987
@@@SIM,0.034700,0.989280,0.268780
@@@SIM,0.034800,0.989220,0.268473
@@@SIM,0.034900,0.989180,0.268140
@@@SIM,0.035000,0.989160,0.267813
@@@SIM,0.035100,0.989100,0.267507
@@@SIM,0.035200,0.989080,0.267173
@@@SIM,0.035300,0.989040,0.266980
@@@SIM,0.035400,0.988980,0.266587
@@@SIM,0.035500,0.988940,0.266167
@@@SIM,0.035600,0.988940,0.265753
@@@SIM,0.035700,0.988880,0.265487
@@@SIM,0.035800,0.988820,0.265007
@@@SIM,0.035900,0.988800,0.264667
@@@SIM,0.036000,0.988760,0.264467
@@@SIM,0.036100,0.988720,0.264093
@@@SIM,0.036200,0.988700,0.263900
@@@SIM,0.036300,0.988700,0.263667
@@@SIM,0.036400,0.988660,0.263280
@@@SIM,0.036500,0.988660,0.262880
@@@SIM,0.036600,0.988660,0.262313
@@@SIM,0.036700,0.988660,0.262133
@@@SIM,0.036800,0.988640,0.261693
@@@SIM,0.036900,0.988560,0.261407
@@@SIM,0.037000,0.988500,0.261147
@@@SIM,0.037100,0.988500,0.260807
@@@SIM,0.037200,0.988460,0.260527
@@@SIM,0.037300,0.988440,0.260260
@@@SIM,0.037400,0.988400,0.260013
@@@SIM,0.037500,0.988340,0.259560
@@@SIM,0.037600,0.988320,0.259347
@@@SIM,0.037700,0.988240,0.259053
@@@SIM,0.037800,0.988200,0.258720
@@@SIM,0.037900,0.988140,0.258440
@@@SIM,0.038000,0.988080,0.258200
@@@SIM,0.038100,0.988040,0.257967
@@@SIM,0.038200,0.988040,0.257633
@@@SIM,0.038300,0.988020,0.257320
@@@SIM,0.038400,0.987980,0.257040
@@@SIM,0.038500,0.987900,0.256753
@@@SIM,0.038600,0.987840,0.256380
@@@SIM,0.038700,0.987840,0.256247
@@@SIM,0.038800,0.987840,0.255940
@@@SIM,0.038900,0.987800,0.255740
@@@SIM,0.039000,0.987780,0.255473
@@@SIM,0.039100,0.987780,0.255353
@@@SIM,0.039200,0.987780,0.255187
@@@SIM,0.039300,0.987760,0.254987
@@@SIM,0.039400,0.987740,0.254487
@@@SIM,0.039500,0.987720,0.254313
@@@SIM,0.039600,0.987660,0.254133
@@@SIM,0.039700,0.987640,0.253820
@@@SIM,0.039800,0.987620,0.253360
@@@SIM,0.039900,0.987600,0.253073
@@@SIM,0.040000,0.987600,0.252807
@@@SIM,0.040100,0.987580,0.252487
@@@SIM,0.040200,0.987540,0.252307
@@@SIM,0.040300,0.987500,0.252013
@@@SIM,0.040400,0.987440,0.251513
@@@SIM,0.040500,0.987400,0.251107
@@@SIM,0.040600,0.987400,0.250840
@@@SIM,0.040700,0.987320,0.250600
@@@SIM,0.040800,0.987180,0.250333
@@@SIM,0.040900,0.987140,0.250060
@@@SIM,0.041000,0.987120,0.249787
@@@SIM,0.041100,0.987120,0.249547
@@@SIM,0.041200,0.987040,0.249187
@@@SIM,0.041300,0.986960,0.248887
@@@SIM,0.041400,0.986900,0.248660
@@@SIM,0.041500,0.986900,0.248333
@@@SIM,0.041600,0.986880,0.248007
@@@SIM,0.041700,0.986860,0.247720
@@@SIM,0.041800,0.986860,0.247400
@@@SIM,0.041900,0.986820,0.247100
@@@SIM,0.042000,0.986720,0.246867
@@@SIM,0.042100,0.986680,0.246680
@@@SIM,0.042200,0.986620,0.246473
@@@SIM,0.042300,0.986600,0.246200
@@@SIM,0.042400,0.986580,0.245973
@@@SIM,0.042500,0.986560,0.245760
@@@SIM,0.042600,0.986480,0.245667
@@@SIM,0.042700,0.986460,0.245507
@@@SIM,0.042800,0.986420,0.245020
@@@SIM,0.042900,0.986400,0.244827
@@@SIM,0.043000,0.986380,0.244607
@@@SIM,0.043100,0.986360,0.244353
@@@SIM,0.043200,0.986280,0.243947
@@@SIM,0.043300,0.986180,0.243560
@@@SIM,0.043400,0.986180,0.243233
@@@SIM,0.043500,0.986140,0.243013
@@@SIM,0.043600,0.986080,0.242760
@@@SIM,0.043700,0.986000,0.242347
@@@SIM,0.043800,0.985960,0.242167
@@@SIM,0.043900,0.985960,0.241947
@@@SIM,0.044000,0.985920,0.241707
@@@SIM,0.044100,0.985880,0.241460
@@@SIM,0.044200,0.985860,0.241280
@@@SIM,0.044300,0.985840,0.241013
@@@SIM,0.044400,0.985820,0.240860
@@@SIM,0.044500,0.985720,0.240480
@@@SIM,0.044600,0.985700,0.240233
@@@SIM,0.044700,0.985680,0.239993
@@@SIM,0.044800,0.985660,0.239647
@@@SIM,0.044900,0.985640,0.239413
@@@SIM,0.045000,0.985620,0.239000
@@@SIM,0.045100,0.985520,0.238707
@@@SIM,0.045200,0.985420,0.238547
@@@SIM,0.045300,0.985360,0.238253
@@@SIM,0.045400,0.985340,0.238027
@@@SIM,0.045500,0.985280,0.237840
@@@SIM,0.045600,0.985140,0.237347
@@@SIM,0.045700,0.985080,0.237127
@@@SIM,0.045800,0.985040,0.236867
@@@SIM,0.045900,0.985000,0.236687
@@@SIM,0.046000,0.984940,0.236427
@@@SIM,0.046100,0.984880,0.236047
@@@SIM,0.046200,0.984820,0.235773
@@@SIM,0.046300,0.984800,0.235287
@@@SIM,0.046400,0.984780,0.235100
@@@SIM,0.046500,0.984720,0.234913
@@@SIM,0.046600,0.984680,0.234660
@@@SIM,0.046700,0.984660,0.234387
@@@SIM,0.046800,0.984660,0.234220
@@@SIM,0.046900,0.984620,0.234020
@@@SIM,0.047000,0.984600,0.233793
@@@SIM,0.047100,0.984560,0.233693
@@@SIM,0.047200,0.984560,0.233447
@@@SIM,0.047300,0.984560,0.233300
@@@SIM,0.047400,0.984480,0.232993
@@@SIM,0.047500,0.984420,0.232840
@@@SIM,0.047600,0.984340,0.232560
@@@SIM,0.047700,0.984280,0.232340
@@@SIM,0.047800,0.984220,0.232093
@@@SIM,0.047900,0.984200,0.231793
@@@SIM,0.048000,0.984180,0.231507
@@@SIM,0.048100,0.984140,0.231173
@@@SIM,0.048200,0.984120,0.230967
@@@SIM,0.048300,0.984080,0.230620
@@@SIM,0.048400,0.984000,0.230447
@@@SIM,0.048500,0.983940,0.230180
@@@SIM,0.048600,0.983920,0.229847
@@@SIM,0.048700,0.983880,0.229567
@@@SIM,0.048800,0.983820,0.229447
@@@SIM,0.048900,0.983740,0.229200
@@@SIM,0.049000,0.983700,0.229053
@@@SIM,0.049100,0.983660,0.228847
@@@SIM,0.049200,0.983660,0.228713
@@@SIM,0.049300,0.983640,0.228487
@@@SIM,0.049400,0.983580,0.228293
@@@SIM,0.049500,0.983540,0.228187
@@@SIM,0.049600,0.983520,0.227940
@@@SIM,0.049700,0.983500,0.227720
@@@SIM,0.049800,0.983420,0.227600
@@@SIM,0.049900,0.983420,0.227360
@@@SIM,0.050000,0.983400,0.227167
@@@SIM,0.050100,0.983380,0.227073
@@@SIM,0.050200,0.983360,0.226833
@@@SIM,0.050300,0.983340,0.226620
@@@SIM,0.050400,0.983320,0.226500
@@@SIM,0.050500,0.983260,0.226133
@@@SIM,0.050600,0.983240,0.225907
@@@SIM,0.050700,0.983220,0.225613
@@@SIM,0.050800,0.983180,0.225407
@@@SIM,0.050900,0.983180,0.225193
@@@SIM,0.051000,0.983140,0.224980
@@@SIM,0.051100,0.983100,0.224813
@@@SIM,0.051200,0.983020,0.224600
@@@SIM,0.051300,0.982940,0.224453
@@@SIM,0.051400,0.982940,0.224100
@@@SIM,0.051500,0.982880,0.223860
@@@SIM,0.051600,0.982840,0.223480
@@@SIM,0.051700,0.982820,0.223200
@@@SIM,0.051800,0.982820,0.222967
@@@SIM,0.051900,0.982700,0.222687
@@@SIM,0.052000,0.982700,0.222487
@@@SIM,0.052100,0.982680,0.222287
@@@SIM,0.052200,0.982660,0.221933
@@@SIM,0.052300,0.982640,0.221540
@@@SIM,0.052400,0.982620,0.221367
@@@SIM,0.052500,0.982600,0.221187
@@@SIM,0.052600,0.982580,0.220960
@@@SIM,0.052700,0.982540,0.220667
@@@SIM,0.052800,0.982540,0.220507
@@@SIM,0.052900,0.982420,0.220380
@@@SIM,0.053000,0.982360,0.220147
@@@SIM,0.053100,0.982320,0.219720
@@@SIM,0.053200,0.982300,0.219433
@@@SIM,0.053300,0.982300,0.219287
@@@SIM,0.053400,0.982280,0.219013
@@@SIM,0.053500,0.982200,0.218807
@@@SIM,0.053600,0.982120,0.218700
@@@SIM,0.053700,0.982040,0.218400
@@@SIM,0.053800,0.982020,0.218220
@@@SIM,0.053900,0.981960,0.217987
@@@SIM,0.054000,0.981900,0.217707
@@@SIM,0.054100,0.981900,0.217487
@@@SIM,0.054200,0.981840,0.217180
@@@SIM,0.054300,0.981740,0.216940
@@@SIM,0.054400,0.981700,0.216680
@@@SIM,0.054500,0.981680,0.216527
@@@SIM,0.054600,0.981660,0.216333
@@@SIM,0.054700,0.981640,0.216187
@@@SIM,0.054800,0.981620,0.215893
@@@SIM,0.054900,0.981520,0.215653
@@@SIM,0.055000,0.981500,0.215460
