
. pi: 0.250000 0.250000 0.250000 0.250000 rr: 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 (    0     0)
@@@SIM,0.000000,1.000000,1.000000
@@@SIM,0.000100,0.999980,0.756860
@@@SIM,0.000200,0.999980,0.725360
@@@SIM,0.000300,0.999940,0.705400
@@@SIM,0.000400,0.999940,0.690900
@@@SIM,0.000500,0.999920,0.678247
@@@SIM,0.000600,0.999880,0.666627
@@@SIM,0.000700,0.999860,0.656720
@@@SIM,0.000800,0.999840,0.647480
@@@SIM,0.000900,0.999820,0.638140
@@@SIM,0.001000,0.999820,0.631060
@@@SIM,0.001100,0.999820,0.622653
@@@SIM,0.001200,0.999780,0.616480
@@@SIM,0.001300,0.999780,0.609833
@@@SIM,0.001400,0.999720,0.603720
@@@SIM,0.001500,0.999680,0.597000
@@@SIM,0.001600,0.999640,0.591233
@@@SIM,0.001700,0.999640,0.586267
@@@SIM,0.001800,0.999640,0.581287
@@@SIM,0.001900,0.999640,0.576213
@@@SIM,0.002000,0.999620,0.571673
@@@SIM,0.002100,0.999560,0.567887
@@@SIM,0.002200,0.999540,0.563313
@@@SIM,0.002300,0.999520,0.559093
@@@SIM,0.002400,0.999520,0.555107
@@@SIM,0.002500,0.999480,0.551293
@@@SIM,0.002600,0.999480,0.547127
@@@SIM,0.002700,0.999440,0.544087
@@@SIM,0.002800,0.999420,0.541053
@@@SIM,0.002900,0.999420,0.537720
@@@SIM,0.003000,0.999400,0.533873
@@@SIM,0.003100,0.999400,0.530933
@@@SIM,0.003200,0.999380,0.527153
@@@SIM,0.003300,0.999340,0.524660
@@@SIM,0.003400,0.999320,0.521753
@@@SIM,0.003500,0.999320,0.519187
@@@SIM,0.003600,0.999300,0.516547
@@@SIM,0.003700,0.999240,0.513507
@@@SIM,0.003800,0.999200,0.510540
@@@SIM,0.003900,0.999200,0.508220
@@@SIM,0.004000,0.999200,0.506033
@@@SIM,0.004100,0.999180,0.503220
@@@SIM,0.004200,0.999120,0.500653
@@@SIM,0.004300,0.999100,0.498160
@@@SIM,0.004400,0.999060,0.495327
@@@SIM,0.004500,0.999040,0.492673
@@@SIM,0.004600,0.999040,0.490920
@@@SIM,0.004700,0.999040,0.489073
@@@SIM,0.004800,0.999000,0.486860
@@@SIM,0.004900,0.999000,0.485073
@@@SIM,0.005000,0.998980,0.483393
@@@SIM,0.005100,0.998960,0.480727
@@@SIM,0.005200,0.998900,0.478433
@@@SIM,0.005300,0.998860,0.476313
@@@SIM,0.005400,0.998840,0.474547
@@@SIM,0.005500,0.998780,0.472853
@@@SIM,0.005600,0.998780,0.471100
@@@SIM,0.005700,0.998760,0.469047
@@@SIM,0.005800,0.998720,0.466560
@@@SIM,0.005900,0.998700,0.464827
@@@SIM,0.006000,0.998620,0.462960
@@@SIM,0.006100,0.998540,0.461200
@@@SIM,0.006200,0.998520,0.459527
@@@SIM,0.006300,0.998500,0.457813
@@@SIM,0.006400,0.998500,0.456367
@@@SIM,0.006500,0.998500,0.455360
@@@SIM,0.006600,0.998440,0.453793
@@@SIM,0.006700,0.998420,0.452013
@@@SIM,0.006800,0.998400,0.450553
@@@SIM,0.006900,0.998380,0.449033
@@@SIM,0.007000,0.998380,0.447527
@@@SIM,0.007100,0.998360,0.446180
@@@SIM,0.007200,0.998340,0.444447
@@@SIM,0.007300,0.998260,0.442947
@@@SIM,0.007400,0.998260,0.441687
@@@SIM,0.007500,0.998260,0.439987
@@@SIM,0.007600,0.998260,0.438607
@@@SIM,0.007700,0.998260,0.437047
@@@SIM,0.007800,0.998260,0.435620
@@@SIM,0.007900,0.998240,0.434227
@@@SIM,0.008000,0.998240,0.432920
@@@SIM,0.008100,0.998220,0.431547
@@@SIM,0.008200,0.998160,0.430027
@@@SIM,0.008300,0.998100,0.428887
@@@SIM,0.008400,0.998080,0.427600
@@@SIM,0.008500,0.998060,0.426360
@@@SIM,0.008600,0.998040,0.424840
@@@SIM,0.008700,0.998020,0.423213
@@@SIM,0.008800,0.997960,0.422107
@@@SIM,0.008900,0.997920,0.420853
@@@SIM,0.009000,0.997920,0.419700
@@@SIM,0.009100,0.997920,0.418573
@@@SIM,0.009200,0.997920,0.417567
@@@SIM,0.009300,0.997860,0.416353
@@@SIM,0.009400,0.997760,0.415167
@@@SIM,0.009500,0.997740,0.414280
@@@SIM,0.009600,0.997700,0.413340
@@@SIM,0.009700,0.997640,0.412413
@@@SIM,0.009800,0.997560,0.411167
@@@SIM,0.009900,0.997560,0.410167
@@@SIM,0.010000,0.997520,0.409167
@@@SIM,0.010100,0.997480,0.407940
@@@SIM,0.010200,0.997440,0.406720
@@@SIM,0.010300,0.997380,0.405540
@@@SIM,0.010400,0.997360,0.404440
@@@SIM,0.010500,0.997340,0.403193
@@@SIM,0.010600,0.997340,0.402173
@@@SIM,0.010700,0.997300,0.401633
@@@SIM,0.010800,0.997280,0.400747
@@@SIM,0.010900,0.997220,0.399987
@@@SIM,0.011000,0.997220,0.399040
@@@SIM,0.011100,0.997220,0.398033
@@@SIM,0.011200,0.997200,0.396980
@@@SIM,0.011300,0.997140,0.396140
@@@SIM,0.011400,0.997120,0.395147
@@@SIM,0.011500,0.997080,0.394247
@@@SIM,0.011600,0.997040,0.393507
@@@SIM,0.011700,0.997000,0.392633
@@@SIM,0.011800,0.996900,0.391680
@@@SIM,0.011900,0.996860,0.390620
@@@SIM,0.012000,0.996780,0.389527
@@@SIM,0.012100,0.996720,0.388607
@@@SIM,0.012200,0.996720,0.387747
@@@SIM,0.012300,0.996680,0.386727
@@@SIM,0.012400,0.996680,0.386033
@@@SIM,0.012500,0.996680,0.385120
@@@SIM,0.012600,0.996640,0.384160
@@@SIM,0.012700,0.996640,0.383147
@@@SIM,0.012800,0.996640,0.382233
@@@SIM,0.012900,0.996600,0.381327
@@@SIM,0.013000,0.996500,0.380460
@@@SIM,0.013100,0.996460,0.379527
@@@SIM,0.013200,0.996460,0.378620
@@@SIM,0.013300,0.996400,0.377960
@@@SIM,0.013400,0.996380,0.376987
@@@SIM,0.013500,0.996380,0.376240
@@@SIM,0.013600,0.996340,0.375253
@@@SIM,0.013700,0.996280,0.374407
@@@SIM,0.013800,0.996240,0.373667
@@@SIM,0.013900,0.996220,0.373047
@@@SIM,0.014000,0.996200,0.372413
@@@SIM,0.014100,0.996140,0.371740
@@@SIM,0.014200,0.996080,0.371107
@@@SIM,0.014300,0.996020,0.370293
@@@SIM,0.014400,0.996000,0.369560
@@@SIM,0.014500,0.995980,0.368813
@@@SIM,0.014600,0.995940,0.368187
@@@SIM,0.014700,0.995920,0.367487
@@@SIM,0.014800,0.995880,0.366853
@@@SIM,0.014900,0.995840,0.365907
@@@SIM,0.015000,0.995820,0.365113
@@@SIM,0.015100,0.995820,0.364467
@@@SIM,0.015200,0.995780,0.363607
@@@SIM,0.015300,0.995740,0.362733
@@@SIM,0.015400,0.995720,0.361940
@@@SIM,0.015500,0.995700,0.361160
@@@SIM,0.015600,0.995660,0.360280
@@@SIM,0.015700,0.995660,0.359640
@@@SIM,0.015800,0.995660,0.358753
@@@SIM,0.015900,0.995660,0.358187
@@@SIM,0.016000,0.995660,0.357407
@@@SIM,0.016100,0.995620,0.356573
@@@SIM,0.016200,0.995520,0.355687
@@@SIM,0.016300,0.995500,0.355053
@@@SIM,0.016400,0.995500,0.354293
@@@SIM,0.016500,0.995420,0.353720
@@@SIM,0.016600,0.995420,0.353067
@@@SIM,0.016700,0.995420,0.352580
@@@SIM,0.016800,0.995360,0.351793
@@@SIM,0.016900,0.995320,0.351180
@@@SIM,0.017000,0.995200,0.350393
@@@SIM,0.017100,0.995140,0.349780
@@@SIM,0.017200,0.995140,0.349107
@@@SIM,0.017300,0.995140,0.348267
@@@SIM,0.017400,0.995120,0.347660
@@@SIM,0.017500,0.995120,0.346853
@@@SIM,0.017600,0.995040,0.346327
@@@SIM,0.017700,0.995020,0.345680
@@@SIM,0.017800,0.995000,0.344967
@@@SIM,0.017900,0.994940,0.344380
@@@SIM,0.018000,0.994860,0.343907
@@@SIM,0.018100,0.994800,0.343447
@@@SIM,0.018200,0.994780,0.342840
@@@SIM,0.018300,0.994760,0.342220
@@@SIM,0.018400,0.994680,0.341400
@@@SIM,0.018500,0.994640,0.340787
@@@SIM,0.018600,0.994620,0.340140
@@@SIM,0.018700,0.994580,0.339673
@@@SIM,0.018800,0.994560,0.338967
@@@SIM,0.018900,0.994520,0.338493
@@@SIM,0.019000,0.994520,0.337967
@@@SIM,0.019100,0.994520,0.337540
@@@SIM,0.019200,0.994500,0.337020
@@@SIM,0.019300,0.994460,0.336293
@@@SIM,0.019400,0.994400,0.335733
@@@SIM,0.019500,0.994380,0.335367
@@@SIM,0.019600,0.994340,0.334947
@@@SIM,0.019700,0.994260,0.334260
@@@SIM,0.019800,0.994260,0.333593
@@@SIM,0.019900,0.994220,0.332907
@@@SIM,0.020000,0.994220,0.332440
@@@SIM,0.020100,0.994200,0.331920
@@@SIM,0.020200,0.994200,0.331567
@@@SIM,0.020300,0.994140,0.331000
@@@SIM,0.020400,0.994100,0.330313
@@@SIM,0.020500,0.994080,0.329600
@@@SIM,0.020600,0.994080,0.329187
@@@SIM,0.020700,0.994040,0.328767
@@@SIM,0.020800,0.994020,0.328107
@@@SIM,0.020900,0.994000,0.327627
@@@SIM,0.021000,0.993980,0.327180
@@@SIM,0.021100,0.993940,0.326627
@@@SIM,0.021200,0.993900,0.326200
@@@SIM,0.021300,0.993860,0.325600
@@@SIM,0.021400,0.993840,0.325113
@@@SIM,0.021500,0.993800,0.324567
@@@SIM,0.021600,0.993740,0.323967
@@@SIM,0.021700,0.993640,0.323353
@@@SIM,0.021800,0.993600,0.322793
@@@SIM,0.021900,0.993560,0.322367
@@@SIM,0.022000,0.993540,0.321673
@@@SIM,0.022100,0.993520,0.321267
@@@SIM,0.022200,0.993480,0.320800
@@@SIM,0.022300,0.993460,0.320227
@@@SIM,0.022400,0.993460,0.319700
@@@SIM,0.022500,0.993440,0.319200
@@@SIM,0.022600,0.993420,0.318773
@@@SIM,0.022700,0.993400,0.318120
@@@SIM,0.022800,0.993380,0.317527
@@@SIM,0.022900,0.993320,0.317020
