
. pi: 0.250000 0.250000 0.250000 0.250000 rr: 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 (    0     0)
@@@SIM,0.000000,1.000000,1.000000
@@@SIM,0.000100,1.000000,0.744480
@@@SIM,0.000200,1.000000,0.707600
@@@SIM,0.000300,0.999980,0.684907
@@@SIM,0.000400,0.999960,0.666100
@@@SIM,0.000500,0.999940,0.652540
@@@SIM,0.000600,0.999940,0.640380
@@@SIM,0.000700,0.999920,0.628700
@@@SIM,0.000800,0.999900,0.618687
@@@SIM,0.000900,0.999880,0.610300
@@@SIM,0.001000,0.999820,0.602693
@@@SIM,0.001100,0.999820,0.595260
@@@SIM,0.001200,0.999760,0.588647
@@@SIM,0.001300,0.999740,0.583127
@@@SIM,0.001400,0.999740,0.577493
@@@SIM,0.001500,0.999740,0.572260
@@@SIM,0.001600,0.999740,0.566707
@@@SIM,0.001700,0.999700,0.562447
@@@SIM,0.001800,0.999660,0.556653
@@@SIM,0.001900,0.999640,0.551787
@@@SIM,0.002000,0.999640,0.546980
@@@SIM,0.002100,0.999640,0.542093
@@@SIM,0.002200,0.999600,0.537880
@@@SIM,0.002300,0.999600,0.533900
@@@SIM,0.002400,0.999560,0.530400
@@@SIM,0.002500,0.999540,0.526473
@@@SIM,0.002600,0.999500,0.523460
@@@SIM,0.002700,0.999480,0.520267
@@@SIM,0.002800,0.999440,0.516800
@@@SIM,0.002900,0.999420,0.513760
@@@SIM,0.003000,0.999320,0.510400
@@@SIM,0.003100,0.999300,0.507360
@@@SIM,0.003200,0.999280,0.504307
@@@SIM,0.003300,0.999260,0.501893
@@@SIM,0.003400,0.999240,0.499140
@@@SIM,0.003500,0.999240,0.496373
@@@SIM,0.003600,0.999180,0.493827
@@@SIM,0.003700,0.999120,0.491293
@@@SIM,0.003800,0.999080,0.488607
@@@SIM,0.003900,0.998980,0.486127
@@@SIM,0.004000,0.998980,0.483653
@@@SIM,0.004100,0.998960,0.481300
@@@SIM,0.004200,0.998840,0.478907
@@@SIM,0.004300,0.998820,0.476033
@@@SIM,0.004400,0.998780,0.473413
@@@SIM,0.004500,0.998760,0.470780
@@@SIM,0.004600,0.998740,0.468893
@@@SIM,0.004700,0.998700,0.466653
@@@SIM,0.004800,0.998700,0.464447
@@@SIM,0.004900,0.998700,0.462380
@@@SIM,0.005000,0.998660,0.460220
@@@SIM,0.005100,0.998660,0.458347
@@@SIM,0.005200,0.998640,0.456060
@@@SIM,0.005300,0.998580,0.454180
@@@SIM,0.005400,0.998540,0.451933
@@@SIM,0.005500,0.998460,0.449940
@@@SIM,0.005600,0.998460,0.448680
@@@SIM,0.005700,0.998440,0.446580
@@@SIM,0.005800,0.998420,0.444533
@@@SIM,0.005900,0.998420,0.442260
@@@SIM,0.006000,0.998400,0.440427
@@@SIM,0.006100,0.998360,0.438627
@@@SIM,0.006200,0.998340,0.436793
@@@SIM,0.006300,0.998300,0.435240
@@@SIM,0.006400,0.998260,0.433480
@@@SIM,0.006500,0.998180,0.431927
@@@SIM,0.006600,0.998160,0.430700
@@@SIM,0.006700,0.998120,0.429400
@@@SIM,0.006800,0.998060,0.427807
@@@SIM,0.006900,0.997980,0.426187
@@@SIM,0.007000,0.997940,0.424467
@@@SIM,0.007100,0.997920,0.422813
@@@SIM,0.007200,0.997880,0.421347
@@@SIM,0.007300,0.997860,0.419687
@@@SIM,0.007400,0.997800,0.418553
@@@SIM,0.007500,0.997720,0.417027
@@@SIM,0.007600,0.997660,0.415807
@@@SIM,0.007700,0.997640,0.414227
@@@SIM,0.007800,0.997620,0.413020
@@@SIM,0.007900,0.997580,0.411533
@@@SIM,0.008000,0.997540,0.410347
@@@SIM,0.008100,0.997500,0.409333
@@@SIM,0.008200,0.997460,0.407833
@@@SIM,0.008300,0.997460,0.406967
@@@SIM,0.008400,0.997440,0.405547
@@@SIM,0.008500,0.997380,0.404480
@@@SIM,0.008600,0.997340,0.403307
@@@SIM,0.008700,0.997320,0.402147
@@@SIM,0.008800,0.997260,0.401113
@@@SIM,0.008900,0.997220,0.399947
@@@SIM,0.009000,0.997180,0.398940
@@@SIM,0.009100,0.997140,0.397627
@@@SIM,0.009200,0.997080,0.396120
@@@SIM,0.009300,0.997040,0.395153
@@@SIM,0.009400,0.997020,0.393793
@@@SIM,0.009500,0.997020,0.392747
@@@SIM,0.009600,0.996960,0.391500
@@@SIM,0.009700,0.996920,0.390207
@@@SIM,0.009800,0.996900,0.388960
@@@SIM,0.009900,0.996880,0.387567
@@@SIM,0.010000,0.996820,0.386447
@@@SIM,0.010100,0.996740,0.385367
@@@SIM,0.010200,0.996700,0.384160
@@@SIM,0.010300,0.996640,0.382887
@@@SIM,0.010400,0.996600,0.381913
@@@SIM,0.010500,0.996580,0.380927
@@@SIM,0.010600,0.996560,0.380193
@@@SIM,0.010700,0.996500,0.379113
@@@SIM,0.010800,0.996460,0.377927
@@@SIM,0.010900,0.996420,0.376907
@@@SIM,0.011000,0.996380,0.375947
@@@SIM,0.011100,0.996360,0.374887
@@@SIM,0.011200,0.996320,0.373773
@@@SIM,0.011300,0.996300,0.372833
@@@SIM,0.011400,0.996300,0.371900
@@@SIM,0.011500,0.996280,0.370933
@@@SIM,0.011600,0.996260,0.369920
@@@SIM,0.011700,0.996200,0.368920
@@@SIM,0.011800,0.996180,0.368087
@@@SIM,0.011900,0.996120,0.367047
@@@SIM,0.012000,0.996100,0.366180
@@@SIM,0.012100,0.996080,0.365360
@@@SIM,0.012200,0.996060,0.364433
@@@SIM,0.012300,0.996020,0.363593
@@@SIM,0.012400,0.996000,0.362573
@@@SIM,0.012500,0.995980,0.361720
@@@SIM,0.012600,0.995940,0.360953
@@@SIM,0.012700,0.995940,0.359787
@@@SIM,0.012800,0.995880,0.358867
@@@SIM,0.012900,0.995860,0.358227
@@@SIM,0.013000,0.995820,0.357560
@@@SIM,0.013100,0.995780,0.356660
@@@SIM,0.013200,0.995720,0.355807
@@@SIM,0.013300,0.995720,0.355320
@@@SIM,0.013400,0.995680,0.354367
@@@SIM,0.013500,0.995640,0.353473
@@@SIM,0.013600,0.995640,0.352753
@@@SIM,0.013700,0.995580,0.351987
@@@SIM,0.013800,0.995500,0.351120
@@@SIM,0.013900,0.995420,0.350167
@@@SIM,0.014000,0.995400,0.349600
@@@SIM,0.014100,0.995380,0.348753
@@@SIM,0.014200,0.995360,0.347787
@@@SIM,0.014300,0.995360,0.346893
@@@SIM,0.014400,0.995340,0.346167
@@@SIM,0.014500,0.995320,0.345327
@@@SIM,0.014600,0.995300,0.344567
@@@SIM,0.014700,0.995220,0.343887
@@@SIM,0.014800,0.995180,0.343247
@@@SIM,0.014900,0.995160,0.342727
@@@SIM,0.015000,0.995080,0.341873
@@@SIM,0.015100,0.995060,0.341107
@@@SIM,0.015200,0.995060,0.340473
@@@SIM,0.015300,0.995020,0.339767
@@@SIM,0.015400,0.995020,0.339287
@@@SIM,0.015500,0.995000,0.338447
@@@SIM,0.015600,0.995000,0.337893
@@@SIM,0.015700,0.994960,0.337253
@@@SIM,0.015800,0.994840,0.336433
@@@SIM,0.015900,0.994820,0.335833
@@@SIM,0.016000,0.994820,0.335000
@@@SIM,0.016100,0.994820,0.334027
@@@SIM,0.016200,0.994820,0.333627
@@@SIM,0.016300,0.994780,0.333000
@@@SIM,0.016400,0.994740,0.332240
@@@SIM,0.016500,0.994680,0.331400
@@@SIM,0.016600,0.994620,0.330933
@@@SIM,0.016700,0.994540,0.330120
@@@SIM,0.016800,0.994500,0.329427
@@@SIM,0.016900,0.994440,0.328647
@@@SIM,0.017000,0.994420,0.328100
@@@SIM,0.017100,0.994380,0.327487
@@@SIM,0.017200,0.994320,0.326747
@@@SIM,0.017300,0.994280,0.325953
@@@SIM,0.017400,0.994260,0.325387
@@@SIM,0.017500,0.994240,0.324727
@@@SIM,0.017600,0.994220,0.324213
@@@SIM,0.017700,0.994200,0.323540
@@@SIM,0.017800,0.994160,0.322860
@@@SIM,0.017900,0.994160,0.322327
@@@SIM,0.018000,0.994140,0.321733
@@@SIM,0.018100,0.994120,0.321200
@@@SIM,0.018200,0.994080,0.320533
@@@SIM,0.018300,0.994060,0.319927
@@@SIM,0.018400,0.994040,0.319460
