
. pi: 0.250000 0.250000 0.250000 0.250000 rr: 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 (    0     0)
@@@SIM,0.000000,1.000000,1.000000
@@@SIM,0.000100,1.000000,0.751587
@@@SIM,0.000200,1.000000,0.711487
@@@SIM,0.000300,0.999980,0.692127
@@@SIM,0.000400,0.999960,0.677427
@@@SIM,0.000500,0.999940,0.663827
@@@SIM,0.000600,0.999920,0.653513
@@@SIM,0.000700,0.999900,0.642593
@@@SIM,0.000800,0.999860,0.632927
@@@SIM,0.000900,0.999840,0.625393
@@@SIM,0.001000,0.999840,0.619067
@@@SIM,0.001100,0.999840,0.612540
@@@SIM,0.001200,0.999820,0.606760
@@@SIM,0.001300,0.999800,0.601573
@@@SIM,0.001400,0.999780,0.596907
@@@SIM,0.001500,0.999780,0.592220
@@@SIM,0.001600,0.999760,0.587640
@@@SIM,0.001700,0.999700,0.583240
@@@SIM,0.001800,0.999700,0.578913
@@@SIM,0.001900,0.999700,0.574727
@@@SIM,0.002000,0.999680,0.569953
@@@SIM,0.002100,0.999640,0.565460
@@@SIM,0.002200,0.999600,0.561447
@@@SIM,0.002300,0.999540,0.557927
@@@SIM,0.002400,0.999540,0.554067
@@@SIM,0.002500,0.999520,0.550820
@@@SIM,0.002600,0.999440,0.547107
@@@SIM,0.002700,0.999400,0.543907
@@@SIM,0.002800,0.999380,0.540027
@@@SIM,0.002900,0.999360,0.536660
@@@SIM,0.003000,0.999320,0.532653
@@@SIM,0.003100,0.999300,0.529673
@@@SIM,0.003200,0.999280,0.526700
@@@SIM,0.003300,0.999280,0.523233
@@@SIM,0.003400,0.999280,0.520280
@@@SIM,0.003500,0.999260,0.517487
@@@SIM,0.003600,0.999240,0.514947
@@@SIM,0.003700,0.999180,0.512267
@@@SIM,0.003800,0.999160,0.509947
@@@SIM,0.003900,0.999100,0.507307
@@@SIM,0.004000,0.999100,0.504347
@@@SIM,0.004100,0.999080,0.502073
@@@SIM,0.004200,0.999060,0.499653
@@@SIM,0.004300,0.999040,0.497087
@@@SIM,0.004400,0.998980,0.495120
@@@SIM,0.004500,0.998980,0.492933
@@@SIM,0.004600,0.998960,0.490687
@@@SIM,0.004700,0.998940,0.488433
@@@SIM,0.004800,0.998920,0.486187
@@@SIM,0.004900,0.998880,0.483827
@@@SIM,0.005000,0.998840,0.482147
@@@SIM,0.005100,0.998800,0.480000
@@@SIM,0.005200,0.998800,0.478267
@@@SIM,0.005300,0.998780,0.476187
@@@SIM,0.005400,0.998720,0.474393
@@@SIM,0.005500,0.998720,0.472693
@@@SIM,0.005600,0.998720,0.470760
@@@SIM,0.005700,0.998640,0.468973
@@@SIM,0.005800,0.998620,0.467013
@@@SIM,0.005900,0.998580,0.465220
@@@SIM,0.006000,0.998520,0.463633
@@@SIM,0.006100,0.998480,0.462100
@@@SIM,0.006200,0.998460,0.460573
@@@SIM,0.006300,0.998440,0.459247
@@@SIM,0.006400,0.998420,0.457780
@@@SIM,0.006500,0.998420,0.455947
@@@SIM,0.006600,0.998360,0.454253
@@@SIM,0.006700,0.998340,0.453227
@@@SIM,0.006800,0.998320,0.451593
@@@SIM,0.006900,0.998280,0.449887
@@@SIM,0.007000,0.998220,0.448453
@@@SIM,0.007100,0.998160,0.446820
@@@SIM,0.007200,0.998100,0.445060
@@@SIM,0.007300,0.998100,0.443627
@@@SIM,0.007400,0.998100,0.442267
@@@SIM,0.007500,0.998040,0.440820
@@@SIM,0.007600,0.998040,0.439493
@@@SIM,0.007700,0.998040,0.437860
@@@SIM,0.007800,0.998040,0.436633
@@@SIM,0.007900,0.998020,0.435173
@@@SIM,0.008000,0.997980,0.434000
@@@SIM,0.008100,0.997940,0.432527
@@@SIM,0.008200,0.997900,0.431460
@@@SIM,0.008300,0.997860,0.429987
@@@SIM,0.008400,0.997820,0.428520
@@@SIM,0.008500,0.997800,0.427233
@@@SIM,0.008600,0.997760,0.426173
@@@SIM,0.008700,0.997720,0.424833
@@@SIM,0.008800,0.997660,0.423467
@@@SIM,0.008900,0.997600,0.422360
@@@SIM,0.009000,0.997540,0.421187
@@@SIM,0.009100,0.997520,0.419927
@@@SIM,0.009200,0.997480,0.418840
@@@SIM,0.009300,0.997420,0.417220
@@@SIM,0.009400,0.997380,0.416067
@@@SIM,0.009500,0.997360,0.414967
@@@SIM,0.009600,0.997280,0.413880
@@@SIM,0.009700,0.997240,0.412593
@@@SIM,0.009800,0.997220,0.411367
@@@SIM,0.009900,0.997180,0.410213
@@@SIM,0.010000,0.997140,0.409340
@@@SIM,0.010100,0.997100,0.408207
@@@SIM,0.010200,0.997080,0.407080
@@@SIM,0.010300,0.997080,0.406033
@@@SIM,0.010400,0.997040,0.404987
@@@SIM,0.010500,0.997040,0.403907
@@@SIM,0.010600,0.997000,0.402860
@@@SIM,0.010700,0.996980,0.402040
@@@SIM,0.010800,0.996940,0.400987
@@@SIM,0.010900,0.996860,0.399620
@@@SIM,0.011000,0.996840,0.398353
@@@SIM,0.011100,0.996840,0.397313
@@@SIM,0.011200,0.996820,0.396433
@@@SIM,0.011300,0.996760,0.395420
@@@SIM,0.011400,0.996720,0.394673
@@@SIM,0.011500,0.996680,0.393280
@@@SIM,0.011600,0.996600,0.392467
@@@SIM,0.011700,0.996600,0.391680
@@@SIM,0.011800,0.996580,0.390540
@@@SIM,0.011900,0.996540,0.389520
@@@SIM,0.012000,0.996520,0.388807
@@@SIM,0.012100,0.996500,0.387667
@@@SIM,0.012200,0.996420,0.386540
@@@SIM,0.012300,0.996400,0.385487
@@@SIM,0.012400,0.996360,0.384547
@@@SIM,0.012500,0.996300,0.383460
@@@SIM,0.012600,0.996300,0.382353
@@@SIM,0.012700,0.996240,0.381453
@@@SIM,0.012800,0.996200,0.380307
@@@SIM,0.012900,0.996140,0.379473
@@@SIM,0.013000,0.996080,0.378760
@@@SIM,0.013100,0.996060,0.377713
@@@SIM,0.013200,0.996020,0.376953
@@@SIM,0.013300,0.996000,0.375907
@@@SIM,0.013400,0.995960,0.375040
@@@SIM,0.013500,0.995900,0.374067
@@@SIM,0.013600,0.995760,0.373193
@@@SIM,0.013700,0.995720,0.372207
@@@SIM,0.013800,0.995660,0.371093
@@@SIM,0.013900,0.995600,0.370333
@@@SIM,0.014000,0.995580,0.369600
@@@SIM,0.014100,0.995560,0.368480
@@@SIM,0.014200,0.995520,0.367793
@@@SIM,0.014300,0.995500,0.366900
@@@SIM,0.014400,0.995460,0.365707
@@@SIM,0.014500,0.995400,0.365000
@@@SIM,0.014600,0.995360,0.364193
@@@SIM,0.014700,0.995300,0.363553
@@@SIM,0.014800,0.995300,0.362860
@@@SIM,0.014900,0.995260,0.361993
@@@SIM,0.015000,0.995220,0.361100
@@@SIM,0.015100,0.995180,0.360213
@@@SIM,0.015200,0.995140,0.359107
@@@SIM,0.015300,0.995080,0.358253
@@@SIM,0.015400,0.995040,0.357513
@@@SIM,0.015500,0.995000,0.356860
@@@SIM,0.015600,0.994980,0.356000
@@@SIM,0.015700,0.994940,0.355567
@@@SIM,0.015800,0.994940,0.355060
@@@SIM,0.015900,0.994920,0.354013
@@@SIM,0.016000,0.994840,0.353287
@@@SIM,0.016100,0.994820,0.352407
@@@SIM,0.016200,0.994720,0.351693
@@@SIM,0.016300,0.994660,0.351093
@@@SIM,0.016400,0.994600,0.350027
@@@SIM,0.016500,0.994580,0.349400
@@@SIM,0.016600,0.994480,0.348693
@@@SIM,0.016700,0.994460,0.347913
@@@SIM,0.016800,0.994400,0.347107
@@@SIM,0.016900,0.994360,0.345913
@@@SIM,0.017000,0.994340,0.345433
@@@SIM,0.017100,0.994340,0.344780
@@@SIM,0.017200,0.994320,0.344213
@@@SIM,0.017300,0.994280,0.343467
@@@SIM,0.017400,0.994260,0.342807
@@@SIM,0.017500,0.994160,0.342113
@@@SIM,0.017600,0.994120,0.341460
@@@SIM,0.017700,0.994080,0.340787
@@@SIM,0.017800,0.993960,0.340147
@@@SIM,0.017900,0.993960,0.339407
@@@SIM,0.018000,0.993880,0.338573
@@@SIM,0.018100,0.993840,0.337793
@@@SIM,0.018200,0.993820,0.336933
@@@SIM,0.018300,0.993760,0.336320
@@@SIM,0.018400,0.993720,0.335567
@@@SIM,0.018500,0.993700,0.334667
@@@SIM,0.018600,0.993700,0.334027
@@@SIM,0.018700,0.993600,0.333380
@@@SIM,0.018800,0.993580,0.332860
@@@SIM,0.018900,0.993560,0.332340
@@@SIM,0.019000,0.993500,0.331653
@@@SIM,0.019100,0.993480,0.331033
@@@SIM,0.019200,0.993440,0.330287
@@@SIM,0.019300,0.993420,0.329507
@@@SIM,0.019400,0.993360,0.328740
@@@SIM,0.019500,0.993360,0.328140
@@@SIM,0.019600,0.993340,0.327493
@@@SIM,0.019700,0.993300,0.326793
@@@SIM,0.019800,0.993260,0.326173
@@@SIM,0.019900,0.993180,0.325527
@@@SIM,0.020000,0.993160,0.324893
@@@SIM,0.020100,0.993120,0.324347
@@@SIM,0.020200,0.993100,0.323733
@@@SIM,0.020300,0.993080,0.323240
@@@SIM,0.020400,0.993060,0.322480
@@@SIM,0.020500,0.992980,0.321980
@@@SIM,0.020600,0.992960,0.321480
@@@SIM,0.020700,0.992940,0.321053
@@@SIM,0.020800,0.992900,0.320307
@@@SIM,0.020900,0.992860,0.319647
@@@SIM,0.021000,0.992840,0.319013
@@@SIM,0.021100,0.992820,0.318613
@@@SIM,0.021200,0.992740,0.317993
@@@SIM,0.021300,0.992740,0.317587
@@@SIM,0.021400,0.992700,0.316933
@@@SIM,0.021500,0.992620,0.316267
@@@SIM,0.021600,0.992620,0.315767
@@@SIM,0.021700,0.992560,0.315073
@@@SIM,0.021800,0.992540,0.314707
@@@SIM,0.021900,0.992520,0.314107
@@@SIM,0.022000,0.992460,0.313593
@@@SIM,0.022100,0.992440,0.312793
@@@SIM,0.022200,0.992440,0.312493
@@@SIM,0.022300,0.992380,0.311880
@@@SIM,0.022400,0.992360,0.311267
@@@SIM,0.022500,0.992280,0.310647
@@@SIM,0.022600,0.992200,0.310173
@@@SIM,0.022700,0.992160,0.309800
@@@SIM,0.022800,0.992120,0.309373
@@@SIM,0.022900,0.992120,0.308873
@@@SIM,0.023000,0.992100,0.308200
@@@SIM,0.023100,0.992060,0.307707
@@@SIM,0.023200,0.992020,0.307060
@@@SIM,0.023300,0.991980,0.306367
@@@SIM,0.023400,0.991960,0.305867
@@@SIM,0.023500,0.991900,0.305340
@@@SIM,0.023600,0.991820,0.304873
@@@SIM,0.023700,0.991760,0.304160
@@@SIM,0.023800,0.991740,0.303820
@@@SIM,0.023900,0.991700,0.303167
@@@SIM,0.024000,0.991700,0.302653
@@@SIM,0.024100,0.991660,0.301960
@@@SIM,0.024200,0.991620,0.301473
@@@SIM,0.024300,0.991620,0.301113
@@@SIM,0.024400,0.991560,0.300640
@@@SIM,0.024500,0.991500,0.300267
@@@SIM,0.024600,0.991500,0.299807
@@@SIM,0.024700,0.991420,0.299500
@@@SIM,0.024800,0.991360,0.299093
@@@SIM,0.024900,0.991300,0.298527
@@@SIM,0.025000,0.991220,0.297900
@@@SIM,0.025100,0.991200,0.297540
@@@SIM,0.025200,0.991160,0.297127
@@@SIM,0.025300,0.991080,0.296873
@@@SIM,0.025400,0.991000,0.296313
@@@SIM,0.025500,0.990960,0.295867
@@@SIM,0.025600,0.990920,0.295553
@@@SIM,0.025700,0.990900,0.295153
@@@SIM,0.025800,0.990860,0.294700
@@@SIM,0.025900,0.990840,0.294327
@@@SIM,0.026000,0.990820,0.293793
@@@SIM,0.026100,0.990760,0.293407
@@@SIM,0.026200,0.990720,0.292893
@@@SIM,0.026300,0.990680,0.292453
@@@SIM,0.026400,0.990660,0.291853
@@@SIM,0.026500,0.990600,0.291420
@@@SIM,0.026600,0.990580,0.291167
@@@SIM,0.026700,0.990560,0.290727
@@@SIM,0.026800,0.990540,0.290107
@@@SIM,0.026900,0.990520,0.289613
@@@SIM,0.027000,0.990480,0.288947
@@@SIM,0.027100,0.990480,0.288533
@@@SIM,0.027200,0.990480,0.288373
@@@SIM,0.027300,0.990400,0.287947
@@@SIM,0.027400,0.990380,0.287387
