
. pi: 0.250000 0.250000 0.250000 0.250000 rr: 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 (    0     0)
@@@SIM,0.000000,1.000000,1.000000
@@@SIM,0.000100,0.999960,0.750433
@@@SIM,0.000200,0.999940,0.718993
@@@SIM,0.000300,0.999900,0.696887
@@@SIM,0.000400,0.999900,0.677300
@@@SIM,0.000500,0.999900,0.661320
@@@SIM,0.000600,0.999900,0.647633
@@@SIM,0.000700,0.999860,0.634647
@@@SIM,0.000800,0.999840,0.623847
@@@SIM,0.000900,0.999800,0.614113
@@@SIM,0.001000,0.999800,0.606220
@@@SIM,0.001100,0.999760,0.597893
@@@SIM,0.001200,0.999700,0.590140
@@@SIM,0.001300,0.999680,0.582893
@@@SIM,0.001400,0.999680,0.576467
@@@SIM,0.001500,0.999680,0.569840
@@@SIM,0.001600,0.999620,0.565080
@@@SIM,0.001700,0.999600,0.559640
@@@SIM,0.001800,0.999560,0.554380
@@@SIM,0.001900,0.999540,0.548473
@@@SIM,0.002000,0.999520,0.543433
@@@SIM,0.002100,0.999480,0.539213
@@@SIM,0.002200,0.999460,0.534993
@@@SIM,0.002300,0.999440,0.530167
@@@SIM,0.002400,0.999420,0.526460
@@@SIM,0.002500,0.999380,0.522693
@@@SIM,0.002600,0.999340,0.519413
@@@SIM,0.002700,0.999340,0.516413
@@@SIM,0.002800,0.999340,0.512913
@@@SIM,0.002900,0.999340,0.509647
@@@SIM,0.003000,0.999300,0.506753
@@@SIM,0.003100,0.999220,0.503667
@@@SIM,0.003200,0.999200,0.501153
@@@SIM,0.003300,0.999180,0.498907
@@@SIM,0.003400,0.999180,0.496240
@@@SIM,0.003500,0.999140,0.493380
@@@SIM,0.003600,0.999140,0.491073
@@@SIM,0.003700,0.999120,0.489060
@@@SIM,0.003800,0.999100,0.487313
@@@SIM,0.003900,0.999080,0.484867
@@@SIM,0.004000,0.999060,0.483307
@@@SIM,0.004100,0.999020,0.481320
@@@SIM,0.004200,0.999000,0.479007
@@@SIM,0.004300,0.998980,0.476860
@@@SIM,0.004400,0.998960,0.474933
@@@SIM,0.004500,0.998960,0.472507
@@@SIM,0.004600,0.998940,0.470753
@@@SIM,0.004700,0.998920,0.468807
@@@SIM,0.004800,0.998880,0.466680
@@@SIM,0.004900,0.998860,0.464620
@@@SIM,0.005000,0.998820,0.462827
@@@SIM,0.005100,0.998820,0.461100
@@@SIM,0.005200,0.998800,0.459513
@@@SIM,0.005300,0.998760,0.457587
@@@SIM,0.005400,0.998760,0.456300
@@@SIM,0.005500,0.998740,0.454493
@@@SIM,0.005600,0.998720,0.452787
@@@SIM,0.005700,0.998720,0.451080
