
. pi: 0.250000 0.250000 0.250000 0.250000 rr: 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 (    0     0)
@@@SIM,0.000000,1.000000,1.000000
@@@SIM,0.000100,0.999960,0.752500
@@@SIM,0.000200,0.999920,0.717813
@@@SIM,0.000300,0.999880,0.697907
@@@SIM,0.000400,0.999860,0.682287
@@@SIM,0.000500,0.999840,0.668500
@@@SIM,0.000600,0.999820,0.656407
@@@SIM,0.000700,0.999800,0.645133
@@@SIM,0.000800,0.999780,0.635967
@@@SIM,0.000900,0.999740,0.627620
@@@SIM,0.001000,0.999720,0.619173
@@@SIM,0.001100,0.999720,0.611387
@@@SIM,0.001200,0.999720,0.604333
@@@SIM,0.001300,0.999700,0.597900
@@@SIM,0.001400,0.999700,0.591293
@@@SIM,0.001500,0.999680,0.585353
@@@SIM,0.001600,0.999680,0.579827
@@@SIM,0.001700,0.999620,0.573840
@@@SIM,0.001800,0.999620,0.568567
@@@SIM,0.001900,0.999560,0.563487
@@@SIM,0.002000,0.999560,0.558773
@@@SIM,0.002100,0.999480,0.554267
@@@SIM,0.002200,0.999460,0.550380
@@@SIM,0.002300,0.999380,0.545967
@@@SIM,0.002400,0.999340,0.542193
@@@SIM,0.002500,0.999300,0.538467
@@@SIM,0.002600,0.999300,0.535100
@@@SIM,0.002700,0.999260,0.531520
@@@SIM,0.002800,0.999240,0.528167
@@@SIM,0.002900,0.999200,0.524980
@@@SIM,0.003000,0.999180,0.521940
@@@SIM,0.003100,0.999160,0.518473
@@@SIM,0.003200,0.999140,0.515693
@@@SIM,0.003300,0.999120,0.512593
@@@SIM,0.003400,0.999080,0.509493
@@@SIM,0.003500,0.999080,0.507020
@@@SIM,0.003600,0.999020,0.504387
@@@SIM,0.003700,0.999000,0.501820
@@@SIM,0.003800,0.999000,0.499393
@@@SIM,0.003900,0.998920,0.496927
@@@SIM,0.004000,0.998900,0.494500
@@@SIM,0.004100,0.998840,0.492033
@@@SIM,0.004200,0.998800,0.489693
@@@SIM,0.004300,0.998800,0.487000
@@@SIM,0.004400,0.998800,0.484553
@@@SIM,0.004500,0.998740,0.482293
@@@SIM,0.004600,0.998720,0.479733
@@@SIM,0.004700,0.998700,0.477307
@@@SIM,0.004800,0.998660,0.474947
@@@SIM,0.004900,0.998620,0.472553
@@@SIM,0.005000,0.998560,0.470540
@@@SIM,0.005100,0.998500,0.468833
@@@SIM,0.005200,0.998460,0.467053
@@@SIM,0.005300,0.998440,0.465160
@@@SIM,0.005400,0.998440,0.463307
@@@SIM,0.005500,0.998440,0.461240
@@@SIM,0.005600,0.998340,0.459880
@@@SIM,0.005700,0.998300,0.458093
@@@SIM,0.005800,0.998240,0.456067
@@@SIM,0.005900,0.998220,0.454320
@@@SIM,0.006000,0.998180,0.452233
@@@SIM,0.006100,0.998180,0.450520
@@@SIM,0.006200,0.998120,0.448727
@@@SIM,0.006300,0.998100,0.446753
@@@SIM,0.006400,0.998080,0.444847
@@@SIM,0.006500,0.998080,0.442960
@@@SIM,0.006600,0.998040,0.440953
@@@SIM,0.006700,0.998000,0.438727
@@@SIM,0.006800,0.997980,0.437333
@@@SIM,0.006900,0.997940,0.435600
@@@SIM,0.007000,0.997940,0.434040
@@@SIM,0.007100,0.997880,0.432793
@@@SIM,0.007200,0.997800,0.431433
@@@SIM,0.007300,0.997800,0.429960
@@@SIM,0.007400,0.997800,0.428387
@@@SIM,0.007500,0.997800,0.426967
@@@SIM,0.007600,0.997800,0.425527
@@@SIM,0.007700,0.997780,0.424380
@@@SIM,0.007800,0.997740,0.423000
@@@SIM,0.007900,0.997720,0.421533
@@@SIM,0.008000,0.997720,0.420227
@@@SIM,0.008100,0.997680,0.418960
@@@SIM,0.008200,0.997640,0.417620
@@@SIM,0.008300,0.997640,0.416133
@@@SIM,0.008400,0.997600,0.414760
@@@SIM,0.008500,0.997600,0.413407
@@@SIM,0.008600,0.997560,0.412100
@@@SIM,0.008700,0.997520,0.411040
@@@SIM,0.008800,0.997440,0.409840
@@@SIM,0.008900,0.997420,0.408807
@@@SIM,0.009000,0.997360,0.407400
@@@SIM,0.009100,0.997300,0.406020
@@@SIM,0.009200,0.997280,0.404487
@@@SIM,0.009300,0.997260,0.403167
@@@SIM,0.009400,0.997180,0.401780
@@@SIM,0.009500,0.997120,0.400740
@@@SIM,0.009600,0.997080,0.399853
@@@SIM,0.009700,0.997060,0.398740
@@@SIM,0.009800,0.997060,0.397813
@@@SIM,0.009900,0.997060,0.396427
@@@SIM,0.010000,0.997040,0.395007
@@@SIM,0.010100,0.997020,0.393833
@@@SIM,0.010200,0.996960,0.392880
@@@SIM,0.010300,0.996920,0.391800
@@@SIM,0.010400,0.996900,0.390993
@@@SIM,0.010500,0.996840,0.389880
@@@SIM,0.010600,0.996840,0.388847
@@@SIM,0.010700,0.996840,0.387593
@@@SIM,0.010800,0.996800,0.386593
@@@SIM,0.010900,0.996800,0.385873
@@@SIM,0.011000,0.996740,0.384887
@@@SIM,0.011100,0.996700,0.384000
@@@SIM,0.011200,0.996660,0.383247
@@@SIM,0.011300,0.996640,0.382547
@@@SIM,0.011400,0.996620,0.381667
@@@SIM,0.011500,0.996620,0.380593
@@@SIM,0.011600,0.996580,0.379687
@@@SIM,0.011700,0.996560,0.378787
@@@SIM,0.011800,0.996520,0.377980
@@@SIM,0.011900,0.996500,0.376833
@@@SIM,0.012000,0.996480,0.376233
@@@SIM,0.012100,0.996440,0.375340
@@@SIM,0.012200,0.996420,0.374613
@@@SIM,0.012300,0.996400,0.373513
@@@SIM,0.012400,0.996360,0.372620
@@@SIM,0.012500,0.996340,0.371753
@@@SIM,0.012600,0.996320,0.370953
@@@SIM,0.012700,0.996300,0.369960
@@@SIM,0.012800,0.996280,0.368953
@@@SIM,0.012900,0.996240,0.368007
@@@SIM,0.013000,0.996200,0.367120
@@@SIM,0.013100,0.996160,0.366340
@@@SIM,0.013200,0.996100,0.365547
@@@SIM,0.013300,0.996060,0.364627
@@@SIM,0.013400,0.996060,0.363813
@@@SIM,0.013500,0.996020,0.362893
@@@SIM,0.013600,0.996020,0.362120
@@@SIM,0.013700,0.996020,0.361520
@@@SIM,0.013800,0.995980,0.360740
@@@SIM,0.013900,0.995920,0.359993
@@@SIM,0.014000,0.995880,0.359187
@@@SIM,0.014100,0.995860,0.358440
@@@SIM,0.014200,0.995860,0.357707
@@@SIM,0.014300,0.995780,0.356893
@@@SIM,0.014400,0.995760,0.356020
@@@SIM,0.014500,0.995720,0.355140
@@@SIM,0.014600,0.995660,0.354520
@@@SIM,0.014700,0.995620,0.353760
@@@SIM,0.014800,0.995540,0.353127
@@@SIM,0.014900,0.995480,0.352393
@@@SIM,0.015000,0.995480,0.351967
@@@SIM,0.015100,0.995400,0.351273
@@@SIM,0.015200,0.995400,0.350607
@@@SIM,0.015300,0.995400,0.349927
@@@SIM,0.015400,0.995320,0.348960
@@@SIM,0.015500,0.995280,0.348307
@@@SIM,0.015600,0.995260,0.347587
@@@SIM,0.015700,0.995260,0.347153
@@@SIM,0.015800,0.995220,0.346580
@@@SIM,0.015900,0.995180,0.345840
@@@SIM,0.016000,0.995180,0.344960
@@@SIM,0.016100,0.995100,0.344340
@@@SIM,0.016200,0.995100,0.343900
@@@SIM,0.016300,0.995080,0.343400
@@@SIM,0.016400,0.995000,0.342667
@@@SIM,0.016500,0.994980,0.342040
@@@SIM,0.016600,0.994940,0.341480
@@@SIM,0.016700,0.994920,0.340773
@@@SIM,0.016800,0.994900,0.340280
@@@SIM,0.016900,0.994900,0.339673
@@@SIM,0.017000,0.994880,0.339033
@@@SIM,0.017100,0.994800,0.338313
@@@SIM,0.017200,0.994780,0.337647
@@@SIM,0.017300,0.994760,0.336960
@@@SIM,0.017400,0.994700,0.336313
@@@SIM,0.017500,0.994700,0.335647
@@@SIM,0.017600,0.994660,0.335207
@@@SIM,0.017700,0.994580,0.334527
@@@SIM,0.017800,0.994560,0.333900
@@@SIM,0.017900,0.994540,0.333107
@@@SIM,0.018000,0.994520,0.332367
@@@SIM,0.018100,0.994480,0.331940
@@@SIM,0.018200,0.994460,0.330760
@@@SIM,0.018300,0.994440,0.329900
@@@SIM,0.018400,0.994420,0.329373
@@@SIM,0.018500,0.994340,0.328667
@@@SIM,0.018600,0.994300,0.328160
@@@SIM,0.018700,0.994240,0.327440
@@@SIM,0.018800,0.994240,0.327000
@@@SIM,0.018900,0.994180,0.326327
@@@SIM,0.019000,0.994120,0.325707
@@@SIM,0.019100,0.994060,0.325113
@@@SIM,0.019200,0.994060,0.324520
@@@SIM,0.019300,0.993980,0.323927
@@@SIM,0.019400,0.993920,0.323200
@@@SIM,0.019500,0.993900,0.322567
@@@SIM,0.019600,0.993900,0.322113
@@@SIM,0.019700,0.993900,0.321640
@@@SIM,0.019800,0.993880,0.320833
@@@SIM,0.019900,0.993860,0.320113
@@@SIM,0.020000,0.993840,0.319613
@@@SIM,0.020100,0.993840,0.318960
@@@SIM,0.020200,0.993780,0.318273
@@@SIM,0.020300,0.993740,0.317620
@@@SIM,0.020400,0.993660,0.317113
@@@SIM,0.020500,0.993600,0.316667
@@@SIM,0.020600,0.993580,0.316213
@@@SIM,0.020700,0.993540,0.315787
@@@SIM,0.020800,0.993500,0.315193
@@@SIM,0.020900,0.993460,0.314707
@@@SIM,0.021000,0.993420,0.314193
@@@SIM,0.021100,0.993420,0.313527
@@@SIM,0.021200,0.993400,0.313187
@@@SIM,0.021300,0.993320,0.312660
@@@SIM,0.021400,0.993260,0.311953
@@@SIM,0.021500,0.993240,0.311147
@@@SIM,0.021600,0.993220,0.310727
@@@SIM,0.021700,0.993200,0.310213
@@@SIM,0.021800,0.993140,0.309540
@@@SIM,0.021900,0.993060,0.309033
@@@SIM,0.022000,0.993020,0.308573
@@@SIM,0.022100,0.992900,0.308073
@@@SIM,0.022200,0.992820,0.307673
@@@SIM,0.022300,0.992780,0.307207
@@@SIM,0.022400,0.992660,0.306700
@@@SIM,0.022500,0.992640,0.306167
@@@SIM,0.022600,0.992600,0.305560
@@@SIM,0.022700,0.992540,0.305140
@@@SIM,0.022800,0.992480,0.304620
@@@SIM,0.022900,0.992460,0.304007
@@@SIM,0.023000,0.992460,0.303553
@@@SIM,0.023100,0.992360,0.302820
@@@SIM,0.023200,0.992360,0.302220
@@@SIM,0.023300,0.992360,0.301773
@@@SIM,0.023400,0.992300,0.301393
@@@SIM,0.023500,0.992300,0.300920
@@@SIM,0.023600,0.992300,0.300533
@@@SIM,0.023700,0.992280,0.299980
@@@SIM,0.023800,0.992240,0.299407
@@@SIM,0.023900,0.992140,0.298967
@@@SIM,0.024000,0.992100,0.298527
@@@SIM,0.024100,0.992100,0.297827
@@@SIM,0.024200,0.992040,0.297273
@@@SIM,0.024300,0.992020,0.296627
@@@SIM,0.024400,0.992020,0.296153
@@@SIM,0.024500,0.991880,0.295553
@@@SIM,0.024600,0.991800,0.295140
@@@SIM,0.024700,0.991760,0.294773
@@@SIM,0.024800,0.991760,0.294400
@@@SIM,0.024900,0.991740,0.293867
@@@SIM,0.025000,0.991660,0.293347
@@@SIM,0.025100,0.991660,0.292900
@@@SIM,0.025200,0.991640,0.292360
@@@SIM,0.025300,0.991640,0.291987
@@@SIM,0.025400,0.991620,0.291427
@@@SIM,0.025500,0.991600,0.290987
@@@SIM,0.025600,0.991520,0.290247
@@@SIM,0.025700,0.991460,0.289640
@@@SIM,0.025800,0.991440,0.289267
@@@SIM,0.025900,0.991400,0.288800
@@@SIM,0.026000,0.991380,0.288373
@@@SIM,0.026100,0.991340,0.287640
@@@SIM,0.026200,0.991320,0.287220
@@@SIM,0.026300,0.991260,0.286613
@@@SIM,0.026400,0.991260,0.286167
@@@SIM,0.026500,0.991200,0.285653
@@@SIM,0.026600,0.991160,0.285220
@@@SIM,0.026700,0.991140,0.284753
@@@SIM,0.026800,0.991140,0.284440
@@@SIM,0.026900,0.991040,0.284100
@@@SIM,0.027000,0.991020,0.283613
@@@SIM,0.027100,0.991000,0.283107
@@@SIM,0.027200,0.991000,0.282747
@@@SIM,0.027300,0.990940,0.282187
@@@SIM,0.027400,0.990920,0.281747
@@@SIM,0.027500,0.990840,0.281387
@@@SIM,0.027600,0.990800,0.280873
@@@SIM,0.027700,0.990800,0.280353
@@@SIM,0.027800,0.990760,0.279873
@@@SIM,0.027900,0.990740,0.279440
@@@SIM,0.028000,0.990680,0.279120
@@@SIM,0.028100,0.990600,0.278507
@@@SIM,0.028200,0.990580,0.278060
@@@SIM,0.028300,0.990540,0.277527
@@@SIM,0.028400,0.990440,0.276933
@@@SIM,0.028500,0.990340,0.276653
@@@SIM,0.028600,0.990300,0.276193
@@@SIM,0.028700,0.990220,0.275740
@@@SIM,0.028800,0.990200,0.275400
@@@SIM,0.028900,0.990180,0.274953
@@@SIM,0.029000,0.990140,0.274553
@@@SIM,0.029100,0.990000,0.274213
@@@SIM,0.029200,0.990000,0.273920
@@@SIM,0.029300,0.990000,0.273480
@@@SIM,0.029400,0.989980,0.273047
@@@SIM,0.029500,0.989920,0.272713
@@@SIM,0.029600,0.989900,0.272473
@@@SIM,0.029700,0.989880,0.271927
@@@SIM,0.029800,0.989860,0.271567
@@@SIM,0.029900,0.989860,0.271073
@@@SIM,0.030000,0.989840,0.270593
@@@SIM,0.030100,0.989840,0.270207
@@@SIM,0.030200,0.989840,0.269847
@@@SIM,0.030300,0.989800,0.269473
@@@SIM,0.030400,0.989760,0.269107
@@@SIM,0.030500,0.989720,0.268773
@@@SIM,0.030600,0.989720,0.268133
@@@SIM,0.030700,0.989660,0.267793
@@@SIM,0.030800,0.989640,0.267393
@@@SIM,0.030900,0.989640,0.267013
@@@SIM,0.031000,0.989520,0.266620
@@@SIM,0.031100,0.989480,0.266127
@@@SIM,0.031200,0.989460,0.265700
@@@SIM,0.031300,0.989420,0.265187
@@@SIM,0.031400,0.989360,0.264847
@@@SIM,0.031500,0.989340,0.264413
@@@SIM,0.031600,0.989300,0.264167
@@@SIM,0.031700,0.989200,0.263747
@@@SIM,0.031800,0.989200,0.263433
@@@SIM,0.031900,0.989180,0.263127
@@@SIM,0.032000,0.989180,0.262693
@@@SIM,0.032100,0.989160,0.262427
@@@SIM,0.032200,0.989160,0.261933
@@@SIM,0.032300,0.989120,0.261533
@@@SIM,0.032400,0.989060,0.261360
@@@SIM,0.032500,0.989000,0.261093
@@@SIM,0.032600,0.988980,0.260687
@@@SIM,0.032700,0.988880,0.260467
@@@SIM,0.032800,0.988780,0.260060
@@@SIM,0.032900,0.988740,0.259627
@@@SIM,0.033000,0.988740,0.259520
@@@SIM,0.033100,0.988720,0.259180
@@@SIM,0.033200,0.988680,0.258833
@@@SIM,0.033300,0.988580,0.258453
@@@SIM,0.033400,0.988560,0.258213
@@@SIM,0.033500,0.988540,0.257893
