
. pi: 0.250000 0.250000 0.250000 0.250000 rr: 1.000000 1.000000 1.000000 1.000000 1.000000 1.000000 (    0     0)
@@@SIM,0.000000,1.000000,1.000000
@@@SIM,0.000100,1.000000,0.764760
@@@SIM,0.000200,0.999960,0.723713
@@@SIM,0.000300,0.999940,0.701133
@@@SIM,0.000400,0.999920,0.683793
@@@SIM,0.000500,0.999880,0.669907
@@@SIM,0.000600,0.999860,0.656947
@@@SIM,0.000700,0.999800,0.645400
@@@SIM,0.000800,0.999760,0.636007
@@@SIM,0.000900,0.999760,0.627420
@@@SIM,0.001000,0.999720,0.619593
@@@SIM,0.001100,0.999700,0.612013
@@@SIM,0.001200,0.999660,0.605153
@@@SIM,0.001300,0.999620,0.598860
@@@SIM,0.001400,0.999600,0.592780
@@@SIM,0.001500,0.999580,0.587300
@@@SIM,0.001600,0.999540,0.582560
@@@SIM,0.001700,0.999480,0.576560
@@@SIM,0.001800,0.999440,0.571700
@@@SIM,0.001900,0.999440,0.566760
@@@SIM,0.002000,0.999440,0.562360
@@@SIM,0.002100,0.999440,0.557647
@@@SIM,0.002200,0.999420,0.553547
@@@SIM,0.002300,0.999380,0.548460
@@@SIM,0.002400,0.999320,0.544760
@@@SIM,0.002500,0.999300,0.541013
@@@SIM,0.002600,0.999260,0.537267
@@@SIM,0.002700,0.999140,0.533807
@@@SIM,0.002800,0.999100,0.530313
@@@SIM,0.002900,0.999060,0.526727
@@@SIM,0.003000,0.999000,0.522973
@@@SIM,0.003100,0.998960,0.520133
@@@SIM,0.003200,0.998940,0.517133
@@@SIM,0.003300,0.998900,0.514013
@@@SIM,0.003400,0.998880,0.511040
@@@SIM,0.003500,0.998840,0.507687
@@@SIM,0.003600,0.998820,0.504607
@@@SIM,0.003700,0.998800,0.501973
@@@SIM,0.003800,0.998760,0.499040
@@@SIM,0.003900,0.998700,0.496320
@@@SIM,0.004000,0.998680,0.493713
@@@SIM,0.004100,0.998620,0.491247
@@@SIM,0.004200,0.998580,0.488760
@@@SIM,0.004300,0.998560,0.486653
@@@SIM,0.004400,0.998540,0.484393
@@@SIM,0.004500,0.998520,0.481853
@@@SIM,0.004600,0.998440,0.479333
@@@SIM,0.004700,0.998380,0.477027
@@@SIM,0.004800,0.998360,0.474733
@@@SIM,0.004900,0.998320,0.472533
@@@SIM,0.005000,0.998280,0.470220
@@@SIM,0.005100,0.998200,0.467860
@@@SIM,0.005200,0.998160,0.465953
@@@SIM,0.005300,0.998120,0.464093
@@@SIM,0.005400,0.998060,0.462400
@@@SIM,0.005500,0.998060,0.460120
@@@SIM,0.005600,0.997960,0.458207
@@@SIM,0.005700,0.997920,0.455667
@@@SIM,0.005800,0.997880,0.453800
@@@SIM,0.005900,0.997880,0.451940
@@@SIM,0.006000,0.997800,0.450160
@@@SIM,0.006100,0.997760,0.448293
@@@SIM,0.006200,0.997680,0.446387
@@@SIM,0.006300,0.997660,0.444533
@@@SIM,0.006400,0.997620,0.442713
@@@SIM,0.006500,0.997620,0.441367
@@@SIM,0.006600,0.997580,0.440173
@@@SIM,0.006700,0.997500,0.439047
@@@SIM,0.006800,0.997400,0.437060
@@@SIM,0.006900,0.997380,0.435427
@@@SIM,0.007000,0.997360,0.433840
@@@SIM,0.007100,0.997300,0.431887
@@@SIM,0.007200,0.997260,0.430033
@@@SIM,0.007300,0.997240,0.428807
@@@SIM,0.007400,0.997220,0.427320
@@@SIM,0.007500,0.997180,0.425640
@@@SIM,0.007600,0.997160,0.423947
@@@SIM,0.007700,0.997160,0.422407
@@@SIM,0.007800,0.997100,0.420733
@@@SIM,0.007900,0.997100,0.419327
@@@SIM,0.008000,0.997060,0.418140
@@@SIM,0.008100,0.997000,0.416887
@@@SIM,0.008200,0.996980,0.415433
@@@SIM,0.008300,0.996920,0.414080
@@@SIM,0.008400,0.996900,0.412427
@@@SIM,0.008500,0.996820,0.411093
@@@SIM,0.008600,0.996760,0.409960
@@@SIM,0.008700,0.996700,0.408660
@@@SIM,0.008800,0.996660,0.407327
@@@SIM,0.008900,0.996620,0.406207
@@@SIM,0.009000,0.996620,0.404440
@@@SIM,0.009100,0.996520,0.402940
@@@SIM,0.009200,0.996480,0.402027
@@@SIM,0.009300,0.996480,0.401133
@@@SIM,0.009400,0.996480,0.399687
@@@SIM,0.009500,0.996420,0.398053
@@@SIM,0.009600,0.996360,0.396893
@@@SIM,0.009700,0.996340,0.396000
@@@SIM,0.009800,0.996260,0.394680
@@@SIM,0.009900,0.996240,0.393660
@@@SIM,0.010000,0.996240,0.392620
@@@SIM,0.010100,0.996220,0.391760
@@@SIM,0.010200,0.996200,0.390720
@@@SIM,0.010300,0.996140,0.389593
@@@SIM,0.010400,0.996120,0.388480
@@@SIM,0.010500,0.996080,0.387580
@@@SIM,0.010600,0.996060,0.386660
@@@SIM,0.010700,0.996060,0.385247
@@@SIM,0.010800,0.996020,0.383993
@@@SIM,0.010900,0.995980,0.383187
@@@SIM,0.011000,0.995960,0.382120
@@@SIM,0.011100,0.995920,0.381093
@@@SIM,0.011200,0.995900,0.380073
@@@SIM,0.011300,0.995860,0.379300
@@@SIM,0.011400,0.995820,0.378087
@@@SIM,0.011500,0.995780,0.377060
@@@SIM,0.011600,0.995740,0.376220
@@@SIM,0.011700,0.995660,0.375387
@@@SIM,0.011800,0.995620,0.373987
@@@SIM,0.011900,0.995560,0.372687
@@@SIM,0.012000,0.995460,0.371467
@@@SIM,0.012100,0.995440,0.370380
@@@SIM,0.012200,0.995380,0.369553
@@@SIM,0.012300,0.995380,0.368567
@@@SIM,0.012400,0.995360,0.367653
@@@SIM,0.012500,0.995320,0.366793
@@@SIM,0.012600,0.995280,0.365860
@@@SIM,0.012700,0.995260,0.364940
@@@SIM,0.012800,0.995240,0.364087
@@@SIM,0.012900,0.995240,0.363373
@@@SIM,0.013000,0.995200,0.362467
@@@SIM,0.013100,0.995140,0.361740
@@@SIM,0.013200,0.995140,0.361193
@@@SIM,0.013300,0.995080,0.360520
@@@SIM,0.013400,0.995040,0.359780
@@@SIM,0.013500,0.995000,0.358827
@@@SIM,0.013600,0.994920,0.357553
@@@SIM,0.013700,0.994900,0.356647
@@@SIM,0.013800,0.994840,0.355920
@@@SIM,0.013900,0.994820,0.355433
@@@SIM,0.014000,0.994780,0.354660
@@@SIM,0.014100,0.994740,0.353960
@@@SIM,0.014200,0.994740,0.353107
@@@SIM,0.014300,0.994720,0.352453
@@@SIM,0.014400,0.994680,0.351667
@@@SIM,0.014500,0.994680,0.350873
@@@SIM,0.014600,0.994680,0.350067
@@@SIM,0.014700,0.994680,0.349333
@@@SIM,0.014800,0.994680,0.348513
@@@SIM,0.014900,0.994660,0.347747
@@@SIM,0.015000,0.994660,0.346720
@@@SIM,0.015100,0.994660,0.346060
@@@SIM,0.015200,0.994600,0.345613
@@@SIM,0.015300,0.994580,0.344700
@@@SIM,0.015400,0.994540,0.343920
@@@SIM,0.015500,0.994460,0.343260
@@@SIM,0.015600,0.994440,0.342507
@@@SIM,0.015700,0.994380,0.341873
@@@SIM,0.015800,0.994360,0.341167
@@@SIM,0.015900,0.994300,0.340727
@@@SIM,0.016000,0.994260,0.340227
@@@SIM,0.016100,0.994240,0.339347
@@@SIM,0.016200,0.994200,0.338647
@@@SIM,0.016300,0.994200,0.338053
@@@SIM,0.016400,0.994180,0.337247
@@@SIM,0.016500,0.994120,0.336473
@@@SIM,0.016600,0.994120,0.335787
@@@SIM,0.016700,0.994060,0.335087
@@@SIM,0.016800,0.994000,0.334607
@@@SIM,0.016900,0.993940,0.333980
@@@SIM,0.017000,0.993940,0.333327
