@@@MAXFOLD,0.020400,0.536000,0.518607
@@@MAXFOLD,0.020500,0.535480,0.518233
@@@MAXFOLD,0.020600,0.535020,0.517773
@@@MAXFOLD,0.020700,0.534760,0.517460
@@@MAXFOLD,0.020800,0.534680,0.517307
@@@MAXFOLD,0.020900,0.532900,0.515653
@@@MAXFOLD,0.021000,0.532720,0.515507
@@@MAXFOLD,0.021100,0.531040,0.513747
@@@MAXFOLD,0.021200,0.530040,0.512767
@@@MAXFOLD,0.021300,0.529460,0.512253
@@@MAXFOLD,0.021400,0.529240,0.511973
@@@MAXFOLD,0.021500,0.529020,0.511660
@@@MAXFOLD,0.021600,0.528680,0.511367
@@@MAXFOLD,0.021700,0.528020,0.510847
@@@MAXFOLD,0.021800,0.527260,0.510120
@@@MAXFOLD,0.021900,0.525260,0.508093
@@@MAXFOLD,0.022000,0.524720,0.507513
@@@MAXFOLD,0.022100,0.523960,0.506653
@@@MAXFOLD,0.022200,0.522580,0.505267
@@@MAXFOLD,0.022300,0.522100,0.504793
@@@MAXFOLD,0.022400,0.521660,0.504340
@@@MAXFOLD,0.022500,0.521360,0.504020
@@@MAXFOLD,0.022600,0.521280,0.503893
@@@MAXFOLD,0.022700,0.520560,0.503073
@@@MAXFOLD,0.022800,0.520120,0.502700
@@@MAXFOLD,0.022900,0.517040,0.499533
@@@MAXFOLD,0.023000,0.516320,0.498880
@@@MAXFOLD,0.023100,0.516100,0.498627
@@@MAXFOLD,0.023200,0.515720,0.498167
@@@MAXFOLD,0.023300,0.515180,0.497733
@@@MAXFOLD,0.023400,0.514760,0.497253
@@@MAXFOLD,0.023500,0.513160,0.495813
@@@MAXFOLD,0.023600,0.513060,0.495693
@@@MAXFOLD,0.023700,0.512940,0.495553
@@@MAXFOLD,0.023800,0.512060,0.494733
@@@MAXFOLD,0.023900,0.511800,0.494400
@@@MAXFOLD,0.024000,0.510980,0.493347
@@@MAXFOLD,0.024100,0.510700,0.492993
@@@MAXFOLD,0.024200,0.510500,0.492773
@@@MAXFOLD,0.024300,0.510360,0.492527
@@@MAXFOLD,0.024400,0.510160,0.492347
@@@MAXFOLD,0.024500,0.509960,0.492193
@@@MAXFOLD,0.024600,0.508100,0.490320
@@@MAXFOLD,0.024700,0.507740,0.489907
@@@MAXFOLD,0.024800,0.506260,0.488273
@@@MAXFOLD,0.024900,0.505980,0.487960
@@@MAXFOLD,0.025000,0.505840,0.487807
@@@MAXFOLD,0.025100,0.505420,0.487480
@@@MAXFOLD,0.025200,0.505080,0.487120
@@@MAXFOLD,0.025300,0.504860,0.486827
@@@MAXFOLD,0.025400,0.504660,0.486700
@@@MAXFOLD,0.025500,0.504540,0.486527
@@@MAXFOLD,0.025600,0.504380,0.486300
@@@MAXFOLD,0.025700,0.503840,0.485680
@@@MAXFOLD,0.025800,0.503240,0.485013
@@@MAXFOLD,0.025900,0.502820,0.484627
@@@MAXFOLD,0.026000,0.502460,0.484240
@@@MAXFOLD,0.026100,0.502360,0.484033
@@@MAXFOLD,0.026200,0.502140,0.483827
@@@MAXFOLD,0.026300,0.501880,0.483573
@@@MAXFOLD,0.026400,0.501540,0.483127
@@@MAXFOLD,0.026500,0.499780,0.481540
@@@MAXFOLD,0.026600,0.499280,0.481007
@@@MAXFOLD,0.026700,0.497800,0.479420
@@@MAXFOLD,0.026800,0.497060,0.478867
@@@MAXFOLD,0.026900,0.496360,0.478233
@@@MAXFOLD,0.027000,0.495920,0.477727
@@@MAXFOLD,0.027100,0.495720,0.477513
@@@MAXFOLD,0.027200,0.495020,0.476673
@@@MAXFOLD,0.027300,0.494160,0.475827
@@@MAXFOLD,0.027400,0.493860,0.475487
@@@MAXFOLD,0.027500,0.493520,0.475207
@@@MAXFOLD,0.027600,0.493300,0.474893
@@@MAXFOLD,0.027700,0.492800,0.474380
@@@MAXFOLD,0.027800,0.492420,0.474073
@@@MAXFOLD,0.027900,0.492060,0.473753
@@@MAXFOLD,0.028000,0.491900,0.473500
@@@MAXFOLD,0.028100,0.490400,0.471947
@@@MAXFOLD,0.028200,0.488720,0.470293
@@@MAXFOLD,0.028300,0.488120,0.469633
@@@MAXFOLD,0.028400,0.487700,0.469133
@@@MAXFOLD,0.028500,0.487440,0.468867
@@@MAXFOLD,0.028600,0.486960,0.468373
@@@MAXFOLD,0.028700,0.486660,0.467947
@@@MAXFOLD,0.028800,0.486040,0.467287
@@@MAXFOLD,0.028900,0.485640,0.466887
@@@MAXFOLD,0.029000,0.485300,0.466560
@@@MAXFOLD,0.029100,0.485140,0.466280
@@@MAXFOLD,0.029200,0.485060,0.466020
@@@MAXFOLD,0.029300,0.484960,0.465847
@@@MAXFOLD,0.029400,0.484900,0.465740
@@@MAXFOLD,0.029500,0.484840,0.465587
@@@MAXFOLD,0.029600,0.483440,0.464107
@@@MAXFOLD,0.029700,0.483200,0.463760
@@@MAXFOLD,0.029800,0.481760,0.462233
@@@MAXFOLD,0.029900,0.481380,0.461967
@@@MAXFOLD,0.030000,0.481000,0.461620
@@@MAXFOLD,0.030100,0.480660,0.461213
@@@MAXFOLD,0.030200,0.479840,0.460300
@@@MAXFOLD,0.030300,0.479440,0.459900
@@@MAXFOLD,0.030400,0.479260,0.459593
@@@MAXFOLD,0.030500,0.478640,0.459000
@@@MAXFOLD,0.030600,0.475860,0.456413
@@@MAXFOLD,0.030700,0.475300,0.455993
@@@MAXFOLD,0.030800,0.474980,0.455507
@@@MAXFOLD,0.030900,0.474880,0.455260
@@@MAXFOLD,0.031000,0.474720,0.455007
@@@MAXFOLD,0.031100,0.474020,0.454300
@@@MAXFOLD,0.031200,0.472640,0.453100
@@@MAXFOLD,0.031300,0.472360,0.452833
@@@MAXFOLD,0.031400,0.472220,0.452693
@@@MAXFOLD,0.031500,0.472020,0.452487
@@@MAXFOLD,0.031600,0.471680,0.452227
@@@MAXFOLD,0.031700,0.471640,0.452107
@@@MAXFOLD,0.031800,0.471460,0.451907
@@@MAXFOLD,0.031900,0.470640,0.451060
@@@MAXFOLD,0.032000,0.470400,0.450840
@@@MAXFOLD,0.032100,0.470140,0.450633
@@@MAXFOLD,0.032200,0.469880,0.450400
@@@MAXFOLD,0.032300,0.469220,0.449680
@@@MAXFOLD,0.032400,0.468740,0.449327
@@@MAXFOLD,0.032500,0.468600,0.449140
@@@MAXFOLD,0.032600,0.468520,0.449020
@@@MAXFOLD,0.032700,0.467920,0.448373
@@@MAXFOLD,0.032800,0.466840,0.447440
@@@MAXFOLD,0.032900,0.466180,0.446707
@@@MAXFOLD,0.033000,0.464880,0.445467
@@@MAXFOLD,0.033100,0.464520,0.445293
@@@MAXFOLD,0.033200,0.463640,0.444380
@@@MAXFOLD,0.033300,0.462520,0.443327
@@@MAXFOLD,0.033400,0.461200,0.442053
@@@MAXFOLD,0.033500,0.460760,0.441640
@@@MAXFOLD,0.033600,0.460460,0.441433
@@@MAXFOLD,0.033700,0.460180,0.441160
@@@MAXFOLD,0.033800,0.458300,0.439253
@@@MAXFOLD,0.033900,0.456760,0.437580
@@@MAXFOLD,0.034000,0.456540,0.437373
@@@MAXFOLD,0.034100,0.456220,0.437133
@@@MAXFOLD,0.034200,0.455860,0.436820
@@@MAXFOLD,0.034300,0.454160,0.435107
@@@MAXFOLD,0.034400,0.453120,0.433900
@@@MAXFOLD,0.034500,0.452780,0.433427
@@@MAXFOLD,0.034600,0.452400,0.433160
@@@MAXFOLD,0.034700,0.451760,0.432747
@@@MAXFOLD,0.034800,0.451600,0.432553
@@@MAXFOLD,0.034900,0.451260,0.432167
@@@MAXFOLD,0.035000,0.451120,0.431927
@@@MAXFOLD,0.035100,0.450500,0.431280
@@@MAXFOLD,0.035200,0.450260,0.430980
@@@MAXFOLD,0.035300,0.450160,0.430833
@@@MAXFOLD,0.035400,0.450020,0.430713
@@@MAXFOLD,0.035500,0.448200,0.429187
@@@MAXFOLD,0.035600,0.447660,0.428787
@@@MAXFOLD,0.035700,0.447420,0.428487
@@@MAXFOLD,0.035800,0.447240,0.428313
@@@MAXFOLD,0.035900,0.447180,0.428140
@@@MAXFOLD,0.036000,0.447060,0.427953
@@@MAXFOLD,0.036100,0.446400,0.427220
@@@MAXFOLD,0.036200,0.444620,0.425440
@@@MAXFOLD,0.036300,0.444300,0.425047
@@@MAXFOLD,0.036400,0.444160,0.424873
@@@MAXFOLD,0.036500,0.443980,0.424707
@@@MAXFOLD,0.036600,0.443700,0.424360
@@@MAXFOLD,0.036700,0.443460,0.424073
@@@MAXFOLD,0.036800,0.442700,0.423400
@@@MAXFOLD,0.036900,0.442540,0.423127
@@@MAXFOLD,0.037000,0.442420,0.422960
@@@MAXFOLD,0.037100,0.442220,0.422820
@@@MAXFOLD,0.037200,0.441560,0.422273
@@@MAXFOLD,0.037300,0.440420,0.421160
@@@MAXFOLD,0.037400,0.439880,0.420633
@@@MAXFOLD,0.037500,0.439760,0.420480
@@@MAXFOLD,0.037600,0.439680,0.420360
@@@MAXFOLD,0.037700,0.439340,0.420087
@@@MAXFOLD,0.037800,0.439240,0.419913
@@@MAXFOLD,0.037900,0.439180,0.419833
@@@MAXFOLD,0.038000,0.437780,0.418333
@@@MAXFOLD,0.038100,0.437380,0.418000
@@@MAXFOLD,0.038200,0.437220,0.417813
@@@MAXFOLD,0.038300,0.437120,0.417607
@@@MAXFOLD,0.038400,0.436700,0.417287
@@@MAXFOLD,0.038500,0.436600,0.417167
@@@MAXFOLD,0.038600,0.436060,0.416440
@@@MAXFOLD,0.038700,0.435440,0.415840
@@@MAXFOLD,0.038800,0.434740,0.415013
@@@MAXFOLD,0.038900,0.434100,0.414380
@@@MAXFOLD,0.039000,0.433540,0.413713
@@@MAXFOLD,0.039100,0.433080,0.413313
@@@MAXFOLD,0.039200,0.432880,0.413127
@@@MAXFOLD,0.039300,0.432520,0.412820
@@@MAXFOLD,0.039400,0.432280,0.412520
@@@MAXFOLD,0.039500,0.432100,0.412320
@@@MAXFOLD,0.039600,0.431920,0.412133
@@@MAXFOLD,0.039700,0.431600,0.411853
@@@MAXFOLD,0.039800,0.430640,0.410847
@@@MAXFOLD,0.039900,0.429260,0.409607
@@@MAXFOLD,0.040000,0.427420,0.407940
@@@MAXFOLD,0.040100,0.425840,0.406487
@@@MAXFOLD,0.040200,0.425600,0.406200
@@@MAXFOLD,0.040300,0.423700,0.404333
@@@MAXFOLD,0.040400,0.423060,0.403753
@@@MAXFOLD,0.040500,0.422620,0.403240
@@@MAXFOLD,0.040600,0.422100,0.402660
@@@MAXFOLD,0.040700,0.421660,0.402180
@@@MAXFOLD,0.040800,0.421400,0.401907
@@@MAXFOLD,0.040900,0.421340,0.401860
@@@MAXFOLD,0.041000,0.421240,0.401767
@@@MAXFOLD,0.041100,0.419980,0.400447
@@@MAXFOLD,0.041200,0.419720,0.400307
@@@MAXFOLD,0.041300,0.419080,0.399400
@@@MAXFOLD,0.041400,0.418600,0.399020
@@@MAXFOLD,0.041500,0.418380,0.398833
@@@MAXFOLD,0.041600,0.418280,0.398727
@@@MAXFOLD,0.041700,0.418120,0.398600
@@@MAXFOLD,0.041800,0.418000,0.398500
@@@MAXFOLD,0.041900,0.417280,0.397840
@@@MAXFOLD,0.042000,0.416040,0.396747
@@@MAXFOLD,0.042100,0.415780,0.396513
@@@MAXFOLD,0.042200,0.415640,0.396327
@@@MAXFOLD,0.042300,0.415520,0.396193
@@@MAXFOLD,0.042400,0.415340,0.396020
@@@MAXFOLD,0.042500,0.415200,0.395873
@@@MAXFOLD,0.042600,0.414700,0.395273
@@@MAXFOLD,0.042700,0.413200,0.393907
@@@MAXFOLD,0.042800,0.412940,0.393680
@@@MAXFOLD,0.042900,0.412840,0.393567
@@@MAXFOLD,0.043000,0.412780,0.393487
@@@MAXFOLD,0.043100,0.412700,0.393387
@@@MAXFOLD,0.043200,0.412580,0.393260
@@@MAXFOLD,0.043300,0.412500,0.393087
@@@MAXFOLD,0.043400,0.412380,0.393033
@@@MAXFOLD,0.043500,0.412080,0.392673
@@@MAXFOLD,0.043600,0.411600,0.392160
@@@MAXFOLD,0.043700,0.411340,0.391960
@@@MAXFOLD,0.043800,0.411200,0.391840
@@@MAXFOLD,0.043900,0.411080,0.391740
@@@MAXFOLD,0.044000,0.410900,0.391580
@@@MAXFOLD,0.044100,0.410640,0.391327
@@@MAXFOLD,0.044200,0.410200,0.390880
@@@MAXFOLD,0.044300,0.409980,0.390740
@@@MAXFOLD,0.044400,0.409860,0.390620
@@@MAXFOLD,0.044500,0.409760,0.390500
@@@MAXFOLD,0.044600,0.409680,0.390427
@@@MAXFOLD,0.044700,0.409640,0.390307
@@@MAXFOLD,0.044800,0.409600,0.390260
@@@MAXFOLD,0.044900,0.409040,0.389740
@@@MAXFOLD,0.045000,0.408180,0.388687
@@@MAXFOLD,0.045100,0.408020,0.388600
@@@MAXFOLD,0.045200,0.407980,0.388540
@@@MAXFOLD,0.045300,0.407840,0.388407
@@@MAXFOLD,0.045400,0.407620,0.388227
@@@MAXFOLD,0.045500,0.407480,0.388147
@@@MAXFOLD,0.045600,0.407440,0.388027
@@@MAXFOLD,0.045700,0.407380,0.387900
@@@MAXFOLD,0.045800,0.407360,0.387727
@@@MAXFOLD,0.045900,0.406940,0.387360
@@@MAXFOLD,0.046000,0.406860,0.387233
@@@MAXFOLD,0.046100,0.406840,0.387187
@@@MAXFOLD,0.046200,0.406800,0.387100
@@@MAXFOLD,0.046300,0.406740,0.387033
@@@MAXFOLD,0.046400,0.406640,0.386933
@@@MAXFOLD,0.046500,0.406220,0.386493
@@@MAXFOLD,0.046600,0.405780,0.386133
@@@MAXFOLD,0.046700,0.405680,0.386020
