
. pi: 0.441656 0.184390 0.025220 0.348734 rr: 1.000000 6.370653 1.000000 1.000000 6.370653 1.000000 (    0     0)
@@@SIM,0.006700,0.997880,0.366480
@@@SIM,0.006800,0.997840,0.364760
@@@SIM,0.006900,0.997780,0.363407
@@@SIM,0.007000,0.997740,0.361900
@@@SIM,0.007100,0.997700,0.360420
@@@SIM,0.007200,0.997660,0.359287
@@@SIM,0.007300,0.997660,0.357827
@@@SIM,0.007400,0.997640,0.356227
@@@SIM,0.007500,0.997600,0.354867
@@@SIM,0.007600,0.997560,0.353520
@@@SIM,0.007700,0.997520,0.352247
@@@SIM,0.007800,0.997480,0.350887
@@@SIM,0.007900,0.997460,0.349353
@@@SIM,0.008000,0.997420,0.348160
@@@SIM,0.008100,0.997400,0.346873
@@@SIM,0.008200,0.997380,0.345567
@@@SIM,0.008300,0.997360,0.344333
@@@SIM,0.008400,0.997360,0.342927
@@@SIM,0.008500,0.997320,0.341780
@@@SIM,0.008600,0.997260,0.340627
@@@SIM,0.008700,0.997240,0.339467
@@@SIM,0.008800,0.997200,0.338253
@@@SIM,0.008900,0.997180,0.337073
@@@SIM,0.009000,0.997160,0.335940
@@@SIM,0.009100,0.997140,0.334867
@@@SIM,0.009200,0.997120,0.333780
@@@SIM,0.009300,0.997100,0.332607
@@@SIM,0.009400,0.997080,0.331433
@@@SIM,0.009500,0.997040,0.330367
@@@SIM,0.009600,0.996980,0.329447
@@@SIM,0.009700,0.996940,0.328373
@@@SIM,0.009800,0.996920,0.327460
@@@SIM,0.009900,0.996880,0.326107
@@@SIM,0.010000,0.996840,0.325120
@@@SIM,0.010100,0.996800,0.323900
@@@SIM,0.010200,0.996780,0.322733
@@@SIM,0.010300,0.996760,0.321640
@@@SIM,0.010400,0.996720,0.320267
@@@SIM,0.010500,0.996700,0.319280
@@@SIM,0.010600,0.996680,0.318080
@@@SIM,0.010700,0.996620,0.317027
@@@SIM,0.010800,0.996580,0.316127
@@@SIM,0.010900,0.996560,0.315060
@@@SIM,0.011000,0.996560,0.314193
@@@SIM,0.011100,0.996560,0.313120
@@@SIM,0.011200,0.996520,0.312133
@@@SIM,0.011300,0.996480,0.311380
@@@SIM,0.011400,0.996440,0.310447
@@@SIM,0.011500,0.996420,0.309513
@@@SIM,0.011600,0.996380,0.308560
@@@SIM,0.011700,0.996360,0.307660
@@@SIM,0.011800,0.996320,0.306780
@@@SIM,0.011900,0.996280,0.305720
@@@SIM,0.012000,0.996280,0.304873
@@@SIM,0.012100,0.996240,0.303687
@@@SIM,0.012200,0.996240,0.302860
@@@SIM,0.012300,0.996140,0.302067
@@@SIM,0.012400,0.996040,0.301167
@@@SIM,0.012500,0.996040,0.300213
@@@SIM,0.012600,0.995980,0.299347
@@@SIM,0.012700,0.995940,0.298380
@@@SIM,0.012800,0.995920,0.297467
@@@SIM,0.012900,0.995900,0.296613
@@@SIM,0.013000,0.995860,0.295593
@@@SIM,0.013100,0.995800,0.294567
@@@SIM,0.013200,0.995780,0.293513
@@@SIM,0.013300,0.995720,0.292740
@@@SIM,0.013400,0.995700,0.291913
@@@SIM,0.013500,0.995660,0.291140
@@@SIM,0.013600,0.995620,0.290507
@@@SIM,0.013700,0.995620,0.289553
@@@SIM,0.013800,0.995580,0.288733
@@@SIM,0.013900,0.995580,0.287940
@@@SIM,0.014000,0.995480,0.287127
@@@SIM,0.014100,0.995440,0.286520
@@@SIM,0.014200,0.995440,0.285760
@@@SIM,0.014300,0.995420,0.285080
@@@SIM,0.014400,0.995380,0.284280
@@@SIM,0.014500,0.995340,0.283680
@@@SIM,0.014600,0.995340,0.282987
@@@SIM,0.014700,0.995320,0.282293
@@@SIM,0.014800,0.995260,0.281480
@@@SIM,0.014900,0.995220,0.280887
@@@SIM,0.015000,0.995180,0.280133
@@@SIM,0.015100,0.995140,0.279427
@@@SIM,0.015200,0.995080,0.278480
@@@SIM,0.015300,0.995060,0.277853
@@@SIM,0.015400,0.995020,0.277013
@@@SIM,0.015500,0.994980,0.276360
@@@SIM,0.015600,0.994960,0.275480
@@@SIM,0.015700,0.994960,0.274867
@@@SIM,0.015800,0.994960,0.274087
@@@SIM,0.015900,0.994960,0.273347
@@@SIM,0.016000,0.994920,0.272820
@@@SIM,0.016100,0.994920,0.272093
@@@SIM,0.016200,0.994860,0.271447
@@@SIM,0.016300,0.994860,0.270840
@@@SIM,0.016400,0.994820,0.270200
@@@SIM,0.016500,0.994800,0.269580
@@@SIM,0.016600,0.994760,0.268980
@@@SIM,0.016700,0.994740,0.268313
@@@SIM,0.016800,0.994660,0.267713
@@@SIM,0.016900,0.994620,0.266987
@@@SIM,0.017000,0.994600,0.266340
@@@SIM,0.017100,0.994580,0.265587
@@@SIM,0.017200,0.994560,0.264860
@@@SIM,0.017300,0.994520,0.264207
@@@SIM,0.017400,0.994480,0.263660
@@@SIM,0.017500,0.994440,0.262947
@@@SIM,0.017600,0.994380,0.262367
@@@SIM,0.017700,0.994360,0.261753
@@@SIM,0.017800,0.994280,0.261040
@@@SIM,0.017900,0.994220,0.260507
@@@SIM,0.018000,0.994220,0.259900
@@@SIM,0.018100,0.994200,0.259187
@@@SIM,0.018200,0.994200,0.258633
@@@SIM,0.018300,0.994200,0.258080
@@@SIM,0.018400,0.994140,0.257313
@@@SIM,0.018500,0.994120,0.256793
@@@SIM,0.018600,0.994020,0.256260
@@@SIM,0.018700,0.993960,0.255693
@@@SIM,0.018800,0.993900,0.255113
@@@SIM,0.018900,0.993840,0.254453
@@@SIM,0.019000,0.993800,0.253960
@@@SIM,0.019100,0.993740,0.253407
@@@SIM,0.019200,0.993740,0.252833
@@@SIM,0.019300,0.993740,0.252173
@@@SIM,0.019400,0.993680,0.251627
@@@SIM,0.019500,0.993640,0.251067
@@@SIM,0.019600,0.993600,0.250300
@@@SIM,0.019700,0.993560,0.249707
@@@SIM,0.019800,0.993500,0.249207
@@@SIM,0.019900,0.993500,0.248700
@@@SIM,0.020000,0.993420,0.248027
@@@SIM,0.020100,0.993420,0.247413
@@@SIM,0.020200,0.993340,0.246873
@@@SIM,0.020300,0.993300,0.246393
@@@SIM,0.020400,0.993280,0.245693
@@@SIM,0.020500,0.993260,0.245220
@@@SIM,0.020600,0.993200,0.244753
@@@SIM,0.020700,0.993160,0.244247
@@@SIM,0.020800,0.993140,0.243747
@@@SIM,0.020900,0.993100,0.243107
@@@SIM,0.021000,0.993100,0.242533
@@@SIM,0.021100,0.993060,0.241913
@@@SIM,0.021200,0.993040,0.241487
@@@SIM,0.021300,0.993020,0.240993
@@@SIM,0.021400,0.992960,0.240547
@@@SIM,0.021500,0.992940,0.239927
@@@SIM,0.021600,0.992860,0.239480
@@@SIM,0.021700,0.992820,0.239040
@@@SIM,0.021800,0.992780,0.238560
@@@SIM,0.021900,0.992760,0.238040
@@@SIM,0.022000,0.992720,0.237553
@@@SIM,0.022100,0.992680,0.236873
@@@SIM,0.022200,0.992640,0.236440
@@@SIM,0.022300,0.992600,0.235947
@@@SIM,0.022400,0.992580,0.235613
@@@SIM,0.022500,0.992540,0.235067
@@@SIM,0.022600,0.992500,0.234440
@@@SIM,0.022700,0.992500,0.233867
@@@SIM,0.022800,0.992460,0.233233
@@@SIM,0.022900,0.992440,0.232807
@@@SIM,0.023000,0.992420,0.232340
@@@SIM,0.023100,0.992380,0.231780
@@@SIM,0.023200,0.992380,0.231267
@@@SIM,0.023300,0.992360,0.230760
@@@SIM,0.023400,0.992360,0.230400
@@@SIM,0.023500,0.992320,0.229853
@@@SIM,0.023600,0.992240,0.229467
@@@SIM,0.023700,0.992220,0.228973
@@@SIM,0.023800,0.992120,0.228587
@@@SIM,0.023900,0.992120,0.227987
@@@SIM,0.024000,0.992060,0.227487
@@@SIM,0.024100,0.992020,0.227073
@@@SIM,0.024200,0.992000,0.226580
@@@SIM,0.024300,0.991960,0.225953
@@@SIM,0.024400,0.991940,0.225487
@@@SIM,0.024500,0.991880,0.225080
@@@SIM,0.024600,0.991860,0.224647
@@@SIM,0.024700,0.991840,0.224293
@@@SIM,0.024800,0.991760,0.223733
@@@SIM,0.024900,0.991760,0.223173
@@@SIM,0.025000,0.991720,0.222673
@@@SIM,0.025100,0.991680,0.222120
@@@SIM,0.025200,0.991660,0.221567
@@@SIM,0.025300,0.991640,0.221067
@@@SIM,0.025400,0.991560,0.220533
@@@SIM,0.025500,0.991500,0.219967
@@@SIM,0.025600,0.991440,0.219407
@@@SIM,0.025700,0.991360,0.218807
@@@SIM,0.025800,0.991320,0.218347
@@@SIM,0.025900,0.991300,0.217887
@@@SIM,0.026000,0.991280,0.217440
@@@SIM,0.026100,0.991260,0.216773
@@@SIM,0.026200,0.991240,0.216360
@@@SIM,0.026300,0.991200,0.215867
@@@SIM,0.026400,0.991200,0.215387
@@@SIM,0.026500,0.991180,0.214987
@@@SIM,0.026600,0.991140,0.214580
@@@SIM,0.026700,0.991100,0.214100
@@@SIM,0.026800,0.991080,0.213713
@@@SIM,0.026900,0.991020,0.213247
@@@SIM,0.027000,0.991000,0.212847
@@@SIM,0.027100,0.990980,0.212433
@@@SIM,0.027200,0.990960,0.212033
@@@SIM,0.027300,0.990920,0.211680
@@@SIM,0.027400,0.990860,0.211220
@@@SIM,0.027500,0.990800,0.210640
@@@SIM,0.027600,0.990780,0.210253
@@@SIM,0.027700,0.990760,0.209813
@@@SIM,0.027800,0.990720,0.209333
@@@SIM,0.027900,0.990680,0.208873
@@@SIM,0.028000,0.990660,0.208493
@@@SIM,0.028100,0.990660,0.208087
@@@SIM,0.028200,0.990640,0.207640
@@@SIM,0.028300,0.990620,0.207293
@@@SIM,0.028400,0.990560,0.206927
@@@SIM,0.028500,0.990520,0.206653
@@@SIM,0.028600,0.990500,0.206300
@@@SIM,0.028700,0.990460,0.205880
@@@SIM,0.028800,0.990460,0.205560
@@@SIM,0.028900,0.990380,0.205300
@@@SIM,0.029000,0.990340,0.204933
@@@SIM,0.029100,0.990320,0.204540
@@@SIM,0.029200,0.990260,0.204060
@@@SIM,0.029300,0.990220,0.203680
@@@SIM,0.029400,0.990220,0.203260
@@@SIM,0.029500,0.990140,0.202827
@@@SIM,0.029600,0.990140,0.202380
@@@SIM,0.029700,0.990120,0.201927
@@@SIM,0.029800,0.990060,0.201573
@@@SIM,0.029900,0.990040,0.201113
@@@SIM,0.030000,0.990020,0.200673
@@@SIM,0.030100,0.990000,0.200313
@@@SIM,0.030200,0.989960,0.199880
@@@SIM,0.030300,0.989860,0.199460
@@@SIM,0.030400,0.989820,0.198980
@@@SIM,0.030500,0.989820,0.198647
@@@SIM,0.030600,0.989800,0.198240
@@@SIM,0.030700,0.989800,0.197733
@@@SIM,0.030800,0.989760,0.197447
@@@SIM,0.030900,0.989740,0.197107
@@@SIM,0.031000,0.989700,0.196780
@@@SIM,0.031100,0.989680,0.196340
@@@SIM,0.031200,0.989640,0.196007
@@@SIM,0.031300,0.989640,0.195667
@@@SIM,0.031400,0.989600,0.195447
@@@SIM,0.031500,0.989600,0.195120
@@@SIM,0.031600,0.989600,0.194820
@@@SIM,0.031700,0.989540,0.194540
@@@SIM,0.031800,0.989500,0.194233
@@@SIM,0.031900,0.989480,0.193833
@@@SIM,0.032000,0.989420,0.193473
@@@SIM,0.032100,0.989380,0.193113
@@@SIM,0.032200,0.989320,0.192813
@@@SIM,0.032300,0.989240,0.192507
@@@SIM,0.032400,0.989220,0.192140
@@@SIM,0.032500,0.989200,0.191727
@@@SIM,0.032600,0.989180,0.191400
@@@SIM,0.032700,0.989120,0.191053
@@@SIM,0.032800,0.989100,0.190800
@@@SIM,0.032900,0.989080,0.190473
@@@SIM,0.033000,0.989060,0.190187
@@@SIM,0.033100,0.989020,0.189813
@@@SIM,0.033200,0.989020,0.189487
@@@SIM,0.033300,0.988980,0.189153
@@@SIM,0.033400,0.988960,0.188893
@@@SIM,0.033500,0.988940,0.188460
@@@SIM,0.033600,0.988880,0.188140
@@@SIM,0.033700,0.988820,0.187780
@@@SIM,0.033800,0.988800,0.187447
@@@SIM,0.033900,0.988780,0.187133
@@@SIM,0.034000,0.988740,0.186620
@@@SIM,0.034100,0.988660,0.186287
@@@SIM,0.034200,0.988620,0.185993
@@@SIM,0.034300,0.988580,0.185700
@@@SIM,0.034400,0.988560,0.185360
@@@SIM,0.034500,0.988560,0.185100
@@@SIM,0.034600,0.988500,0.184753
@@@SIM,0.034700,0.988480,0.184367
@@@SIM,0.034800,0.988460,0.184033
@@@SIM,0.034900,0.988360,0.183760
@@@SIM,0.035000,0.988300,0.183460
@@@SIM,0.035100,0.988280,0.183147
@@@SIM,0.035200,0.988240,0.182767
@@@SIM,0.035300,0.988240,0.182500
@@@SIM,0.035400,0.988200,0.182167
@@@SIM,0.035500,0.988160,0.181887
@@@SIM,0.035600,0.988060,0.181647
@@@SIM,0.035700,0.988060,0.181287
@@@SIM,0.035800,0.988040,0.181047
@@@SIM,0.035900,0.988020,0.180667
@@@SIM,0.036000,0.987940,0.180313
@@@SIM,0.036100,0.987880,0.179973
@@@SIM,0.036200,0.987800,0.179700
@@@SIM,0.036300,0.987780,0.179300
@@@SIM,0.036400,0.987760,0.178960
@@@SIM,0.036500,0.987640,0.178680
@@@SIM,0.036600,0.987580,0.178407
@@@SIM,0.036700,0.987540,0.178053
@@@SIM,0.036800,0.987540,0.177833
@@@SIM,0.036900,0.987520,0.177527
@@@SIM,0.037000,0.987500,0.177153
@@@SIM,0.037100,0.987480,0.176860
@@@SIM,0.037200,0.987420,0.176507
@@@SIM,0.037300,0.987380,0.176220
@@@SIM,0.037400,0.987380,0.176007
@@@SIM,0.037500,0.987380,0.175827
@@@SIM,0.037600,0.987300,0.175480
@@@SIM,0.037700,0.987200,0.175167
@@@SIM,0.037800,0.987180,0.174927
@@@SIM,0.037900,0.987160,0.174700
@@@SIM,0.038000,0.987100,0.174467
@@@SIM,0.038100,0.987100,0.174200
@@@SIM,0.038200,0.987080,0.174060
@@@SIM,0.038300,0.987040,0.173800
@@@SIM,0.038400,0.987020,0.173613
@@@SIM,0.038500,0.987020,0.173353
@@@SIM,0.038600,0.987020,0.173020
@@@SIM,0.038700,0.986960,0.172693
@@@SIM,0.038800,0.986940,0.172520
@@@SIM,0.038900,0.986920,0.172360
@@@SIM,0.039000,0.986900,0.172180
@@@SIM,0.039100,0.986880,0.171987
@@@SIM,0.039200,0.986860,0.171827
@@@SIM,0.039300,0.986820,0.171593
@@@SIM,0.039400,0.986760,0.171400
@@@SIM,0.039500,0.986740,0.171193
@@@SIM,0.039600,0.986740,0.170980
@@@SIM,0.039700,0.986740,0.170800
@@@SIM,0.039800,0.986720,0.170553
@@@SIM,0.039900,0.986660,0.170380
@@@SIM,0.040000,0.986620,0.170133
@@@SIM,0.040100,0.986620,0.169940
@@@SIM,0.040200,0.986580,0.169793
@@@SIM,0.040300,0.986540,0.169607
@@@SIM,0.040400,0.986480,0.169333
@@@SIM,0.040500,0.986480,0.169133
@@@SIM,0.040600,0.986460,0.168853
@@@SIM,0.040700,0.986460,0.168647
@@@SIM,0.040800,0.986420,0.168413
@@@SIM,0.040900,0.986400,0.168160
@@@SIM,0.041000,0.986340,0.168000
@@@SIM,0.041100,0.986300,0.167853
@@@SIM,0.041200,0.986280,0.167720
@@@SIM,0.041300,0.986260,0.167540
@@@SIM,0.041400,0.986220,0.167400
@@@SIM,0.041500,0.986200,0.167227
@@@SIM,0.041600,0.986160,0.167040
@@@SIM,0.041700,0.986100,0.166820
@@@SIM,0.041800,0.986100,0.166607
@@@SIM,0.041900,0.986100,0.166347
@@@SIM,0.042000,0.986040,0.166147
@@@SIM,0.042100,0.986040,0.165927
@@@SIM,0.042200,0.986000,0.165787
@@@SIM,0.042300,0.985980,0.165693
@@@SIM,0.042400,0.985940,0.165527
@@@SIM,0.042500,0.985880,0.165420
@@@SIM,0.042600,0.985860,0.165220
@@@SIM,0.042700,0.985820,0.164993
@@@SIM,0.042800,0.985780,0.164867
@@@SIM,0.042900,0.985760,0.164713
@@@SIM,0.043000,0.985760,0.164627
@@@SIM,0.043100,0.985760,0.164460
@@@SIM,0.043200,0.985720,0.164333
@@@SIM,0.043300,0.985680,0.164187
@@@SIM,0.043400,0.985680,0.163967
@@@SIM,0.043500,0.985680,0.163767
@@@SIM,0.043600,0.985660,0.163560
@@@SIM,0.043700,0.985640,0.163500
@@@SIM,0.043800,0.985640,0.163320
@@@SIM,0.043900,0.985640,0.163180
@@@SIM,0.044000,0.985620,0.163047
@@@SIM,0.044100,0.985620,0.162813
@@@SIM,0.044200,0.985580,0.162673
@@@SIM,0.044300,0.985560,0.162527
@@@SIM,0.044400,0.985560,0.162353
@@@SIM,0.044500,0.985560,0.162267
@@@SIM,0.044600,0.985520,0.162080
@@@SIM,0.044700,0.985520,0.161807
@@@SIM,0.044800,0.985500,0.161700
@@@SIM,0.044900,0.985480,0.161427
@@@SIM,0.045000,0.985460,0.161227
@@@SIM,0.045100,0.985460,0.161040
@@@SIM,0.045200,0.985460,0.160807
@@@SIM,0.045300,0.985440,0.160667
@@@SIM,0.045400,0.985440,0.160547
@@@SIM,0.045500,0.985420,0.160413
@@@SIM,0.045600,0.985340,0.160240
@@@SIM,0.045700,0.985340,0.160013
@@@SIM,0.045800,0.985300,0.159860
@@@SIM,0.045900,0.985280,0.159713
@@@SIM,0.046000,0.985240,0.159580
@@@SIM,0.046100,0.985220,0.159467
@@@SIM,0.046200,0.985200,0.159293
@@@SIM,0.046300,0.985180,0.159160
@@@SIM,0.046400,0.985140,0.159027
@@@SIM,0.046500,0.985140,0.158900
@@@SIM,0.046600,0.985140,0.158713
@@@SIM,0.046700,0.985120,0.158487
@@@SIM,0.046800,0.985080,0.158373
@@@SIM,0.046900,0.984980,0.158180
@@@SIM,0.047000,0.984960,0.157967
@@@SIM,0.047100,0.984940,0.157827
@@@SIM,0.047200,0.984920,0.157667
@@@SIM,0.047300,0.984920,0.157513
@@@SIM,0.047400,0.984880,0.157340
@@@SIM,0.047500,0.984840,0.157227
@@@SIM,0.047600,0.984820,0.157073
@@@SIM,0.047700,0.984820,0.156947
@@@SIM,0.047800,0.984820,0.156860
@@@SIM,0.047900,0.984820,0.156667
@@@SIM,0.048000,0.984800,0.156447
@@@SIM,0.048100,0.984760,0.156293
@@@SIM,0.048200,0.984720,0.156207
@@@SIM,0.048300,0.984720,0.156020
@@@SIM,0.048400,0.984680,0.155880
@@@SIM,0.048500,0.984640,0.155767
@@@SIM,0.048600,0.984640,0.155573
@@@SIM,0.048700,0.984640,0.155387
@@@SIM,0.048800,0.984620,0.155247
@@@SIM,0.048900,0.984580,0.155047
@@@SIM,0.049000,0.984580,0.154920
@@@SIM,0.049100,0.984520,0.154773
@@@SIM,0.049200,0.984500,0.154547
@@@SIM,0.049300,0.984500,0.154440
@@@SIM,0.049400,0.984440,0.154227
@@@SIM,0.049500,0.984420,0.154053
@@@SIM,0.049600,0.984380,0.153860
@@@SIM,0.049700,0.984360,0.153660
@@@SIM,0.049800,0.984320,0.153527
@@@SIM,0.049900,0.984320,0.153400
@@@SIM,0.050000,0.984280,0.153313
@@@SIM,0.050100,0.984280,0.153153
@@@SIM,0.050200,0.984220,0.153047
@@@SIM,0.050300,0.984180,0.152913
@@@SIM,0.050400,0.984160,0.152660
@@@SIM,0.050500,0.984160,0.152553
@@@SIM,0.050600,0.984080,0.152453
@@@SIM,0.050700,0.984040,0.152347
@@@SIM,0.050800,0.984000,0.152193
@@@SIM,0.050900,0.984000,0.152133
@@@SIM,0.051000,0.983980,0.151967
@@@SIM,0.051100,0.983960,0.151840
@@@SIM,0.051200,0.983920,0.151747
@@@SIM,0.051300,0.983900,0.151580
@@@SIM,0.051400,0.983900,0.151413
@@@SIM,0.051500,0.983880,0.151267
@@@SIM,0.051600,0.983860,0.151133
@@@SIM,0.051700,0.983840,0.151013
@@@SIM,0.051800,0.983840,0.150787
@@@SIM,0.051900,0.983780,0.150660
@@@SIM,0.052000,0.983780,0.150487
@@@SIM,0.052100,0.983780,0.150340
@@@SIM,0.052200,0.983720,0.150167
@@@SIM,0.052300,0.983700,0.150020
@@@SIM,0.052400,0.983700,0.149887
@@@SIM,0.052500,0.983700,0.149720
@@@SIM,0.052600,0.983660,0.149593
@@@SIM,0.052700,0.983660,0.149520
@@@SIM,0.052800,0.983660,0.149353
@@@SIM,0.052900,0.983620,0.149233
@@@SIM,0.053000,0.983580,0.149140
@@@SIM,0.053100,0.983580,0.148980
@@@SIM,0.053200,0.983560,0.148853
@@@SIM,0.053300,0.983540,0.148767
@@@SIM,0.053400,0.983520,0.148653
@@@SIM,0.053500,0.983520,0.148560
@@@SIM,0.053600,0.983520,0.148433
@@@SIM,0.053700,0.983520,0.148380
@@@SIM,0.053800,0.983420,0.148207
@@@SIM,0.053900,0.983420,0.148120
@@@SIM,0.054000,0.983380,0.147973
@@@SIM,0.054100,0.983360,0.147860
@@@SIM,0.054200,0.983340,0.147760
@@@SIM,0.054300,0.983340,0.147627
@@@SIM,0.054400,0.983320,0.147453
@@@SIM,0.054500,0.983300,0.147333
@@@SIM,0.054600,0.983300,0.147207
@@@SIM,0.054700,0.983300,0.147100
@@@SIM,0.054800,0.983300,0.146987
@@@SIM,0.054900,0.983260,0.146900
@@@SIM,0.055000,0.983200,0.146787
@@@SIM,0.055100,0.983140,0.146653
@@@SIM,0.055200,0.983140,0.146600
@@@SIM,0.055300,0.983140,0.146500
@@@SIM,0.055400,0.983120,0.146353
@@@SIM,0.055500,0.983120,0.146227
@@@SIM,0.055600,0.983100,0.146080
@@@SIM,0.055700,0.983040,0.145993
@@@SIM,0.055800,0.982980,0.145887
@@@SIM,0.055900,0.982980,0.145787
@@@SIM,0.056000,0.982940,0.145667
@@@SIM,0.056100,0.982900,0.145553
@@@SIM,0.056200,0.982880,0.145433
@@@SIM,0.056300,0.982880,0.145327
@@@SIM,0.056400,0.982840,0.145193
@@@SIM,0.056500,0.982800,0.145047
@@@SIM,0.056600,0.982780,0.144947
@@@SIM,0.056700,0.982780,0.144893
@@@SIM,0.056800,0.982760,0.144727
@@@SIM,0.056900,0.982720,0.144540
@@@SIM,0.057000,0.982680,0.144460
@@@SIM,0.057100,0.982620,0.144380
@@@SIM,0.057200,0.982580,0.144287
@@@SIM,0.057300,0.982540,0.144213
@@@SIM,0.057400,0.982520,0.144060
@@@SIM,0.057500,0.982500,0.143933
@@@SIM,0.057600,0.982480,0.143793
@@@SIM,0.057700,0.982440,0.143700
@@@SIM,0.057800,0.982440,0.143620
@@@SIM,0.057900,0.982420,0.143513
@@@SIM,0.058000,0.982400,0.143247
@@@SIM,0.058100,0.982360,0.143113
@@@SIM,0.058200,0.982360,0.143027
@@@SIM,0.058300,0.982340,0.142867
@@@SIM,0.058400,0.982320,0.142747
@@@SIM,0.058500,0.982320,0.142600
@@@SIM,0.058600,0.982320,0.142513
@@@SIM,0.058700,0.982300,0.142433
@@@SIM,0.058800,0.982300,0.142367
@@@SIM,0.058900,0.982280,0.142240
@@@SIM,0.059000,0.982280,0.142127
@@@SIM,0.059100,0.982280,0.142033
@@@SIM,0.059200,0.982260,0.141900
@@@SIM,0.059300,0.982220,0.141780
@@@SIM,0.059400,0.982220,0.141667
@@@SIM,0.059500,0.982220,0.141553
@@@SIM,0.059600,0.982180,0.141440
@@@SIM,0.059700,0.982180,0.141353
@@@SIM,0.059800,0.982180,0.141280
@@@SIM,0.059900,0.982160,0.141120
@@@SIM,0.060000,0.982140,0.141053
@@@SIM,0.060100,0.982080,0.140993
@@@SIM,0.060200,0.982080,0.140840
@@@SIM,0.060300,0.982080,0.140793
@@@SIM,0.060400,0.982040,0.140720
@@@SIM,0.060500,0.982020,0.140567
@@@SIM,0.060600,0.981980,0.140433
@@@SIM,0.060700,0.981940,0.140333
@@@SIM,0.060800,0.981900,0.140220
@@@SIM,0.060900,0.981880,0.140087
@@@SIM,0.061000,0.981860,0.140027
@@@SIM,0.061100,0.981800,0.139893
@@@SIM,0.061200,0.981800,0.139753
@@@SIM,0.061300,0.981780,0.139640
@@@SIM,0.061400,0.981780,0.139540
@@@SIM,0.061500,0.981740,0.139393
@@@SIM,0.061600,0.981740,0.139233
@@@SIM,0.061700,0.981740,0.139133
@@@SIM,0.061800,0.981720,0.139013
@@@SIM,0.061900,0.981700,0.138960
@@@SIM,0.062000,0.981660,0.138853
@@@SIM,0.062100,0.981620,0.138747
@@@SIM,0.062200,0.981600,0.138613
@@@SIM,0.062300,0.981600,0.138527
@@@SIM,0.062400,0.981580,0.138400
@@@SIM,0.062500,0.981560,0.138373
@@@SIM,0.062600,0.981560,0.138227
@@@SIM,0.062700,0.981540,0.138127
@@@SIM,0.062800,0.981540,0.138040
@@@SIM,0.062900,0.981520,0.137953
