
. pi: 0.371780 0.345166 0.240082 0.042972 rr: 1.000000 4.518914 1.000000 1.000000 4.518914 1.000000 (    0     0)
@@@SIM,0.000000,1.000000,1.000000
@@@SIM,0.000100,0.999980,0.734647
@@@SIM,0.000200,0.999960,0.689127
@@@SIM,0.000300,0.999960,0.660447
@@@SIM,0.000400,0.999940,0.640293
@@@SIM,0.000500,0.999940,0.623680
@@@SIM,0.000600,0.999920,0.609067
@@@SIM,0.000700,0.999840,0.596193
@@@SIM,0.000800,0.999780,0.584640
@@@SIM,0.000900,0.999720,0.574053
@@@SIM,0.001000,0.999700,0.564873
@@@SIM,0.001100,0.999640,0.555693
@@@SIM,0.001200,0.999620,0.547293
@@@SIM,0.001300,0.999600,0.539940
@@@SIM,0.001400,0.999560,0.532960
@@@SIM,0.001500,0.999500,0.526060
@@@SIM,0.001600,0.999460,0.519853
@@@SIM,0.001700,0.999380,0.513813
@@@SIM,0.001800,0.999360,0.507947
@@@SIM,0.001900,0.999340,0.502493
@@@SIM,0.002000,0.999340,0.497080
@@@SIM,0.002100,0.999280,0.491953
@@@SIM,0.002200,0.999240,0.487133
@@@SIM,0.002300,0.999200,0.482653
@@@SIM,0.002400,0.999180,0.478113
@@@SIM,0.002500,0.999160,0.474073
@@@SIM,0.002600,0.999140,0.470153
@@@SIM,0.002700,0.999140,0.466380
@@@SIM,0.002800,0.999080,0.462700
@@@SIM,0.002900,0.999060,0.458880
@@@SIM,0.003000,0.999000,0.455420
@@@SIM,0.003100,0.999000,0.452167
@@@SIM,0.003200,0.998960,0.448913
@@@SIM,0.003300,0.998900,0.445513
@@@SIM,0.003400,0.998880,0.442153
@@@SIM,0.003500,0.998880,0.439420
@@@SIM,0.003600,0.998840,0.436613
@@@SIM,0.003700,0.998820,0.433847
@@@SIM,0.003800,0.998780,0.430987
@@@SIM,0.003900,0.998760,0.428260
@@@SIM,0.004000,0.998760,0.425720
@@@SIM,0.004100,0.998740,0.423073
@@@SIM,0.004200,0.998720,0.420960
@@@SIM,0.004300,0.998700,0.418493
@@@SIM,0.004400,0.998640,0.416167
@@@SIM,0.004500,0.998620,0.413933
@@@SIM,0.004600,0.998560,0.411800
@@@SIM,0.004700,0.998520,0.409587
@@@SIM,0.004800,0.998480,0.407673
@@@SIM,0.004900,0.998440,0.405533
@@@SIM,0.005000,0.998440,0.403620
@@@SIM,0.005100,0.998380,0.401440
@@@SIM,0.005200,0.998380,0.399407
@@@SIM,0.005300,0.998360,0.397087
@@@SIM,0.005400,0.998340,0.395253
@@@SIM,0.005500,0.998260,0.393327
@@@SIM,0.005600,0.998260,0.391627
@@@SIM,0.005700,0.998220,0.389880
@@@SIM,0.005800,0.998220,0.388307
@@@SIM,0.005900,0.998160,0.386440
@@@SIM,0.006000,0.998120,0.384733
@@@SIM,0.006100,0.998080,0.383267
@@@SIM,0.006200,0.998020,0.381507
@@@SIM,0.006300,0.998000,0.379500
@@@SIM,0.006400,0.998000,0.377833
@@@SIM,0.006500,0.997960,0.376460
@@@SIM,0.006600,0.997940,0.374933
@@@SIM,0.006700,0.997900,0.373387
@@@SIM,0.006800,0.997860,0.371947
@@@SIM,0.006900,0.997840,0.370493
@@@SIM,0.007000,0.997780,0.368960
@@@SIM,0.007100,0.997780,0.367367
@@@SIM,0.007200,0.997780,0.366000
@@@SIM,0.007300,0.997720,0.364753
@@@SIM,0.007400,0.997680,0.363300
@@@SIM,0.007500,0.997680,0.362013
@@@SIM,0.007600,0.997640,0.360793
@@@SIM,0.007700,0.997620,0.359660
@@@SIM,0.007800,0.997580,0.358393
@@@SIM,0.007900,0.997540,0.357253
@@@SIM,0.008000,0.997520,0.356113
@@@SIM,0.008100,0.997520,0.354893
@@@SIM,0.008200,0.997460,0.353660
@@@SIM,0.008300,0.997440,0.352413
@@@SIM,0.008400,0.997440,0.351120
@@@SIM,0.008500,0.997420,0.349800
@@@SIM,0.008600,0.997360,0.348580
@@@SIM,0.008700,0.997320,0.347600
@@@SIM,0.008800,0.997280,0.346487
@@@SIM,0.008900,0.997260,0.345440
@@@SIM,0.009000,0.997160,0.344367
@@@SIM,0.009100,0.997120,0.343447
@@@SIM,0.009200,0.997120,0.342500
@@@SIM,0.009300,0.997040,0.341640
@@@SIM,0.009400,0.996980,0.340540
@@@SIM,0.009500,0.996960,0.339613
@@@SIM,0.009600,0.996920,0.338607
@@@SIM,0.009700,0.996900,0.337627
@@@SIM,0.009800,0.996800,0.336440
@@@SIM,0.009900,0.996760,0.335327
@@@SIM,0.010000,0.996700,0.334487
@@@SIM,0.010100,0.996660,0.333567
@@@SIM,0.010200,0.996600,0.332460
@@@SIM,0.010300,0.996580,0.331327
@@@SIM,0.010400,0.996520,0.330467
@@@SIM,0.010500,0.996500,0.329520
@@@SIM,0.010600,0.996500,0.328613
@@@SIM,0.010700,0.996460,0.327527
@@@SIM,0.010800,0.996440,0.326620
@@@SIM,0.010900,0.996380,0.325633
@@@SIM,0.011000,0.996360,0.324433
@@@SIM,0.011100,0.996360,0.323687
@@@SIM,0.011200,0.996360,0.322873
@@@SIM,0.011300,0.996320,0.321887
@@@SIM,0.011400,0.996300,0.321073
@@@SIM,0.011500,0.996280,0.320027
@@@SIM,0.011600,0.996260,0.319073
@@@SIM,0.011700,0.996220,0.318133
@@@SIM,0.011800,0.996180,0.317180
@@@SIM,0.011900,0.996180,0.316373
@@@SIM,0.012000,0.996120,0.315413
@@@SIM,0.012100,0.996120,0.314500
@@@SIM,0.012200,0.996060,0.313700
@@@SIM,0.012300,0.996020,0.312880
@@@SIM,0.012400,0.996000,0.312007
@@@SIM,0.012500,0.995980,0.311193
@@@SIM,0.012600,0.995960,0.310440
@@@SIM,0.012700,0.995920,0.309567
@@@SIM,0.012800,0.995860,0.308627
@@@SIM,0.012900,0.995840,0.307913
@@@SIM,0.013000,0.995840,0.306920
@@@SIM,0.013100,0.995800,0.305900
@@@SIM,0.013200,0.995760,0.304993
@@@SIM,0.013300,0.995740,0.304180
@@@SIM,0.013400,0.995740,0.303480
@@@SIM,0.013500,0.995740,0.302620
@@@SIM,0.013600,0.995720,0.301967
@@@SIM,0.013700,0.995720,0.301300
@@@SIM,0.013800,0.995620,0.300493
@@@SIM,0.013900,0.995580,0.299720
@@@SIM,0.014000,0.995560,0.299000
@@@SIM,0.014100,0.995560,0.298193
@@@SIM,0.014200,0.995540,0.297553
@@@SIM,0.014300,0.995540,0.296753
@@@SIM,0.014400,0.995500,0.296187
@@@SIM,0.014500,0.995420,0.295467
@@@SIM,0.014600,0.995400,0.294707
@@@SIM,0.014700,0.995380,0.294087
@@@SIM,0.014800,0.995300,0.293447
@@@SIM,0.014900,0.995260,0.292773
@@@SIM,0.015000,0.995260,0.292000
@@@SIM,0.015100,0.995220,0.291440
@@@SIM,0.015200,0.995200,0.290747
@@@SIM,0.015300,0.995140,0.290147
@@@SIM,0.015400,0.995120,0.289520
@@@SIM,0.015500,0.995100,0.288920
@@@SIM,0.015600,0.995040,0.288093
@@@SIM,0.015700,0.995000,0.287313
@@@SIM,0.015800,0.994900,0.286547
@@@SIM,0.015900,0.994900,0.285813
@@@SIM,0.016000,0.994880,0.285127
@@@SIM,0.016100,0.994880,0.284467
@@@SIM,0.016200,0.994760,0.283860
@@@SIM,0.016300,0.994740,0.283133
@@@SIM,0.016400,0.994740,0.282500
@@@SIM,0.016500,0.994720,0.281707
@@@SIM,0.016600,0.994720,0.281013
@@@SIM,0.016700,0.994680,0.280273
@@@SIM,0.016800,0.994680,0.279700
@@@SIM,0.016900,0.994680,0.278927
@@@SIM,0.017000,0.994660,0.278200
@@@SIM,0.017100,0.994600,0.277620
@@@SIM,0.017200,0.994600,0.277087
@@@SIM,0.017300,0.994580,0.276533
@@@SIM,0.017400,0.994560,0.275913
@@@SIM,0.017500,0.994540,0.275380
@@@SIM,0.017600,0.994540,0.274840
@@@SIM,0.017700,0.994500,0.274193
@@@SIM,0.017800,0.994440,0.273540
@@@SIM,0.017900,0.994440,0.272987
@@@SIM,0.018000,0.994420,0.272547
@@@SIM,0.018100,0.994380,0.271973
@@@SIM,0.018200,0.994340,0.271240
@@@SIM,0.018300,0.994300,0.270733
@@@SIM,0.018400,0.994260,0.270153
@@@SIM,0.018500,0.994180,0.269547
@@@SIM,0.018600,0.994140,0.268980
@@@SIM,0.018700,0.994120,0.268393
@@@SIM,0.018800,0.994100,0.267813
@@@SIM,0.018900,0.994040,0.267260
@@@SIM,0.019000,0.994040,0.266873
@@@SIM,0.019100,0.993960,0.266340
@@@SIM,0.019200,0.993900,0.265960
@@@SIM,0.019300,0.993780,0.265440
@@@SIM,0.019400,0.993760,0.264953
@@@SIM,0.019500,0.993740,0.264367
@@@SIM,0.019600,0.993660,0.263827
@@@SIM,0.019700,0.993640,0.263233
@@@SIM,0.019800,0.993640,0.262587
@@@SIM,0.019900,0.993620,0.262033
@@@SIM,0.020000,0.993600,0.261607
@@@SIM,0.020100,0.993580,0.261073
@@@SIM,0.020200,0.993560,0.260573
@@@SIM,0.020300,0.993500,0.260040
@@@SIM,0.020400,0.993480,0.259480
@@@SIM,0.020500,0.993400,0.258793
@@@SIM,0.020600,0.993380,0.258193
@@@SIM,0.020700,0.993340,0.257713
@@@SIM,0.020800,0.993320,0.257153
@@@SIM,0.020900,0.993280,0.256593
@@@SIM,0.021000,0.993240,0.256167
@@@SIM,0.021100,0.993180,0.255773
@@@SIM,0.021200,0.993160,0.255267
@@@SIM,0.021300,0.993140,0.254633
@@@SIM,0.021400,0.993140,0.254173
@@@SIM,0.021500,0.993140,0.253747
@@@SIM,0.021600,0.993100,0.253167
@@@SIM,0.021700,0.993060,0.252733
@@@SIM,0.021800,0.993020,0.252107
@@@SIM,0.021900,0.993020,0.251667
@@@SIM,0.022000,0.992940,0.251127
@@@SIM,0.022100,0.992920,0.250607
@@@SIM,0.022200,0.992860,0.250160
@@@SIM,0.022300,0.992820,0.249647
@@@SIM,0.022400,0.992760,0.249220
@@@SIM,0.022500,0.992760,0.248713
@@@SIM,0.022600,0.992740,0.248307
@@@SIM,0.022700,0.992700,0.247840
@@@SIM,0.022800,0.992660,0.247387
@@@SIM,0.022900,0.992580,0.246913
@@@SIM,0.023000,0.992540,0.246540
@@@SIM,0.023100,0.992520,0.246060
@@@SIM,0.023200,0.992500,0.245793
@@@SIM,0.023300,0.992460,0.245413
@@@SIM,0.023400,0.992440,0.244880
@@@SIM,0.023500,0.992420,0.244400
@@@SIM,0.023600,0.992400,0.243973
@@@SIM,0.023700,0.992360,0.243533
@@@SIM,0.023800,0.992340,0.243033
@@@SIM,0.023900,0.992340,0.242687
@@@SIM,0.024000,0.992300,0.242220
@@@SIM,0.024100,0.992220,0.241800
@@@SIM,0.024200,0.992180,0.241347
@@@SIM,0.024300,0.992180,0.240860
@@@SIM,0.024400,0.992140,0.240353
@@@SIM,0.024500,0.992120,0.239933
@@@SIM,0.024600,0.992100,0.239453
@@@SIM,0.024700,0.992100,0.239087
@@@SIM,0.024800,0.992040,0.238660
@@@SIM,0.024900,0.991980,0.238153
@@@SIM,0.025000,0.991940,0.237767
@@@SIM,0.025100,0.991860,0.237460
@@@SIM,0.025200,0.991820,0.237060
@@@SIM,0.025300,0.991780,0.236647
@@@SIM,0.025400,0.991780,0.236227
@@@SIM,0.025500,0.991780,0.235880
@@@SIM,0.025600,0.991740,0.235407
@@@SIM,0.025700,0.991720,0.235033
@@@SIM,0.025800,0.991700,0.234560
@@@SIM,0.025900,0.991660,0.234133
@@@SIM,0.026000,0.991620,0.233853
@@@SIM,0.026100,0.991620,0.233373
@@@SIM,0.026200,0.991620,0.233127
@@@SIM,0.026300,0.991580,0.232680
@@@SIM,0.026400,0.991560,0.232200
@@@SIM,0.026500,0.991520,0.231860
@@@SIM,0.026600,0.991480,0.231493
@@@SIM,0.026700,0.991420,0.230960
@@@SIM,0.026800,0.991380,0.230553
@@@SIM,0.026900,0.991340,0.230167
@@@SIM,0.027000,0.991300,0.229800
@@@SIM,0.027100,0.991260,0.229467
@@@SIM,0.027200,0.991260,0.229047
@@@SIM,0.027300,0.991240,0.228567
@@@SIM,0.027400,0.991220,0.228187
@@@SIM,0.027500,0.991200,0.227887
@@@SIM,0.027600,0.991200,0.227533
@@@SIM,0.027700,0.991200,0.227273
@@@SIM,0.027800,0.991180,0.226960
@@@SIM,0.027900,0.991160,0.226533
@@@SIM,0.028000,0.991140,0.226160
@@@SIM,0.028100,0.991140,0.225793
@@@SIM,0.028200,0.991120,0.225533
@@@SIM,0.028300,0.991080,0.225233
@@@SIM,0.028400,0.991060,0.224853
@@@SIM,0.028500,0.991060,0.224500
@@@SIM,0.028600,0.991020,0.224247
@@@SIM,0.028700,0.991020,0.223967
@@@SIM,0.028800,0.991000,0.223653
@@@SIM,0.028900,0.990980,0.223200
@@@SIM,0.029000,0.990920,0.222867
@@@SIM,0.029100,0.990920,0.222533
@@@SIM,0.029200,0.990920,0.222173
@@@SIM,0.029300,0.990880,0.221867
@@@SIM,0.029400,0.990840,0.221587
@@@SIM,0.029500,0.990800,0.221273
@@@SIM,0.029600,0.990800,0.220940
@@@SIM,0.029700,0.990720,0.220620
@@@SIM,0.029800,0.990700,0.220327
@@@SIM,0.029900,0.990700,0.220087
@@@SIM,0.030000,0.990660,0.219813
@@@SIM,0.030100,0.990640,0.219433
@@@SIM,0.030200,0.990620,0.218947
@@@SIM,0.030300,0.990580,0.218620
@@@SIM,0.030400,0.990540,0.218267
@@@SIM,0.030500,0.990500,0.217913
@@@SIM,0.030600,0.990460,0.217507
@@@SIM,0.030700,0.990420,0.217193
@@@SIM,0.030800,0.990420,0.216913
@@@SIM,0.030900,0.990360,0.216527
@@@SIM,0.031000,0.990320,0.216293
@@@SIM,0.031100,0.990260,0.215960
@@@SIM,0.031200,0.990220,0.215673
@@@SIM,0.031300,0.990200,0.215413
@@@SIM,0.031400,0.990160,0.215133
@@@SIM,0.031500,0.990120,0.214767
@@@SIM,0.031600,0.990080,0.214507
@@@SIM,0.031700,0.990060,0.214187
@@@SIM,0.031800,0.990000,0.213887
@@@SIM,0.031900,0.989920,0.213600
@@@SIM,0.032000,0.989860,0.213247
@@@SIM,0.032100,0.989840,0.212880
@@@SIM,0.032200,0.989780,0.212567
@@@SIM,0.032300,0.989760,0.212173
@@@SIM,0.032400,0.989760,0.211893
@@@SIM,0.032500,0.989720,0.211573
@@@SIM,0.032600,0.989700,0.211267
@@@SIM,0.032700,0.989640,0.210993
@@@SIM,0.032800,0.989640,0.210767
@@@SIM,0.032900,0.989600,0.210420
@@@SIM,0.033000,0.989540,0.210120
@@@SIM,0.033100,0.989520,0.209687
@@@SIM,0.033200,0.989480,0.209380
@@@SIM,0.033300,0.989440,0.209073
@@@SIM,0.033400,0.989420,0.208787
@@@SIM,0.033500,0.989420,0.208493
@@@SIM,0.033600,0.989400,0.208173
@@@SIM,0.033700,0.989320,0.207987
@@@SIM,0.033800,0.989300,0.207633
@@@SIM,0.033900,0.989280,0.207307
@@@SIM,0.034000,0.989280,0.206893
@@@SIM,0.034100,0.989240,0.206613
@@@SIM,0.034200,0.989200,0.206387
@@@SIM,0.034300,0.989160,0.206027
@@@SIM,0.034400,0.989160,0.205693
@@@SIM,0.034500,0.989100,0.205467
@@@SIM,0.034600,0.989060,0.205113
@@@SIM,0.034700,0.989060,0.204747
@@@SIM,0.034800,0.989040,0.204480
@@@SIM,0.034900,0.988980,0.204167
@@@SIM,0.035000,0.988960,0.203927
@@@SIM,0.035100,0.988920,0.203600
@@@SIM,0.035200,0.988920,0.203333
@@@SIM,0.035300,0.988860,0.202980
@@@SIM,0.035400,0.988840,0.202620
@@@SIM,0.035500,0.988820,0.202400
@@@SIM,0.035600,0.988780,0.202120
@@@SIM,0.035700,0.988760,0.201820
@@@SIM,0.035800,0.988720,0.201487
