
. pi: 0.119100 0.106023 0.626603 0.148274 rr: 1.000000 3.461423 1.000000 1.000000 3.461423 1.000000 (    0     0)
@@@SIM,0.000000,1.000000,1.000000
@@@SIM,0.000100,0.999960,0.733240
@@@SIM,0.000200,0.999940,0.692880
@@@SIM,0.000300,0.999940,0.664940
@@@SIM,0.000400,0.999940,0.643920
@@@SIM,0.000500,0.999940,0.627080
@@@SIM,0.000600,0.999920,0.611867
@@@SIM,0.000700,0.999920,0.599033
@@@SIM,0.000800,0.999880,0.587913
@@@SIM,0.000900,0.999840,0.578113
@@@SIM,0.001000,0.999820,0.569080
@@@SIM,0.001100,0.999740,0.560720
@@@SIM,0.001200,0.999700,0.553047
@@@SIM,0.001300,0.999700,0.545760
@@@SIM,0.001400,0.999660,0.539027
@@@SIM,0.001500,0.999640,0.532767
@@@SIM,0.001600,0.999580,0.527313
@@@SIM,0.001700,0.999560,0.521360
@@@SIM,0.001800,0.999500,0.515760
@@@SIM,0.001900,0.999480,0.510647
@@@SIM,0.002000,0.999420,0.505900
@@@SIM,0.002100,0.999420,0.500960
@@@SIM,0.002200,0.999380,0.496500
@@@SIM,0.002300,0.999320,0.492320
@@@SIM,0.002400,0.999320,0.488427
@@@SIM,0.002500,0.999260,0.484593
@@@SIM,0.002600,0.999220,0.480847
@@@SIM,0.002700,0.999200,0.477400
@@@SIM,0.002800,0.999180,0.474187
@@@SIM,0.002900,0.999140,0.470353
@@@SIM,0.003000,0.999120,0.467007
@@@SIM,0.003100,0.999100,0.464060
@@@SIM,0.003200,0.999080,0.460853
@@@SIM,0.003300,0.999040,0.457813
@@@SIM,0.003400,0.999000,0.454993
@@@SIM,0.003500,0.998960,0.452280
@@@SIM,0.003600,0.998960,0.449393
@@@SIM,0.003700,0.998900,0.446873
@@@SIM,0.003800,0.998860,0.444100
@@@SIM,0.003900,0.998800,0.441527
@@@SIM,0.004000,0.998800,0.439133
@@@SIM,0.004100,0.998740,0.437027
@@@SIM,0.004200,0.998680,0.434753
@@@SIM,0.004300,0.998680,0.432487
@@@SIM,0.004400,0.998660,0.430207
@@@SIM,0.004500,0.998580,0.427767
@@@SIM,0.004600,0.998560,0.425587
@@@SIM,0.004700,0.998520,0.423440
@@@SIM,0.004800,0.998480,0.421360
@@@SIM,0.004900,0.998400,0.419240
@@@SIM,0.005000,0.998400,0.417033
@@@SIM,0.005100,0.998380,0.415073
@@@SIM,0.005200,0.998360,0.413160
@@@SIM,0.005300,0.998340,0.411200
@@@SIM,0.005400,0.998300,0.409180
@@@SIM,0.005500,0.998280,0.407433
@@@SIM,0.005600,0.998200,0.405473
@@@SIM,0.005700,0.998200,0.403707
@@@SIM,0.005800,0.998200,0.401867
@@@SIM,0.005900,0.998120,0.400007
@@@SIM,0.006000,0.998120,0.398473
@@@SIM,0.006100,0.998100,0.396640
@@@SIM,0.006200,0.998060,0.394993
@@@SIM,0.006300,0.998040,0.393113
@@@SIM,0.006400,0.998000,0.391387
@@@SIM,0.006500,0.998000,0.389727
@@@SIM,0.006600,0.997980,0.388013
@@@SIM,0.006700,0.997960,0.386553
@@@SIM,0.006800,0.997920,0.384933
@@@SIM,0.006900,0.997840,0.383160
@@@SIM,0.007000,0.997820,0.381607
@@@SIM,0.007100,0.997780,0.380087
@@@SIM,0.007200,0.997720,0.378573
@@@SIM,0.007300,0.997720,0.377180
@@@SIM,0.007400,0.997720,0.375820
@@@SIM,0.007500,0.997720,0.374280
@@@SIM,0.007600,0.997680,0.372973
@@@SIM,0.007700,0.997600,0.371633
@@@SIM,0.007800,0.997600,0.370047
@@@SIM,0.007900,0.997580,0.368560
@@@SIM,0.008000,0.997580,0.367273
@@@SIM,0.008100,0.997580,0.365933
@@@SIM,0.008200,0.997540,0.364587
@@@SIM,0.008300,0.997520,0.363187
@@@SIM,0.008400,0.997480,0.361927
@@@SIM,0.008500,0.997460,0.360633
@@@SIM,0.008600,0.997460,0.359280
@@@SIM,0.008700,0.997420,0.358000
@@@SIM,0.008800,0.997420,0.356713
@@@SIM,0.008900,0.997420,0.355607
@@@SIM,0.009000,0.997420,0.354467
@@@SIM,0.009100,0.997420,0.353347
@@@SIM,0.009200,0.997340,0.352013
@@@SIM,0.009300,0.997340,0.350940
@@@SIM,0.009400,0.997320,0.349907
@@@SIM,0.009500,0.997300,0.348940
@@@SIM,0.009600,0.997260,0.347547
@@@SIM,0.009700,0.997220,0.346447
@@@SIM,0.009800,0.997220,0.345387
@@@SIM,0.009900,0.997220,0.344353
@@@SIM,0.010000,0.997200,0.343113
@@@SIM,0.010100,0.997140,0.342000
@@@SIM,0.010200,0.997100,0.340947
@@@SIM,0.010300,0.997080,0.339933
@@@SIM,0.010400,0.997080,0.338987
@@@SIM,0.010500,0.997060,0.338060
@@@SIM,0.010600,0.997020,0.336967
@@@SIM,0.010700,0.997000,0.335893
@@@SIM,0.010800,0.997000,0.334933
@@@SIM,0.010900,0.997000,0.333960
@@@SIM,0.011000,0.997000,0.332947
@@@SIM,0.011100,0.996960,0.332100
@@@SIM,0.011200,0.996900,0.331080
@@@SIM,0.011300,0.996880,0.329940
@@@SIM,0.011400,0.996860,0.329147
@@@SIM,0.011500,0.996840,0.328240
@@@SIM,0.011600,0.996820,0.327400
@@@SIM,0.011700,0.996800,0.326553
@@@SIM,0.011800,0.996760,0.325673
@@@SIM,0.011900,0.996740,0.324707
@@@SIM,0.012000,0.996680,0.323673
@@@SIM,0.012100,0.996680,0.322847
@@@SIM,0.012200,0.996660,0.321973
@@@SIM,0.012300,0.996640,0.320880
@@@SIM,0.012400,0.996620,0.320127
@@@SIM,0.012500,0.996620,0.319420
@@@SIM,0.012600,0.996580,0.318493
@@@SIM,0.012700,0.996480,0.317707
@@@SIM,0.012800,0.996440,0.316927
@@@SIM,0.012900,0.996380,0.315987
@@@SIM,0.013000,0.996340,0.315067
@@@SIM,0.013100,0.996320,0.314460
@@@SIM,0.013200,0.996280,0.313593
@@@SIM,0.013300,0.996280,0.312773
@@@SIM,0.013400,0.996240,0.311820
@@@SIM,0.013500,0.996180,0.311147
@@@SIM,0.013600,0.996140,0.310273
@@@SIM,0.013700,0.996140,0.309440
@@@SIM,0.013800,0.996120,0.308613
@@@SIM,0.013900,0.996100,0.307780
@@@SIM,0.014000,0.996060,0.307007
@@@SIM,0.014100,0.996040,0.306300
@@@SIM,0.014200,0.996020,0.305547
@@@SIM,0.014300,0.995960,0.304780
@@@SIM,0.014400,0.995940,0.303853
@@@SIM,0.014500,0.995920,0.303107
@@@SIM,0.014600,0.995900,0.302440
@@@SIM,0.014700,0.995860,0.301780
@@@SIM,0.014800,0.995820,0.300827
@@@SIM,0.014900,0.995700,0.300033
@@@SIM,0.015000,0.995680,0.299167
@@@SIM,0.015100,0.995620,0.298440
@@@SIM,0.015200,0.995560,0.297720
@@@SIM,0.015300,0.995540,0.296893
@@@SIM,0.015400,0.995500,0.296147
@@@SIM,0.015500,0.995480,0.295407
@@@SIM,0.015600,0.995420,0.294740
@@@SIM,0.015700,0.995380,0.293913
@@@SIM,0.015800,0.995320,0.293240
@@@SIM,0.015900,0.995280,0.292747
@@@SIM,0.016000,0.995220,0.292100
@@@SIM,0.016100,0.995180,0.291360
@@@SIM,0.016200,0.995140,0.290667
@@@SIM,0.016300,0.995100,0.289960
@@@SIM,0.016400,0.995060,0.289313
@@@SIM,0.016500,0.995060,0.288680
@@@SIM,0.016600,0.995020,0.288153
@@@SIM,0.016700,0.995020,0.287473
@@@SIM,0.016800,0.995000,0.286840
@@@SIM,0.016900,0.995000,0.286160
@@@SIM,0.017000,0.994960,0.285560
@@@SIM,0.017100,0.994960,0.284893
@@@SIM,0.017200,0.994940,0.284173
@@@SIM,0.017300,0.994920,0.283580
@@@SIM,0.017400,0.994900,0.282967
@@@SIM,0.017500,0.994860,0.282327
@@@SIM,0.017600,0.994840,0.281727
@@@SIM,0.017700,0.994800,0.281073
