
. pi: 0.239345 0.106515 0.288624 0.365515 rr: 1.000000 7.804842 1.000000 1.000000 7.804842 1.000000 (    0     0)
@@@SIM,0.005200,0.998600,0.400833
@@@SIM,0.005300,0.998580,0.399247
@@@SIM,0.005400,0.998580,0.397027
@@@SIM,0.005500,0.998540,0.395047
@@@SIM,0.005600,0.998520,0.393027
@@@SIM,0.005700,0.998480,0.391147
@@@SIM,0.005800,0.998440,0.389227
@@@SIM,0.005900,0.998380,0.387380
@@@SIM,0.006000,0.998340,0.385440
@@@SIM,0.006100,0.998320,0.383787
@@@SIM,0.006200,0.998280,0.382073
@@@SIM,0.006300,0.998280,0.380453
@@@SIM,0.006400,0.998260,0.378920
@@@SIM,0.006500,0.998260,0.377067
@@@SIM,0.006600,0.998260,0.375187
@@@SIM,0.006700,0.998260,0.373540
@@@SIM,0.006800,0.998180,0.371767
@@@SIM,0.006900,0.998140,0.370260
@@@SIM,0.007000,0.998100,0.368760
@@@SIM,0.007100,0.998100,0.367227
@@@SIM,0.007200,0.998100,0.365673
@@@SIM,0.007300,0.998100,0.364267
@@@SIM,0.007400,0.998100,0.362940
@@@SIM,0.007500,0.998020,0.361687
@@@SIM,0.007600,0.997980,0.360427
@@@SIM,0.007700,0.997940,0.359080
@@@SIM,0.007800,0.997940,0.357753
@@@SIM,0.007900,0.997900,0.356353
@@@SIM,0.008000,0.997900,0.354947
@@@SIM,0.008100,0.997880,0.353613
@@@SIM,0.008200,0.997840,0.352360
@@@SIM,0.008300,0.997780,0.350993
@@@SIM,0.008400,0.997760,0.349667
@@@SIM,0.008500,0.997740,0.348380
@@@SIM,0.008600,0.997720,0.347080
@@@SIM,0.008700,0.997660,0.345893
@@@SIM,0.008800,0.997660,0.344773
@@@SIM,0.008900,0.997660,0.343787
@@@SIM,0.009000,0.997640,0.342493
@@@SIM,0.009100,0.997600,0.341500
@@@SIM,0.009200,0.997600,0.340287
@@@SIM,0.009300,0.997600,0.339180
@@@SIM,0.009400,0.997560,0.338160
@@@SIM,0.009500,0.997520,0.337047
@@@SIM,0.009600,0.997520,0.336000
@@@SIM,0.009700,0.997520,0.334700
@@@SIM,0.009800,0.997440,0.333573
@@@SIM,0.009900,0.997420,0.332427
@@@SIM,0.010000,0.997400,0.331273
@@@SIM,0.010100,0.997380,0.330193
@@@SIM,0.010200,0.997340,0.329267
@@@SIM,0.010300,0.997240,0.328267
@@@SIM,0.010400,0.997240,0.327240
@@@SIM,0.010500,0.997240,0.326320
@@@SIM,0.010600,0.997240,0.325127
@@@SIM,0.010700,0.997220,0.324087
@@@SIM,0.010800,0.997200,0.322920
@@@SIM,0.010900,0.997160,0.321827
@@@SIM,0.011000,0.997140,0.320740
@@@SIM,0.011100,0.997080,0.319787
@@@SIM,0.011200,0.997040,0.318700
@@@SIM,0.011300,0.997000,0.317767
@@@SIM,0.011400,0.996940,0.316420
@@@SIM,0.011500,0.996920,0.315467
@@@SIM,0.011600,0.996840,0.314473
@@@SIM,0.011700,0.996820,0.313307
@@@SIM,0.011800,0.996800,0.312353
@@@SIM,0.011900,0.996720,0.311400
@@@SIM,0.012000,0.996640,0.310200
@@@SIM,0.012100,0.996600,0.309220
@@@SIM,0.012200,0.996500,0.308433
@@@SIM,0.012300,0.996480,0.307440
@@@SIM,0.012400,0.996480,0.306627
@@@SIM,0.012500,0.996460,0.305753
@@@SIM,0.012600,0.996440,0.304753
@@@SIM,0.012700,0.996400,0.303907
@@@SIM,0.012800,0.996380,0.303153
@@@SIM,0.012900,0.996340,0.302213
@@@SIM,0.013000,0.996320,0.301480
@@@SIM,0.013100,0.996320,0.300680
@@@SIM,0.013200,0.996300,0.299827
@@@SIM,0.013300,0.996280,0.298900
@@@SIM,0.013400,0.996220,0.298027
@@@SIM,0.013500,0.996140,0.297200
@@@SIM,0.013600,0.996100,0.296393
@@@SIM,0.013700,0.996080,0.295627
@@@SIM,0.013800,0.996080,0.294833
@@@SIM,0.013900,0.996060,0.293900
@@@SIM,0.014000,0.996040,0.292953
@@@SIM,0.014100,0.996020,0.292007
@@@SIM,0.014200,0.995940,0.291180
@@@SIM,0.014300,0.995880,0.290447
@@@SIM,0.014400,0.995860,0.289640
@@@SIM,0.014500,0.995780,0.288907
@@@SIM,0.014600,0.995780,0.288220
@@@SIM,0.014700,0.995760,0.287480
@@@SIM,0.014800,0.995700,0.286720
@@@SIM,0.014900,0.995640,0.285873
@@@SIM,0.015000,0.995580,0.285267
@@@SIM,0.015100,0.995560,0.284513
@@@SIM,0.015200,0.995560,0.283647
@@@SIM,0.015300,0.995500,0.282893
@@@SIM,0.015400,0.995460,0.282260
@@@SIM,0.015500,0.995440,0.281540
@@@SIM,0.015600,0.995440,0.280847
@@@SIM,0.015700,0.995440,0.280060
@@@SIM,0.015800,0.995440,0.279273
@@@SIM,0.015900,0.995400,0.278733
@@@SIM,0.016000,0.995380,0.277940
@@@SIM,0.016100,0.995380,0.277247
@@@SIM,0.016200,0.995380,0.276527
@@@SIM,0.016300,0.995360,0.275847
@@@SIM,0.016400,0.995320,0.275073
@@@SIM,0.016500,0.995300,0.274440
@@@SIM,0.016600,0.995260,0.273880
@@@SIM,0.016700,0.995240,0.273193
@@@SIM,0.016800,0.995240,0.272380
@@@SIM,0.016900,0.995220,0.271533
@@@SIM,0.017000,0.995160,0.270800
@@@SIM,0.017100,0.995160,0.270160
@@@SIM,0.017200,0.995140,0.269333
@@@SIM,0.017300,0.995020,0.268587
@@@SIM,0.017400,0.994980,0.268007
@@@SIM,0.017500,0.994980,0.267407
@@@SIM,0.017600,0.994960,0.266760
@@@SIM,0.017700,0.994960,0.266160
@@@SIM,0.017800,0.994940,0.265433
@@@SIM,0.017900,0.994900,0.264853
@@@SIM,0.018000,0.994900,0.264393
@@@SIM,0.018100,0.994840,0.263947
@@@SIM,0.018200,0.994780,0.263387
@@@SIM,0.018300,0.994780,0.262900
@@@SIM,0.018400,0.994760,0.262287
@@@SIM,0.018500,0.994660,0.261593
@@@SIM,0.018600,0.994620,0.260887
@@@SIM,0.018700,0.994580,0.260353
@@@SIM,0.018800,0.994520,0.259833
@@@SIM,0.018900,0.994440,0.259227
@@@SIM,0.019000,0.994360,0.258480
@@@SIM,0.019100,0.994340,0.257753
@@@SIM,0.019200,0.994300,0.257240
@@@SIM,0.019300,0.994280,0.256700
@@@SIM,0.019400,0.994200,0.256193
@@@SIM,0.019500,0.994140,0.255733
@@@SIM,0.019600,0.994120,0.255107
@@@SIM,0.019700,0.994060,0.254420
@@@SIM,0.019800,0.994020,0.253813
@@@SIM,0.019900,0.993940,0.253247
@@@SIM,0.020000,0.993880,0.252593
@@@SIM,0.020100,0.993860,0.251980
@@@SIM,0.020200,0.993840,0.251527
@@@SIM,0.020300,0.993820,0.250967
@@@SIM,0.020400,0.993740,0.250407
@@@SIM,0.020500,0.993680,0.249993
@@@SIM,0.020600,0.993660,0.249413
@@@SIM,0.020700,0.993580,0.248787
@@@SIM,0.020800,0.993540,0.248233
@@@SIM,0.020900,0.993520,0.247767
@@@SIM,0.021000,0.993520,0.247247
@@@SIM,0.021100,0.993500,0.246827
@@@SIM,0.021200,0.993500,0.246367
@@@SIM,0.021300,0.993480,0.245840
@@@SIM,0.021400,0.993400,0.245453
@@@SIM,0.021500,0.993340,0.244953
@@@SIM,0.021600,0.993280,0.244507
@@@SIM,0.021700,0.993220,0.244067
@@@SIM,0.021800,0.993200,0.243680
@@@SIM,0.021900,0.993180,0.243340
@@@SIM,0.022000,0.993080,0.242947
@@@SIM,0.022100,0.993060,0.242527
@@@SIM,0.022200,0.993000,0.241987
@@@SIM,0.022300,0.992980,0.241480
@@@SIM,0.022400,0.992960,0.241107
@@@SIM,0.022500,0.992940,0.240533
@@@SIM,0.022600,0.992920,0.240080
@@@SIM,0.022700,0.992920,0.239507
@@@SIM,0.022800,0.992840,0.238913
@@@SIM,0.022900,0.992800,0.238593
@@@SIM,0.023000,0.992780,0.238180
@@@SIM,0.023100,0.992720,0.237827
@@@SIM,0.023200,0.992700,0.237387
@@@SIM,0.023300,0.992660,0.236960
@@@SIM,0.023400,0.992640,0.236573
@@@SIM,0.023500,0.992600,0.236100
@@@SIM,0.023600,0.992480,0.235700
@@@SIM,0.023700,0.992480,0.235273
@@@SIM,0.023800,0.992460,0.234900
@@@SIM,0.023900,0.992440,0.234453
@@@SIM,0.024000,0.992380,0.234007
@@@SIM,0.024100,0.992380,0.233533
@@@SIM,0.024200,0.992320,0.233040
@@@SIM,0.024300,0.992280,0.232587
@@@SIM,0.024400,0.992280,0.232167
@@@SIM,0.024500,0.992260,0.231807
@@@SIM,0.024600,0.992200,0.231460
@@@SIM,0.024700,0.992200,0.231027
@@@SIM,0.024800,0.992100,0.230593
@@@SIM,0.024900,0.992060,0.230180
@@@SIM,0.025000,0.992000,0.229847
@@@SIM,0.025100,0.991980,0.229413
@@@SIM,0.025200,0.991980,0.228940
@@@SIM,0.025300,0.991980,0.228680
@@@SIM,0.025400,0.991960,0.228293
@@@SIM,0.025500,0.991900,0.228007
@@@SIM,0.025600,0.991900,0.227580
@@@SIM,0.025700,0.991840,0.227227
@@@SIM,0.025800,0.991800,0.226887
@@@SIM,0.025900,0.991740,0.226587
@@@SIM,0.026000,0.991740,0.226153
@@@SIM,0.026100,0.991740,0.225793
@@@SIM,0.026200,0.991700,0.225367
@@@SIM,0.026300,0.991640,0.224947
@@@SIM,0.026400,0.991600,0.224573
@@@SIM,0.026500,0.991540,0.224240
@@@SIM,0.026600,0.991500,0.223840
@@@SIM,0.026700,0.991480,0.223440
@@@SIM,0.026800,0.991420,0.223120
@@@SIM,0.026900,0.991400,0.222720
@@@SIM,0.027000,0.991380,0.222347
@@@SIM,0.027100,0.991380,0.221993
@@@SIM,0.027200,0.991280,0.221660
@@@SIM,0.027300,0.991260,0.221247
@@@SIM,0.027400,0.991200,0.220887
@@@SIM,0.027500,0.991200,0.220433
@@@SIM,0.027600,0.991140,0.219900
@@@SIM,0.027700,0.991120,0.219500
@@@SIM,0.027800,0.991080,0.219167
@@@SIM,0.027900,0.991060,0.218760
@@@SIM,0.028000,0.991040,0.218447
@@@SIM,0.028100,0.991020,0.218133
@@@SIM,0.028200,0.991020,0.217773
@@@SIM,0.028300,0.991020,0.217493
@@@SIM,0.028400,0.990980,0.217080
@@@SIM,0.028500,0.990940,0.216827
@@@SIM,0.028600,0.990920,0.216520
@@@SIM,0.028700,0.990880,0.216173
@@@SIM,0.028800,0.990860,0.215867
@@@SIM,0.028900,0.990780,0.215567
@@@SIM,0.029000,0.990740,0.215160
@@@SIM,0.029100,0.990740,0.214920
@@@SIM,0.029200,0.990680,0.214520
@@@SIM,0.029300,0.990640,0.214167
@@@SIM,0.029400,0.990620,0.213807
@@@SIM,0.029500,0.990580,0.213547
@@@SIM,0.029600,0.990580,0.213173
@@@SIM,0.029700,0.990540,0.212980
@@@SIM,0.029800,0.990500,0.212653
@@@SIM,0.029900,0.990460,0.212287
@@@SIM,0.030000,0.990340,0.211960
@@@SIM,0.030100,0.990300,0.211640
@@@SIM,0.030200,0.990200,0.211333
@@@SIM,0.030300,0.990120,0.211027
@@@SIM,0.030400,0.990100,0.210793
@@@SIM,0.030500,0.990100,0.210480
@@@SIM,0.030600,0.990080,0.210213
@@@SIM,0.030700,0.990060,0.209920
@@@SIM,0.030800,0.990040,0.209653
@@@SIM,0.030900,0.990000,0.209293
@@@SIM,0.031000,0.989980,0.208993
@@@SIM,0.031100,0.989960,0.208813
@@@SIM,0.031200,0.989920,0.208480
@@@SIM,0.031300,0.989920,0.208087
@@@SIM,0.031400,0.989860,0.207767
@@@SIM,0.031500,0.989840,0.207500
@@@SIM,0.031600,0.989780,0.207253
@@@SIM,0.031700,0.989760,0.207000
@@@SIM,0.031800,0.989740,0.206687
@@@SIM,0.031900,0.989720,0.206487
@@@SIM,0.032000,0.989700,0.206240
@@@SIM,0.032100,0.989600,0.205947
@@@SIM,0.032200,0.989560,0.205633
@@@SIM,0.032300,0.989500,0.205407
@@@SIM,0.032400,0.989480,0.205073
@@@SIM,0.032500,0.989460,0.204707
@@@SIM,0.032600,0.989420,0.204420
@@@SIM,0.032700,0.989380,0.204127
@@@SIM,0.032800,0.989320,0.203893
@@@SIM,0.032900,0.989300,0.203547
@@@SIM,0.033000,0.989260,0.203313
@@@SIM,0.033100,0.989240,0.203027
@@@SIM,0.033200,0.989240,0.202753
@@@SIM,0.033300,0.989240,0.202367
@@@SIM,0.033400,0.989200,0.201987
@@@SIM,0.033500,0.989160,0.201740
@@@SIM,0.033600,0.989160,0.201413
@@@SIM,0.033700,0.989160,0.201133
@@@SIM,0.033800,0.989160,0.200900
@@@SIM,0.033900,0.989100,0.200593
@@@SIM,0.034000,0.989100,0.200333
@@@SIM,0.034100,0.989080,0.200007
@@@SIM,0.034200,0.989080,0.199767
@@@SIM,0.034300,0.989040,0.199487
@@@SIM,0.034400,0.989000,0.199220
@@@SIM,0.034500,0.988980,0.198893
@@@SIM,0.034600,0.988980,0.198600
@@@SIM,0.034700,0.988960,0.198327
@@@SIM,0.034800,0.988940,0.197967
@@@SIM,0.034900,0.988920,0.197767
@@@SIM,0.035000,0.988900,0.197613
@@@SIM,0.035100,0.988900,0.197367
@@@SIM,0.035200,0.988900,0.197033
@@@SIM,0.035300,0.988880,0.196820
@@@SIM,0.035400,0.988860,0.196547
@@@SIM,0.035500,0.988820,0.196287
@@@SIM,0.035600,0.988800,0.196013
@@@SIM,0.035700,0.988780,0.195747
@@@SIM,0.035800,0.988740,0.195453
@@@SIM,0.035900,0.988680,0.195240
@@@SIM,0.036000,0.988660,0.195020
@@@SIM,0.036100,0.988640,0.194660
@@@SIM,0.036200,0.988600,0.194340
@@@SIM,0.036300,0.988580,0.194147
@@@SIM,0.036400,0.988540,0.193940
@@@SIM,0.036500,0.988500,0.193673
@@@SIM,0.036600,0.988440,0.193480
@@@SIM,0.036700,0.988420,0.193087
@@@SIM,0.036800,0.988380,0.192813
@@@SIM,0.036900,0.988380,0.192560
@@@SIM,0.037000,0.988380,0.192340
@@@SIM,0.037100,0.988380,0.192033
@@@SIM,0.037200,0.988380,0.191773
@@@SIM,0.037300,0.988360,0.191547
@@@SIM,0.037400,0.988300,0.191347
@@@SIM,0.037500,0.988240,0.191147
@@@SIM,0.037600,0.988200,0.190907
@@@SIM,0.037700,0.988180,0.190707
@@@SIM,0.037800,0.988180,0.190447
@@@SIM,0.037900,0.988180,0.190267
@@@SIM,0.038000,0.988180,0.190087
@@@SIM,0.038100,0.988120,0.189920
@@@SIM,0.038200,0.988120,0.189540
@@@SIM,0.038300,0.988060,0.189333
@@@SIM,0.038400,0.988020,0.189053
@@@SIM,0.038500,0.988020,0.188807
@@@SIM,0.038600,0.988000,0.188580
@@@SIM,0.038700,0.987980,0.188420
@@@SIM,0.038800,0.987940,0.188260
@@@SIM,0.038900,0.987920,0.187947
@@@SIM,0.039000,0.987900,0.187673
@@@SIM,0.039100,0.987840,0.187407
@@@SIM,0.039200,0.987800,0.187120
@@@SIM,0.039300,0.987720,0.186947
@@@SIM,0.039400,0.987660,0.186693
@@@SIM,0.039500,0.987660,0.186467
@@@SIM,0.039600,0.987640,0.186173
@@@SIM,0.039700,0.987620,0.185853
@@@SIM,0.039800,0.987580,0.185700
@@@SIM,0.039900,0.987560,0.185480
@@@SIM,0.040000,0.987520,0.185260
@@@SIM,0.040100,0.987500,0.185133
@@@SIM,0.040200,0.987400,0.184873
@@@SIM,0.040300,0.987360,0.184640
@@@SIM,0.040400,0.987320,0.184380
@@@SIM,0.040500,0.987320,0.184113
@@@SIM,0.040600,0.987320,0.183920
@@@SIM,0.040700,0.987320,0.183667
@@@SIM,0.040800,0.987300,0.183393
@@@SIM,0.040900,0.987300,0.183193
@@@SIM,0.041000,0.987260,0.182853
@@@SIM,0.041100,0.987200,0.182680
@@@SIM,0.041200,0.987160,0.182453
@@@SIM,0.041300,0.987140,0.182300
@@@SIM,0.041400,0.987140,0.182093
@@@SIM,0.041500,0.987120,0.181860
@@@SIM,0.041600,0.987100,0.181693
@@@SIM,0.041700,0.987080,0.181553
@@@SIM,0.041800,0.987080,0.181347
@@@SIM,0.041900,0.987000,0.181007
@@@SIM,0.042000,0.987000,0.180820
@@@SIM,0.042100,0.986980,0.180647
@@@SIM,0.042200,0.986940,0.180433
@@@SIM,0.042300,0.986880,0.180247
@@@SIM,0.042400,0.986820,0.180013
@@@SIM,0.042500,0.986820,0.179900
@@@SIM,0.042600,0.986780,0.179667
@@@SIM,0.042700,0.986740,0.179373
@@@SIM,0.042800,0.986720,0.179147
@@@SIM,0.042900,0.986660,0.178900
@@@SIM,0.043000,0.986660,0.178680
@@@SIM,0.043100,0.986640,0.178453
@@@SIM,0.043200,0.986640,0.178207
@@@SIM,0.043300,0.986620,0.178107
@@@SIM,0.043400,0.986560,0.177920
@@@SIM,0.043500,0.986520,0.177760
@@@SIM,0.043600,0.986500,0.177553
@@@SIM,0.043700,0.986440,0.177360
@@@SIM,0.043800,0.986420,0.177053
@@@SIM,0.043900,0.986360,0.176887
@@@SIM,0.044000,0.986320,0.176673
@@@SIM,0.044100,0.986260,0.176507
@@@SIM,0.044200,0.986200,0.176333
@@@SIM,0.044300,0.986200,0.176180
@@@SIM,0.044400,0.986160,0.176027
@@@SIM,0.044500,0.986120,0.175913
@@@SIM,0.044600,0.986080,0.175713
@@@SIM,0.044700,0.986080,0.175520
@@@SIM,0.044800,0.986000,0.175300
@@@SIM,0.044900,0.985980,0.175127
@@@SIM,0.045000,0.985960,0.174973
@@@SIM,0.045100,0.985920,0.174787
@@@SIM,0.045200,0.985920,0.174553
@@@SIM,0.045300,0.985900,0.174400
@@@SIM,0.045400,0.985840,0.174200
@@@SIM,0.045500,0.985820,0.174007
@@@SIM,0.045600,0.985780,0.173853
@@@SIM,0.045700,0.985780,0.173687
@@@SIM,0.045800,0.985760,0.173527
@@@SIM,0.045900,0.985760,0.173307
@@@SIM,0.046000,0.985740,0.173133
@@@SIM,0.046100,0.985720,0.172900
@@@SIM,0.046200,0.985700,0.172740
@@@SIM,0.046300,0.985680,0.172513
@@@SIM,0.046400,0.985680,0.172360
@@@SIM,0.046500,0.985640,0.172220
@@@SIM,0.046600,0.985620,0.172060
@@@SIM,0.046700,0.985620,0.171893
@@@SIM,0.046800,0.985560,0.171680
@@@SIM,0.046900,0.985540,0.171453
@@@SIM,0.047000,0.985480,0.171307
@@@SIM,0.047100,0.985480,0.171120
@@@SIM,0.047200,0.985440,0.170947
@@@SIM,0.047300,0.985400,0.170800
@@@SIM,0.047400,0.985380,0.170607
@@@SIM,0.047500,0.985360,0.170393
@@@SIM,0.047600,0.985360,0.170140
@@@SIM,0.047700,0.985320,0.169900
@@@SIM,0.047800,0.985300,0.169660
@@@SIM,0.047900,0.985280,0.169400
@@@SIM,0.048000,0.985260,0.169273
@@@SIM,0.048100,0.985240,0.169080
@@@SIM,0.048200,0.985200,0.168840
@@@SIM,0.048300,0.985200,0.168627
@@@SIM,0.048400,0.985200,0.168387
@@@SIM,0.048500,0.985160,0.168113
@@@SIM,0.048600,0.985120,0.167873
@@@SIM,0.048700,0.985100,0.167740
@@@SIM,0.048800,0.985080,0.167560
@@@SIM,0.048900,0.985040,0.167367
@@@SIM,0.049000,0.984980,0.167147
@@@SIM,0.049100,0.984960,0.166900
@@@SIM,0.049200,0.984940,0.166607
@@@SIM,0.049300,0.984920,0.166493
@@@SIM,0.049400,0.984900,0.166320
@@@SIM,0.049500,0.984880,0.166147
@@@SIM,0.049600,0.984860,0.165940
@@@SIM,0.049700,0.984840,0.165800
@@@SIM,0.049800,0.984800,0.165600
@@@SIM,0.049900,0.984720,0.165480
@@@SIM,0.050000,0.984680,0.165360
@@@SIM,0.050100,0.984660,0.165207
@@@SIM,0.050200,0.984620,0.165060
@@@SIM,0.050300,0.984580,0.164953
@@@SIM,0.050400,0.984580,0.164747
@@@SIM,0.050500,0.984540,0.164460
@@@SIM,0.050600,0.984520,0.164220
@@@SIM,0.050700,0.984440,0.164113
@@@SIM,0.050800,0.984400,0.163833
@@@SIM,0.050900,0.984380,0.163653
@@@SIM,0.051000,0.984360,0.163453
@@@SIM,0.051100,0.984360,0.163307
@@@SIM,0.051200,0.984320,0.163140
@@@SIM,0.051300,0.984260,0.162907
@@@SIM,0.051400,0.984260,0.162753
@@@SIM,0.051500,0.984260,0.162607
@@@SIM,0.051600,0.984220,0.162420
@@@SIM,0.051700,0.984200,0.162153
@@@SIM,0.051800,0.984140,0.162060
@@@SIM,0.051900,0.984120,0.161987
@@@SIM,0.052000,0.984080,0.161847
@@@SIM,0.052100,0.984060,0.161827
@@@SIM,0.052200,0.984040,0.161667
@@@SIM,0.052300,0.984000,0.161507
@@@SIM,0.052400,0.983940,0.161360
@@@SIM,0.052500,0.983840,0.161233
@@@SIM,0.052600,0.983840,0.161107
@@@SIM,0.052700,0.983780,0.160940
@@@SIM,0.052800,0.983740,0.160767
@@@SIM,0.052900,0.983700,0.160627
@@@SIM,0.053000,0.983700,0.160547
@@@SIM,0.053100,0.983680,0.160433
@@@SIM,0.053200,0.983660,0.160247
@@@SIM,0.053300,0.983640,0.160033
@@@SIM,0.053400,0.983620,0.159833
@@@SIM,0.053500,0.983580,0.159727
@@@SIM,0.053600,0.983560,0.159573
@@@SIM,0.053700,0.983500,0.159440
@@@SIM,0.053800,0.983500,0.159347
@@@SIM,0.053900,0.983460,0.159200
@@@SIM,0.054000,0.983380,0.158973
@@@SIM,0.054100,0.983380,0.158780
@@@SIM,0.054200,0.983360,0.158653
@@@SIM,0.054300,0.983340,0.158473
@@@SIM,0.054400,0.983300,0.158253
@@@SIM,0.054500,0.983240,0.158147
@@@SIM,0.054600,0.983240,0.158007
@@@SIM,0.054700,0.983220,0.157880
@@@SIM,0.054800,0.983200,0.157700
@@@SIM,0.054900,0.983120,0.157500
@@@SIM,0.055000,0.983080,0.157347
@@@SIM,0.055100,0.983080,0.157147
@@@SIM,0.055200,0.983080,0.157000
@@@SIM,0.055300,0.983020,0.156847
@@@SIM,0.055400,0.983000,0.156747
@@@SIM,0.055500,0.982980,0.156627
@@@SIM,0.055600,0.982980,0.156507
@@@SIM,0.055700,0.982960,0.156407
@@@SIM,0.055800,0.982940,0.156240
@@@SIM,0.055900,0.982920,0.156087
@@@SIM,0.056000,0.982860,0.155967
@@@SIM,0.056100,0.982840,0.155873
@@@SIM,0.056200,0.982820,0.155727
@@@SIM,0.056300,0.982820,0.155527
@@@SIM,0.056400,0.982780,0.155400
@@@SIM,0.056500,0.982700,0.155193
@@@SIM,0.056600,0.982680,0.154920
@@@SIM,0.056700,0.982640,0.154707
@@@SIM,0.056800,0.982600,0.154553
@@@SIM,0.056900,0.982580,0.154400
@@@SIM,0.057000,0.982500,0.154260
@@@SIM,0.057100,0.982460,0.154107
@@@SIM,0.057200,0.982440,0.153967
@@@SIM,0.057300,0.982420,0.153793
@@@SIM,0.057400,0.982400,0.153647
@@@SIM,0.057500,0.982400,0.153500
@@@SIM,0.057600,0.982360,0.153340
@@@SIM,0.057700,0.982340,0.153167
@@@SIM,0.057800,0.982320,0.153000
@@@SIM,0.057900,0.982300,0.152833
@@@SIM,0.058000,0.982280,0.152633
@@@SIM,0.058100,0.982280,0.152487
@@@SIM,0.058200,0.982220,0.152247
@@@SIM,0.058300,0.982220,0.152127
@@@SIM,0.058400,0.982220,0.152033
@@@SIM,0.058500,0.982220,0.151940
@@@SIM,0.058600,0.982180,0.151813
@@@SIM,0.058700,0.982160,0.151687
@@@SIM,0.058800,0.982120,0.151527
@@@SIM,0.058900,0.982080,0.151333
@@@SIM,0.059000,0.982060,0.151187
@@@SIM,0.059100,0.982020,0.151073
@@@SIM,0.059200,0.982020,0.150953
@@@SIM,0.059300,0.981980,0.150747
@@@SIM,0.059400,0.981960,0.150607
@@@SIM,0.059500,0.981900,0.150393
@@@SIM,0.059600,0.981880,0.150260
@@@SIM,0.059700,0.981840,0.150033
@@@SIM,0.059800,0.981840,0.149887
@@@SIM,0.059900,0.981800,0.149700
@@@SIM,0.060000,0.981800,0.149547
@@@SIM,0.060100,0.981740,0.149380
@@@SIM,0.060200,0.981740,0.149267
@@@SIM,0.060300,0.981740,0.149140
@@@SIM,0.060400,0.981720,0.148993
@@@SIM,0.060500,0.981700,0.148853
@@@SIM,0.060600,0.981680,0.148647
@@@SIM,0.060700,0.981660,0.148553
@@@SIM,0.060800,0.981640,0.148440
@@@SIM,0.060900,0.981600,0.148280
@@@SIM,0.061000,0.981580,0.148153
@@@SIM,0.061100,0.981580,0.148033
@@@SIM,0.061200,0.981540,0.147900
@@@SIM,0.061300,0.981500,0.147720
@@@SIM,0.061400,0.981460,0.147547
@@@SIM,0.061500,0.981440,0.147413
@@@SIM,0.061600,0.981440,0.147300
@@@SIM,0.061700,0.981440,0.147113
@@@SIM,0.061800,0.981400,0.147047
@@@SIM,0.061900,0.981360,0.146867
@@@SIM,0.062000,0.981300,0.146733
@@@SIM,0.062100,0.981300,0.146587
@@@SIM,0.062200,0.981220,0.146440
@@@SIM,0.062300,0.981220,0.146287
@@@SIM,0.062400,0.981200,0.146100
@@@SIM,0.062500,0.981160,0.145987
@@@SIM,0.062600,0.981140,0.145873
@@@SIM,0.062700,0.981120,0.145727
@@@SIM,0.062800,0.981100,0.145620
@@@SIM,0.062900,0.981080,0.145473
