
. pi: 0.250000 0.250000 0.250000 0.250000 rr: 1.000000 4.006220 1.000000 1.000000 4.006220 1.000000 (    0     0)
@@@SIM,0.000000,1.000000,1.000000
@@@SIM,0.000100,0.999980,0.739993
@@@SIM,0.000200,0.999960,0.697487
@@@SIM,0.000300,0.999960,0.672100
@@@SIM,0.000400,0.999920,0.652113
@@@SIM,0.000500,0.999920,0.635167
@@@SIM,0.000600,0.999880,0.621847
@@@SIM,0.000700,0.999840,0.609507
@@@SIM,0.000800,0.999800,0.599000
@@@SIM,0.000900,0.999740,0.588527
@@@SIM,0.001000,0.999740,0.579940
@@@SIM,0.001100,0.999720,0.572293
@@@SIM,0.001200,0.999720,0.564487
@@@SIM,0.001300,0.999700,0.557287
@@@SIM,0.001400,0.999660,0.550493
@@@SIM,0.001500,0.999620,0.544560
@@@SIM,0.001600,0.999560,0.538320
@@@SIM,0.001700,0.999520,0.533227
@@@SIM,0.001800,0.999480,0.528220
@@@SIM,0.001900,0.999440,0.522540
@@@SIM,0.002000,0.999400,0.517407
@@@SIM,0.002100,0.999400,0.513027
@@@SIM,0.002200,0.999340,0.508660
@@@SIM,0.002300,0.999300,0.505113
@@@SIM,0.002400,0.999300,0.501460
@@@SIM,0.002500,0.999280,0.496947
@@@SIM,0.002600,0.999240,0.493167
@@@SIM,0.002700,0.999220,0.489340
@@@SIM,0.002800,0.999220,0.485840
@@@SIM,0.002900,0.999180,0.482453
@@@SIM,0.003000,0.999160,0.479327
@@@SIM,0.003100,0.999160,0.476620
@@@SIM,0.003200,0.999100,0.473507
@@@SIM,0.003300,0.999080,0.470280
@@@SIM,0.003400,0.999060,0.467193
@@@SIM,0.003500,0.999040,0.464233
@@@SIM,0.003600,0.999000,0.461113
@@@SIM,0.003700,0.998920,0.458060
@@@SIM,0.003800,0.998880,0.455333
@@@SIM,0.003900,0.998820,0.452600
@@@SIM,0.004000,0.998780,0.450053
@@@SIM,0.004100,0.998740,0.447493
@@@SIM,0.004200,0.998720,0.445393
@@@SIM,0.004300,0.998680,0.442893
@@@SIM,0.004400,0.998640,0.440480
@@@SIM,0.004500,0.998600,0.438253
@@@SIM,0.004600,0.998560,0.436020
@@@SIM,0.004700,0.998560,0.433520
@@@SIM,0.004800,0.998520,0.431047
@@@SIM,0.004900,0.998500,0.428740
@@@SIM,0.005000,0.998500,0.426860
@@@SIM,0.005100,0.998500,0.425073
@@@SIM,0.005200,0.998500,0.423073
@@@SIM,0.005300,0.998460,0.421073
@@@SIM,0.005400,0.998380,0.418847
@@@SIM,0.005500,0.998360,0.417107
@@@SIM,0.005600,0.998340,0.414993
@@@SIM,0.005700,0.998320,0.413093
@@@SIM,0.005800,0.998320,0.411260
@@@SIM,0.005900,0.998280,0.409553
@@@SIM,0.006000,0.998200,0.407913
@@@SIM,0.006100,0.998180,0.406147
@@@SIM,0.006200,0.998180,0.404433
@@@SIM,0.006300,0.998120,0.402780
@@@SIM,0.006400,0.998100,0.401287
@@@SIM,0.006500,0.998060,0.399500
@@@SIM,0.006600,0.998020,0.397987
@@@SIM,0.006700,0.997960,0.396327
@@@SIM,0.006800,0.997940,0.394960
@@@SIM,0.006900,0.997920,0.393287
@@@SIM,0.007000,0.997900,0.391553
@@@SIM,0.007100,0.997900,0.389993
@@@SIM,0.007200,0.997820,0.388440
@@@SIM,0.007300,0.997780,0.387080
@@@SIM,0.007400,0.997700,0.385467
@@@SIM,0.007500,0.997680,0.383873
@@@SIM,0.007600,0.997640,0.382567
@@@SIM,0.007700,0.997620,0.380840
@@@SIM,0.007800,0.997580,0.379607
@@@SIM,0.007900,0.997560,0.378107
@@@SIM,0.008000,0.997500,0.376813
@@@SIM,0.008100,0.997500,0.375320
@@@SIM,0.008200,0.997480,0.373653
@@@SIM,0.008300,0.997440,0.372320
@@@SIM,0.008400,0.997440,0.371000
@@@SIM,0.008500,0.997420,0.369673
@@@SIM,0.008600,0.997360,0.368560
@@@SIM,0.008700,0.997300,0.367400
@@@SIM,0.008800,0.997260,0.366140
@@@SIM,0.008900,0.997260,0.364840
@@@SIM,0.009000,0.997220,0.363793
@@@SIM,0.009100,0.997180,0.362900
@@@SIM,0.009200,0.997140,0.361573
@@@SIM,0.009300,0.997100,0.360493
@@@SIM,0.009400,0.997080,0.359387
@@@SIM,0.009500,0.997080,0.358607
@@@SIM,0.009600,0.997040,0.357280
@@@SIM,0.009700,0.997040,0.356007
@@@SIM,0.009800,0.997040,0.354800
@@@SIM,0.009900,0.997020,0.353573
@@@SIM,0.010000,0.996940,0.352373
@@@SIM,0.010100,0.996940,0.351067
@@@SIM,0.010200,0.996940,0.350020
@@@SIM,0.010300,0.996840,0.348933
@@@SIM,0.010400,0.996720,0.347680
@@@SIM,0.010500,0.996640,0.346673
@@@SIM,0.010600,0.996620,0.345567
@@@SIM,0.010700,0.996580,0.344413
@@@SIM,0.010800,0.996560,0.343513
@@@SIM,0.010900,0.996500,0.342567
@@@SIM,0.011000,0.996480,0.341700
@@@SIM,0.011100,0.996460,0.340807
@@@SIM,0.011200,0.996400,0.339913
@@@SIM,0.011300,0.996400,0.339207
@@@SIM,0.011400,0.996380,0.338273
@@@SIM,0.011500,0.996340,0.337267
@@@SIM,0.011600,0.996300,0.336307
@@@SIM,0.011700,0.996260,0.335293
@@@SIM,0.011800,0.996160,0.334327
@@@SIM,0.011900,0.996120,0.333487
@@@SIM,0.012000,0.996100,0.332593
@@@SIM,0.012100,0.996080,0.331747
@@@SIM,0.012200,0.996060,0.330967
@@@SIM,0.012300,0.996000,0.330047
@@@SIM,0.012400,0.995960,0.329460
@@@SIM,0.012500,0.995960,0.328447
@@@SIM,0.012600,0.995920,0.327773
@@@SIM,0.012700,0.995860,0.326960
@@@SIM,0.012800,0.995820,0.326373
@@@SIM,0.012900,0.995800,0.325600
@@@SIM,0.013000,0.995760,0.324987
@@@SIM,0.013100,0.995740,0.324153
@@@SIM,0.013200,0.995740,0.323280
@@@SIM,0.013300,0.995740,0.322547
@@@SIM,0.013400,0.995720,0.321900
@@@SIM,0.013500,0.995660,0.320980
