
. pi: 0.250000 0.250000 0.250000 0.250000 rr: 1.000000 4.767884 1.000000 1.000000 4.767884 1.000000 (    0     0)
@@@SIM,0.000000,1.000000,1.000000
@@@SIM,0.000100,0.999980,0.742467
@@@SIM,0.000200,0.999960,0.702493
@@@SIM,0.000300,0.999960,0.676093
@@@SIM,0.000400,0.999960,0.656493
@@@SIM,0.000500,0.999940,0.641693
@@@SIM,0.000600,0.999900,0.629260
@@@SIM,0.000700,0.999900,0.617987
@@@SIM,0.000800,0.999880,0.608573
@@@SIM,0.000900,0.999840,0.599813
@@@SIM,0.001000,0.999760,0.591467
@@@SIM,0.001100,0.999700,0.583920
@@@SIM,0.001200,0.999660,0.576300
@@@SIM,0.001300,0.999660,0.569360
@@@SIM,0.001400,0.999640,0.562687
@@@SIM,0.001500,0.999580,0.556653
@@@SIM,0.001600,0.999540,0.550620
@@@SIM,0.001700,0.999520,0.545080
@@@SIM,0.001800,0.999460,0.539627
@@@SIM,0.001900,0.999440,0.534647
@@@SIM,0.002000,0.999420,0.529347
@@@SIM,0.002100,0.999360,0.524827
@@@SIM,0.002200,0.999340,0.520420
@@@SIM,0.002300,0.999300,0.515600
@@@SIM,0.002400,0.999260,0.511487
@@@SIM,0.002500,0.999240,0.507453
@@@SIM,0.002600,0.999240,0.504113
@@@SIM,0.002700,0.999220,0.500660
@@@SIM,0.002800,0.999160,0.497067
@@@SIM,0.002900,0.999100,0.493727
@@@SIM,0.003000,0.999020,0.490693
@@@SIM,0.003100,0.999000,0.487513
@@@SIM,0.003200,0.999000,0.484640
@@@SIM,0.003300,0.998980,0.481560
@@@SIM,0.003400,0.998940,0.478533
@@@SIM,0.003500,0.998920,0.475687
@@@SIM,0.003600,0.998900,0.472967
@@@SIM,0.003700,0.998880,0.470420
@@@SIM,0.003800,0.998860,0.467680
@@@SIM,0.003900,0.998840,0.465227
@@@SIM,0.004000,0.998800,0.462993
@@@SIM,0.004100,0.998780,0.460533
@@@SIM,0.004200,0.998780,0.458347
@@@SIM,0.004300,0.998760,0.455873
@@@SIM,0.004400,0.998700,0.453847
@@@SIM,0.004500,0.998600,0.451920
@@@SIM,0.004600,0.998580,0.449527
@@@SIM,0.004700,0.998580,0.447253
@@@SIM,0.004800,0.998560,0.445327
@@@SIM,0.004900,0.998540,0.442947
@@@SIM,0.005000,0.998520,0.441033
@@@SIM,0.005100,0.998500,0.439193
@@@SIM,0.005200,0.998420,0.437160
@@@SIM,0.005300,0.998400,0.434927
@@@SIM,0.005400,0.998360,0.433193
@@@SIM,0.005500,0.998340,0.431400
@@@SIM,0.005600,0.998320,0.429380
@@@SIM,0.005700,0.998300,0.427187
@@@SIM,0.005800,0.998240,0.425520
@@@SIM,0.005900,0.998180,0.423667
@@@SIM,0.006000,0.998100,0.421900
@@@SIM,0.006100,0.998060,0.420053
@@@SIM,0.006200,0.998060,0.418427
@@@SIM,0.006300,0.998020,0.416787
@@@SIM,0.006400,0.998000,0.415247
@@@SIM,0.006500,0.998000,0.413680
@@@SIM,0.006600,0.998000,0.412093
@@@SIM,0.006700,0.997980,0.410467
@@@SIM,0.006800,0.997940,0.408980
@@@SIM,0.006900,0.997920,0.407247
@@@SIM,0.007000,0.997920,0.406020
@@@SIM,0.007100,0.997880,0.404240
@@@SIM,0.007200,0.997840,0.402453
@@@SIM,0.007300,0.997780,0.400900
@@@SIM,0.007400,0.997760,0.399233
@@@SIM,0.007500,0.997760,0.397760
@@@SIM,0.007600,0.997740,0.396480
@@@SIM,0.007700,0.997720,0.395087
@@@SIM,0.007800,0.997700,0.393460
@@@SIM,0.007900,0.997660,0.392140
@@@SIM,0.008000,0.997640,0.390820
@@@SIM,0.008100,0.997600,0.389467
@@@SIM,0.008200,0.997560,0.388373
@@@SIM,0.008300,0.997520,0.387027
@@@SIM,0.008400,0.997480,0.385933
@@@SIM,0.008500,0.997420,0.384720
@@@SIM,0.008600,0.997300,0.383473
@@@SIM,0.008700,0.997300,0.382187
@@@SIM,0.008800,0.997240,0.381020
@@@SIM,0.008900,0.997240,0.379760
@@@SIM,0.009000,0.997200,0.378667
@@@SIM,0.009100,0.997200,0.377480
@@@SIM,0.009200,0.997160,0.376093
@@@SIM,0.009300,0.997140,0.374633
@@@SIM,0.009400,0.997120,0.373640
@@@SIM,0.009500,0.997100,0.372427
@@@SIM,0.009600,0.997080,0.371287
@@@SIM,0.009700,0.997080,0.370493
@@@SIM,0.009800,0.997060,0.369227
@@@SIM,0.009900,0.997000,0.368080
@@@SIM,0.010000,0.996960,0.367053
@@@SIM,0.010100,0.996940,0.365853
@@@SIM,0.010200,0.996900,0.364787
@@@SIM,0.010300,0.996880,0.363727
@@@SIM,0.010400,0.996860,0.362767
@@@SIM,0.010500,0.996860,0.361620
@@@SIM,0.010600,0.996840,0.360493
@@@SIM,0.010700,0.996760,0.359240
@@@SIM,0.010800,0.996720,0.358233
@@@SIM,0.010900,0.996680,0.356973
@@@SIM,0.011000,0.996600,0.355953
@@@SIM,0.011100,0.996600,0.354940
@@@SIM,0.011200,0.996600,0.354147
@@@SIM,0.011300,0.996600,0.352967
@@@SIM,0.011400,0.996540,0.351927
@@@SIM,0.011500,0.996520,0.350833
@@@SIM,0.011600,0.996480,0.350147
@@@SIM,0.011700,0.996400,0.348920
@@@SIM,0.011800,0.996380,0.347987
@@@SIM,0.011900,0.996360,0.347073
@@@SIM,0.012000,0.996360,0.346100
@@@SIM,0.012100,0.996340,0.345113
@@@SIM,0.012200,0.996320,0.344153
@@@SIM,0.012300,0.996320,0.343393
@@@SIM,0.012400,0.996280,0.342320
@@@SIM,0.012500,0.996240,0.341100
@@@SIM,0.012600,0.996220,0.340293
@@@SIM,0.012700,0.996200,0.339407
@@@SIM,0.012800,0.996140,0.338533
@@@SIM,0.012900,0.996100,0.337593
@@@SIM,0.013000,0.996060,0.336807
@@@SIM,0.013100,0.996020,0.335960
