
. pi: 0.250000 0.250000 0.250000 0.250000 rr: 1.000000 7.034212 1.000000 1.000000 7.034212 1.000000 (    0     0)
@@@SIM,0.000000,1.000000,1.000000
@@@SIM,0.000100,1.000000,0.735180
@@@SIM,0.000200,1.000000,0.692847
@@@SIM,0.000300,0.999980,0.666893
@@@SIM,0.000400,0.999980,0.646807
@@@SIM,0.000500,0.999940,0.630767
@@@SIM,0.000600,0.999920,0.617500
@@@SIM,0.000700,0.999900,0.606460
@@@SIM,0.000800,0.999860,0.595907
@@@SIM,0.000900,0.999840,0.586773
@@@SIM,0.001000,0.999760,0.578160
@@@SIM,0.001100,0.999720,0.570060
@@@SIM,0.001200,0.999720,0.563167
@@@SIM,0.001300,0.999660,0.555853
@@@SIM,0.001400,0.999660,0.549887
@@@SIM,0.001500,0.999600,0.543567
@@@SIM,0.001600,0.999580,0.537853
@@@SIM,0.001700,0.999560,0.532387
@@@SIM,0.001800,0.999540,0.527147
@@@SIM,0.001900,0.999500,0.521687
@@@SIM,0.002000,0.999500,0.516833
@@@SIM,0.002100,0.999500,0.512207
@@@SIM,0.002200,0.999460,0.507547
@@@SIM,0.002300,0.999400,0.503520
@@@SIM,0.002400,0.999380,0.498980
@@@SIM,0.002500,0.999360,0.494593
@@@SIM,0.002600,0.999260,0.491027
@@@SIM,0.002700,0.999260,0.487020
@@@SIM,0.002800,0.999200,0.483347
@@@SIM,0.002900,0.999160,0.480000
@@@SIM,0.003000,0.999140,0.476387
@@@SIM,0.003100,0.999140,0.473280
@@@SIM,0.003200,0.999120,0.469953
@@@SIM,0.003300,0.999120,0.466627
@@@SIM,0.003400,0.999120,0.463587
@@@SIM,0.003500,0.999100,0.460507
@@@SIM,0.003600,0.999060,0.457587
@@@SIM,0.003700,0.999020,0.454673
@@@SIM,0.003800,0.998980,0.452113
@@@SIM,0.003900,0.998960,0.449147
@@@SIM,0.004000,0.998940,0.446533
@@@SIM,0.004100,0.998920,0.443940
@@@SIM,0.004200,0.998900,0.441193
@@@SIM,0.004300,0.998880,0.439027
@@@SIM,0.004400,0.998880,0.436807
@@@SIM,0.004500,0.998840,0.434393
@@@SIM,0.004600,0.998800,0.431707
@@@SIM,0.004700,0.998780,0.429400
@@@SIM,0.004800,0.998760,0.427640
@@@SIM,0.004900,0.998740,0.425487
@@@SIM,0.005000,0.998740,0.423273
@@@SIM,0.005100,0.998700,0.420993
@@@SIM,0.005200,0.998680,0.418653
@@@SIM,0.005300,0.998620,0.416620
@@@SIM,0.005400,0.998540,0.414880
@@@SIM,0.005500,0.998540,0.412953
@@@SIM,0.005600,0.998520,0.410807
@@@SIM,0.005700,0.998460,0.408540
@@@SIM,0.005800,0.998440,0.407027
@@@SIM,0.005900,0.998400,0.404953
@@@SIM,0.006000,0.998380,0.403187
@@@SIM,0.006100,0.998360,0.401020
