
. pi: 0.250000 0.250000 0.250000 0.250000 rr: 1.000000 5.009331 1.000000 1.000000 5.009331 1.000000 (    0     0)
@@@SIM,0.004400,0.998780,0.450580
@@@SIM,0.004500,0.998780,0.447813
@@@SIM,0.004600,0.998740,0.445740
@@@SIM,0.004700,0.998640,0.443433
@@@SIM,0.004800,0.998600,0.440767
@@@SIM,0.004900,0.998540,0.438687
@@@SIM,0.005000,0.998520,0.436693
@@@SIM,0.005100,0.998500,0.434613
@@@SIM,0.005200,0.998480,0.432140
@@@SIM,0.005300,0.998420,0.430040
@@@SIM,0.005400,0.998400,0.428233
@@@SIM,0.005500,0.998400,0.426213
@@@SIM,0.005600,0.998360,0.424007
@@@SIM,0.005700,0.998340,0.421980
@@@SIM,0.005800,0.998320,0.420333
@@@SIM,0.005900,0.998260,0.418907
@@@SIM,0.006000,0.998260,0.416873
@@@SIM,0.006100,0.998200,0.415213
@@@SIM,0.006200,0.998200,0.413333
@@@SIM,0.006300,0.998180,0.411433
@@@SIM,0.006400,0.998140,0.409293
@@@SIM,0.006500,0.998120,0.407627
@@@SIM,0.006600,0.998100,0.405507
@@@SIM,0.006700,0.998060,0.403733
@@@SIM,0.006800,0.998060,0.402113
@@@SIM,0.006900,0.998020,0.400520
@@@SIM,0.007000,0.998020,0.398913
@@@SIM,0.007100,0.997980,0.397467
@@@SIM,0.007200,0.997980,0.396073
@@@SIM,0.007300,0.997920,0.394440
@@@SIM,0.007400,0.997920,0.392820
@@@SIM,0.007500,0.997880,0.391160
@@@SIM,0.007600,0.997860,0.389293
@@@SIM,0.007700,0.997840,0.387920
@@@SIM,0.007800,0.997840,0.386353
@@@SIM,0.007900,0.997740,0.384900
@@@SIM,0.008000,0.997720,0.383407
@@@SIM,0.008100,0.997700,0.381967
@@@SIM,0.008200,0.997700,0.380767
@@@SIM,0.008300,0.997680,0.379667
@@@SIM,0.008400,0.997620,0.378260
@@@SIM,0.008500,0.997600,0.377093
@@@SIM,0.008600,0.997560,0.376180
@@@SIM,0.008700,0.997500,0.374887
@@@SIM,0.008800,0.997500,0.373647
@@@SIM,0.008900,0.997480,0.372413
@@@SIM,0.009000,0.997420,0.371427
@@@SIM,0.009100,0.997400,0.370227
@@@SIM,0.009200,0.997380,0.369120
@@@SIM,0.009300,0.997380,0.368140
@@@SIM,0.009400,0.997360,0.367267
@@@SIM,0.009500,0.997340,0.366093
@@@SIM,0.009600,0.997260,0.364893
@@@SIM,0.009700,0.997260,0.363787
@@@SIM,0.009800,0.997260,0.362687
@@@SIM,0.009900,0.997260,0.361540
@@@SIM,0.010000,0.997240,0.360600
@@@SIM,0.010100,0.997240,0.359380
@@@SIM,0.010200,0.997220,0.358413
@@@SIM,0.010300,0.997200,0.357500
@@@SIM,0.010400,0.997160,0.356207
@@@SIM,0.010500,0.997120,0.355120
@@@SIM,0.010600,0.997100,0.354027
@@@SIM,0.010700,0.997080,0.353020
@@@SIM,0.010800,0.997080,0.352033
@@@SIM,0.010900,0.997060,0.351100
@@@SIM,0.011000,0.997000,0.349760
@@@SIM,0.011100,0.996980,0.348880
@@@SIM,0.011200,0.996960,0.348053
@@@SIM,0.011300,0.996920,0.346800
@@@SIM,0.011400,0.996920,0.345887
@@@SIM,0.011500,0.996880,0.345087
@@@SIM,0.011600,0.996840,0.344300
@@@SIM,0.011700,0.996840,0.343480
@@@SIM,0.011800,0.996840,0.342513
@@@SIM,0.011900,0.996820,0.341687
@@@SIM,0.012000,0.996780,0.340800
@@@SIM,0.012100,0.996720,0.339673
@@@SIM,0.012200,0.996720,0.338893
@@@SIM,0.012300,0.996700,0.338107
@@@SIM,0.012400,0.996620,0.337120
@@@SIM,0.012500,0.996600,0.336187
@@@SIM,0.012600,0.996560,0.335360
@@@SIM,0.012700,0.996540,0.334760
@@@SIM,0.012800,0.996460,0.333980
@@@SIM,0.012900,0.996420,0.333240
@@@SIM,0.013000,0.996400,0.332547
@@@SIM,0.013100,0.996320,0.331700
@@@SIM,0.013200,0.996280,0.331027
@@@SIM,0.013300,0.996240,0.330187
@@@SIM,0.013400,0.996220,0.329433
@@@SIM,0.013500,0.996200,0.328507
@@@SIM,0.013600,0.996160,0.327687
@@@SIM,0.013700,0.996140,0.326673
@@@SIM,0.013800,0.996040,0.325940
@@@SIM,0.013900,0.996040,0.325147
@@@SIM,0.014000,0.996020,0.324653
@@@SIM,0.014100,0.996020,0.323833
@@@SIM,0.014200,0.995980,0.323000
@@@SIM,0.014300,0.995900,0.322273
@@@SIM,0.014400,0.995900,0.321420
@@@SIM,0.014500,0.995900,0.320840
@@@SIM,0.014600,0.995860,0.320200
@@@SIM,0.014700,0.995800,0.319580
@@@SIM,0.014800,0.995720,0.318807
@@@SIM,0.014900,0.995680,0.318140
@@@SIM,0.015000,0.995620,0.317193
@@@SIM,0.015100,0.995620,0.316547
@@@SIM,0.015200,0.995600,0.315893
@@@SIM,0.015300,0.995560,0.315187
@@@SIM,0.015400,0.995500,0.314307
@@@SIM,0.015500,0.995460,0.313640
@@@SIM,0.015600,0.995420,0.312993
@@@SIM,0.015700,0.995420,0.312327
@@@SIM,0.015800,0.995420,0.311700
@@@SIM,0.015900,0.995300,0.310660
@@@SIM,0.016000,0.995280,0.309967
@@@SIM,0.016100,0.995240,0.309313
@@@SIM,0.016200,0.995160,0.308780
@@@SIM,0.016300,0.995120,0.308113
@@@SIM,0.016400,0.995100,0.307307
@@@SIM,0.016500,0.995100,0.306533
@@@SIM,0.016600,0.995100,0.305940
@@@SIM,0.016700,0.995040,0.305053
@@@SIM,0.016800,0.995020,0.304387
@@@SIM,0.016900,0.995020,0.303867
@@@SIM,0.017000,0.994960,0.303240
@@@SIM,0.017100,0.994900,0.302613
@@@SIM,0.017200,0.994880,0.301980
@@@SIM,0.017300,0.994860,0.301307
@@@SIM,0.017400,0.994840,0.300547
@@@SIM,0.017500,0.994780,0.299853
@@@SIM,0.017600,0.994700,0.299273
@@@SIM,0.017700,0.994660,0.298547
@@@SIM,0.017800,0.994640,0.297887
@@@SIM,0.017900,0.994600,0.297293
@@@SIM,0.018000,0.994540,0.296707
@@@SIM,0.018100,0.994520,0.296333
@@@SIM,0.018200,0.994500,0.295580
@@@SIM,0.018300,0.994480,0.295067
@@@SIM,0.018400,0.994460,0.294387
@@@SIM,0.018500,0.994440,0.293713
@@@SIM,0.018600,0.994420,0.293227
@@@SIM,0.018700,0.994360,0.292687
@@@SIM,0.018800,0.994360,0.292133
@@@SIM,0.018900,0.994320,0.291627
@@@SIM,0.019000,0.994280,0.291093
@@@SIM,0.019100,0.994260,0.290467
@@@SIM,0.019200,0.994220,0.289927
@@@SIM,0.019300,0.994200,0.289427
@@@SIM,0.019400,0.994180,0.288767
@@@SIM,0.019500,0.994140,0.288060
@@@SIM,0.019600,0.994080,0.287567
@@@SIM,0.019700,0.994080,0.287080
@@@SIM,0.019800,0.994060,0.286440
@@@SIM,0.019900,0.994000,0.285820
@@@SIM,0.020000,0.993960,0.285280
@@@SIM,0.020100,0.993940,0.284900
@@@SIM,0.020200,0.993940,0.284327
@@@SIM,0.020300,0.993860,0.283853
@@@SIM,0.020400,0.993860,0.283287
@@@SIM,0.020500,0.993820,0.282713
@@@SIM,0.020600,0.993800,0.282107
@@@SIM,0.020700,0.993760,0.281427
@@@SIM,0.020800,0.993760,0.280733
@@@SIM,0.020900,0.993720,0.280167
@@@SIM,0.021000,0.993700,0.279767
@@@SIM,0.021100,0.993680,0.279120
@@@SIM,0.021200,0.993600,0.278733
@@@SIM,0.021300,0.993580,0.278353
@@@SIM,0.021400,0.993560,0.278020
@@@SIM,0.021500,0.993520,0.277473
@@@SIM,0.021600,0.993460,0.276900
@@@SIM,0.021700,0.993440,0.276347
@@@SIM,0.021800,0.993380,0.275893
@@@SIM,0.021900,0.993360,0.275347
@@@SIM,0.022000,0.993280,0.274880
@@@SIM,0.022100,0.993260,0.274473
@@@SIM,0.022200,0.993200,0.273927
@@@SIM,0.022300,0.993180,0.273487
@@@SIM,0.022400,0.993180,0.273020
@@@SIM,0.022500,0.993180,0.272573
@@@SIM,0.022600,0.993160,0.272313
@@@SIM,0.022700,0.993140,0.271753
@@@SIM,0.022800,0.993140,0.271407
@@@SIM,0.022900,0.993140,0.270987
@@@SIM,0.023000,0.993140,0.270447
@@@SIM,0.023100,0.993100,0.269913
@@@SIM,0.023200,0.993060,0.269300
@@@SIM,0.023300,0.992980,0.268813
@@@SIM,0.023400,0.992940,0.268427
@@@SIM,0.023500,0.992880,0.268080
@@@SIM,0.023600,0.992840,0.267593
@@@SIM,0.023700,0.992780,0.267080
@@@SIM,0.023800,0.992760,0.266780
@@@SIM,0.023900,0.992740,0.266487
@@@SIM,0.024000,0.992720,0.266027
@@@SIM,0.024100,0.992680,0.265660
@@@SIM,0.024200,0.992660,0.265173
@@@SIM,0.024300,0.992640,0.264667
@@@SIM,0.024400,0.992620,0.264067
@@@SIM,0.024500,0.992580,0.263580
@@@SIM,0.024600,0.992560,0.263200
@@@SIM,0.024700,0.992560,0.262687
@@@SIM,0.024800,0.992520,0.262020
@@@SIM,0.024900,0.992460,0.261453
@@@SIM,0.025000,0.992420,0.261120
@@@SIM,0.025100,0.992400,0.260480
@@@SIM,0.025200,0.992360,0.260060
@@@SIM,0.025300,0.992340,0.259527
@@@SIM,0.025400,0.992320,0.259133
@@@SIM,0.025500,0.992240,0.258693
@@@SIM,0.025600,0.992200,0.258353
@@@SIM,0.025700,0.992160,0.257887
@@@SIM,0.025800,0.992120,0.257527
@@@SIM,0.025900,0.992100,0.256947
@@@SIM,0.026000,0.992080,0.256613
@@@SIM,0.026100,0.992040,0.256253
@@@SIM,0.026200,0.992020,0.255813
@@@SIM,0.026300,0.991980,0.255447
@@@SIM,0.026400,0.991940,0.255080
@@@SIM,0.026500,0.991880,0.254700
@@@SIM,0.026600,0.991860,0.254300
@@@SIM,0.026700,0.991840,0.253840
@@@SIM,0.026800,0.991780,0.253440
@@@SIM,0.026900,0.991780,0.253160
@@@SIM,0.027000,0.991740,0.252880
@@@SIM,0.027100,0.991740,0.252547
@@@SIM,0.027200,0.991720,0.252067
@@@SIM,0.027300,0.991700,0.251787
@@@SIM,0.027400,0.991680,0.251387
@@@SIM,0.027500,0.991660,0.251027
@@@SIM,0.027600,0.991660,0.250747
@@@SIM,0.027700,0.991600,0.250300
@@@SIM,0.027800,0.991520,0.249980
@@@SIM,0.027900,0.991460,0.249607
@@@SIM,0.028000,0.991440,0.249300
@@@SIM,0.028100,0.991420,0.249107
@@@SIM,0.028200,0.991380,0.248767
@@@SIM,0.028300,0.991380,0.248513
@@@SIM,0.028400,0.991340,0.248253
@@@SIM,0.028500,0.991320,0.247867
@@@SIM,0.028600,0.991320,0.247367
@@@SIM,0.028700,0.991320,0.247060
@@@SIM,0.028800,0.991300,0.246813
@@@SIM,0.028900,0.991300,0.246420
@@@SIM,0.029000,0.991300,0.246047
@@@SIM,0.029100,0.991220,0.245660
@@@SIM,0.029200,0.991160,0.245227
@@@SIM,0.029300,0.991100,0.244867
@@@SIM,0.029400,0.991060,0.244500
@@@SIM,0.029500,0.991040,0.244067
@@@SIM,0.029600,0.991040,0.243700
@@@SIM,0.029700,0.990980,0.243367
@@@SIM,0.029800,0.990960,0.243007
@@@SIM,0.029900,0.990940,0.242493
@@@SIM,0.030000,0.990920,0.242267
@@@SIM,0.030100,0.990860,0.241913
@@@SIM,0.030200,0.990860,0.241473
@@@SIM,0.030300,0.990860,0.241207
@@@SIM,0.030400,0.990780,0.240780
@@@SIM,0.030500,0.990720,0.240420
@@@SIM,0.030600,0.990660,0.240020
@@@SIM,0.030700,0.990640,0.239673
@@@SIM,0.030800,0.990640,0.239480
@@@SIM,0.030900,0.990620,0.239147
@@@SIM,0.031000,0.990580,0.238840
@@@SIM,0.031100,0.990560,0.238467
@@@SIM,0.031200,0.990520,0.238060
@@@SIM,0.031300,0.990520,0.237693
@@@SIM,0.031400,0.990500,0.237333
@@@SIM,0.031500,0.990460,0.236913
@@@SIM,0.031600,0.990440,0.236520
@@@SIM,0.031700,0.990420,0.236033
@@@SIM,0.031800,0.990360,0.235600
@@@SIM,0.031900,0.990320,0.235240
@@@SIM,0.032000,0.990300,0.234887
@@@SIM,0.032100,0.990240,0.234567
@@@SIM,0.032200,0.990160,0.234160
@@@SIM,0.032300,0.990160,0.233953
@@@SIM,0.032400,0.990160,0.233553
@@@SIM,0.032500,0.990160,0.233193
@@@SIM,0.032600,0.990160,0.232847
@@@SIM,0.032700,0.990100,0.232513
@@@SIM,0.032800,0.990060,0.232113
@@@SIM,0.032900,0.990020,0.231740
@@@SIM,0.033000,0.989940,0.231480
@@@SIM,0.033100,0.989880,0.231313
@@@SIM,0.033200,0.989840,0.231060
@@@SIM,0.033300,0.989800,0.230687
@@@SIM,0.033400,0.989780,0.230367
@@@SIM,0.033500,0.989780,0.230067
@@@SIM,0.033600,0.989780,0.229913
@@@SIM,0.033700,0.989720,0.229700
@@@SIM,0.033800,0.989700,0.229400
@@@SIM,0.033900,0.989680,0.228967
@@@SIM,0.034000,0.989640,0.228620
@@@SIM,0.034100,0.989580,0.228227
@@@SIM,0.034200,0.989560,0.227953
@@@SIM,0.034300,0.989500,0.227667
@@@SIM,0.034400,0.989480,0.227240
@@@SIM,0.034500,0.989480,0.226900
@@@SIM,0.034600,0.989460,0.226700
@@@SIM,0.034700,0.989380,0.226473
@@@SIM,0.034800,0.989340,0.226240
@@@SIM,0.034900,0.989340,0.225973
@@@SIM,0.035000,0.989300,0.225633
@@@SIM,0.035100,0.989240,0.225367
@@@SIM,0.035200,0.989220,0.224907
@@@SIM,0.035300,0.989200,0.224693
@@@SIM,0.035400,0.989180,0.224333
@@@SIM,0.035500,0.989160,0.224100
@@@SIM,0.035600,0.989160,0.223767
@@@SIM,0.035700,0.989140,0.223460
@@@SIM,0.035800,0.989100,0.223080
@@@SIM,0.035900,0.989060,0.222760
@@@SIM,0.036000,0.989040,0.222540
@@@SIM,0.036100,0.989020,0.222340
@@@SIM,0.036200,0.989020,0.222053
@@@SIM,0.036300,0.989020,0.221747
@@@SIM,0.036400,0.989000,0.221340
@@@SIM,0.036500,0.988960,0.221060
@@@SIM,0.036600,0.988920,0.220687
@@@SIM,0.036700,0.988900,0.220307
@@@SIM,0.036800,0.988880,0.220027
@@@SIM,0.036900,0.988840,0.219680
@@@SIM,0.037000,0.988820,0.219367
@@@SIM,0.037100,0.988820,0.219093
@@@SIM,0.037200,0.988800,0.218767
@@@SIM,0.037300,0.988740,0.218487
@@@SIM,0.037400,0.988680,0.218227
@@@SIM,0.037500,0.988640,0.217880
@@@SIM,0.037600,0.988580,0.217580
@@@SIM,0.037700,0.988540,0.217380
@@@SIM,0.037800,0.988520,0.217107
@@@SIM,0.037900,0.988440,0.216773
@@@SIM,0.038000,0.988380,0.216533
@@@SIM,0.038100,0.988320,0.216273
@@@SIM,0.038200,0.988320,0.216040
@@@SIM,0.038300,0.988280,0.215753
@@@SIM,0.038400,0.988260,0.215420
@@@SIM,0.038500,0.988200,0.215100
@@@SIM,0.038600,0.988200,0.215013
@@@SIM,0.038700,0.988100,0.214740
@@@SIM,0.038800,0.988060,0.214540
@@@SIM,0.038900,0.988020,0.214313
@@@SIM,0.039000,0.987980,0.214120
@@@SIM,0.039100,0.987940,0.213920
@@@SIM,0.039200,0.987900,0.213687
@@@SIM,0.039300,0.987840,0.213407
@@@SIM,0.039400,0.987840,0.213247
@@@SIM,0.039500,0.987840,0.213000
@@@SIM,0.039600,0.987820,0.212727
@@@SIM,0.039700,0.987800,0.212527
@@@SIM,0.039800,0.987800,0.212227
@@@SIM,0.039900,0.987760,0.212060
@@@SIM,0.040000,0.987760,0.211813
@@@SIM,0.040100,0.987680,0.211520
@@@SIM,0.040200,0.987620,0.211173
@@@SIM,0.040300,0.987580,0.210953
@@@SIM,0.040400,0.987560,0.210840
@@@SIM,0.040500,0.987480,0.210573
@@@SIM,0.040600,0.987460,0.210293
@@@SIM,0.040700,0.987440,0.210087
@@@SIM,0.040800,0.987360,0.209887
@@@SIM,0.040900,0.987320,0.209733
@@@SIM,0.041000,0.987280,0.209513
@@@SIM,0.041100,0.987280,0.209260
@@@SIM,0.041200,0.987280,0.209007
@@@SIM,0.041300,0.987240,0.208760
@@@SIM,0.041400,0.987220,0.208540
@@@SIM,0.041500,0.987180,0.208307
@@@SIM,0.041600,0.987120,0.208113
@@@SIM,0.041700,0.987100,0.207900
@@@SIM,0.041800,0.987100,0.207633
@@@SIM,0.041900,0.987080,0.207420
@@@SIM,0.042000,0.987040,0.207187
@@@SIM,0.042100,0.987040,0.206993
@@@SIM,0.042200,0.987040,0.206720
@@@SIM,0.042300,0.987040,0.206547
@@@SIM,0.042400,0.987020,0.206353
@@@SIM,0.042500,0.986980,0.206060
@@@SIM,0.042600,0.986960,0.205773
@@@SIM,0.042700,0.986880,0.205407
@@@SIM,0.042800,0.986880,0.205100
@@@SIM,0.042900,0.986860,0.204947
@@@SIM,0.043000,0.986840,0.204687
@@@SIM,0.043100,0.986800,0.204420
@@@SIM,0.043200,0.986760,0.204147
@@@SIM,0.043300,0.986760,0.203873
@@@SIM,0.043400,0.986720,0.203567
@@@SIM,0.043500,0.986720,0.203327
@@@SIM,0.043600,0.986660,0.203113
@@@SIM,0.043700,0.986640,0.202793
@@@SIM,0.043800,0.986620,0.202560
@@@SIM,0.043900,0.986580,0.202280
@@@SIM,0.044000,0.986580,0.201993
@@@SIM,0.044100,0.986580,0.201787
@@@SIM,0.044200,0.986560,0.201573
@@@SIM,0.044300,0.986540,0.201307
@@@SIM,0.044400,0.986500,0.201100
@@@SIM,0.044500,0.986480,0.200893
@@@SIM,0.044600,0.986460,0.200573
@@@SIM,0.044700,0.986440,0.200347
@@@SIM,0.044800,0.986440,0.200060
@@@SIM,0.044900,0.986420,0.199800
@@@SIM,0.045000,0.986400,0.199587
@@@SIM,0.045100,0.986380,0.199367
@@@SIM,0.045200,0.986360,0.199107
@@@SIM,0.045300,0.986320,0.198900
@@@SIM,0.045400,0.986260,0.198740
@@@SIM,0.045500,0.986260,0.198493
@@@SIM,0.045600,0.986220,0.198293
@@@SIM,0.045700,0.986200,0.198140
@@@SIM,0.045800,0.986200,0.197893
@@@SIM,0.045900,0.986180,0.197727
@@@SIM,0.046000,0.986160,0.197500
@@@SIM,0.046100,0.986080,0.197353
@@@SIM,0.046200,0.986080,0.197107
@@@SIM,0.046300,0.986080,0.196793
@@@SIM,0.046400,0.986040,0.196607
@@@SIM,0.046500,0.985940,0.196400
@@@SIM,0.046600,0.985920,0.196213
@@@SIM,0.046700,0.985880,0.195907
@@@SIM,0.046800,0.985860,0.195680
@@@SIM,0.046900,0.985800,0.195460
@@@SIM,0.047000,0.985800,0.195313
@@@SIM,0.047100,0.985800,0.195227
@@@SIM,0.047200,0.985740,0.195053
@@@SIM,0.047300,0.985720,0.194713
@@@SIM,0.047400,0.985720,0.194567
@@@SIM,0.047500,0.985680,0.194327
@@@SIM,0.047600,0.985660,0.194127
@@@SIM,0.047700,0.985660,0.193867
@@@SIM,0.047800,0.985640,0.193693
@@@SIM,0.047900,0.985580,0.193540
@@@SIM,0.048000,0.985560,0.193360
@@@SIM,0.048100,0.985560,0.193107
@@@SIM,0.048200,0.985540,0.192973
@@@SIM,0.048300,0.985520,0.192800
@@@SIM,0.048400,0.985480,0.192680
@@@SIM,0.048500,0.985440,0.192507
@@@SIM,0.048600,0.985400,0.192300
@@@SIM,0.048700,0.985380,0.192033
@@@SIM,0.048800,0.985360,0.191887
@@@SIM,0.048900,0.985320,0.191767
@@@SIM,0.049000,0.985300,0.191567
@@@SIM,0.049100,0.985280,0.191340
@@@SIM,0.049200,0.985280,0.191093
@@@SIM,0.049300,0.985260,0.190940
@@@SIM,0.049400,0.985240,0.190787
@@@SIM,0.049500,0.985200,0.190573
@@@SIM,0.049600,0.985160,0.190360
@@@SIM,0.049700,0.985160,0.190227
@@@SIM,0.049800,0.985140,0.189980
@@@SIM,0.049900,0.985140,0.189887
@@@SIM,0.050000,0.985060,0.189700
@@@SIM,0.050100,0.985040,0.189493
@@@SIM,0.050200,0.985000,0.189247
@@@SIM,0.050300,0.984940,0.189013
@@@SIM,0.050400,0.984900,0.188807
@@@SIM,0.050500,0.984900,0.188627
@@@SIM,0.050600,0.984880,0.188393
@@@SIM,0.050700,0.984840,0.188233
@@@SIM,0.050800,0.984820,0.188047
@@@SIM,0.050900,0.984800,0.187840
@@@SIM,0.051000,0.984800,0.187673
@@@SIM,0.051100,0.984780,0.187487
@@@SIM,0.051200,0.984740,0.187227
@@@SIM,0.051300,0.984680,0.186940
@@@SIM,0.051400,0.984660,0.186633
@@@SIM,0.051500,0.984640,0.186460
@@@SIM,0.051600,0.984620,0.186253
@@@SIM,0.051700,0.984600,0.186107
@@@SIM,0.051800,0.984580,0.185993
@@@SIM,0.051900,0.984580,0.185840
@@@SIM,0.052000,0.984500,0.185633
@@@SIM,0.052100,0.984480,0.185460
@@@SIM,0.052200,0.984460,0.185353
@@@SIM,0.052300,0.984440,0.185187
@@@SIM,0.052400,0.984380,0.184913
@@@SIM,0.052500,0.984380,0.184727
@@@SIM,0.052600,0.984340,0.184520
@@@SIM,0.052700,0.984300,0.184367
@@@SIM,0.052800,0.984280,0.184153
@@@SIM,0.052900,0.984240,0.184013
@@@SIM,0.053000,0.984200,0.183813
@@@SIM,0.053100,0.984160,0.183607
@@@SIM,0.053200,0.984120,0.183467
@@@SIM,0.053300,0.984120,0.183320
@@@SIM,0.053400,0.984100,0.183153
@@@SIM,0.053500,0.984080,0.182973
@@@SIM,0.053600,0.983980,0.182787
@@@SIM,0.053700,0.983980,0.182667
@@@SIM,0.053800,0.983900,0.182453
@@@SIM,0.053900,0.983880,0.182227
@@@SIM,0.054000,0.983840,0.182080
@@@SIM,0.054100,0.983780,0.181907
@@@SIM,0.054200,0.983780,0.181720
@@@SIM,0.054300,0.983780,0.181487
@@@SIM,0.054400,0.983760,0.181360
@@@SIM,0.054500,0.983740,0.181107
@@@SIM,0.054600,0.983740,0.180913
@@@SIM,0.054700,0.983720,0.180680
@@@SIM,0.054800,0.983720,0.180520
@@@SIM,0.054900,0.983700,0.180327
@@@SIM,0.055000,0.983680,0.180073
@@@SIM,0.055100,0.983600,0.179927
@@@SIM,0.055200,0.983600,0.179687
@@@SIM,0.055300,0.983560,0.179507
@@@SIM,0.055400,0.983520,0.179373
@@@SIM,0.055500,0.983440,0.179200
@@@SIM,0.055600,0.983380,0.179067
@@@SIM,0.055700,0.983360,0.178880
@@@SIM,0.055800,0.983360,0.178713
@@@SIM,0.055900,0.983340,0.178613
@@@SIM,0.056000,0.983280,0.178427
@@@SIM,0.056100,0.983280,0.178213
@@@SIM,0.056200,0.983240,0.177980
@@@SIM,0.056300,0.983200,0.177847
@@@SIM,0.056400,0.983200,0.177820
@@@SIM,0.056500,0.983160,0.177613
@@@SIM,0.056600,0.983140,0.177500
@@@SIM,0.056700,0.983120,0.177373
@@@SIM,0.056800,0.983100,0.177227
@@@SIM,0.056900,0.983080,0.177053
@@@SIM,0.057000,0.982980,0.176880
@@@SIM,0.057100,0.982960,0.176720
@@@SIM,0.057200,0.982960,0.176560
@@@SIM,0.057300,0.982920,0.176393
@@@SIM,0.057400,0.982900,0.176213
@@@SIM,0.057500,0.982900,0.176033
@@@SIM,0.057600,0.982900,0.175860
@@@SIM,0.057700,0.982860,0.175780
@@@SIM,0.057800,0.982820,0.175600
@@@SIM,0.057900,0.982820,0.175480
@@@SIM,0.058000,0.982800,0.175293
@@@SIM,0.058100,0.982800,0.175160
@@@SIM,0.058200,0.982800,0.174933
@@@SIM,0.058300,0.982800,0.174753
@@@SIM,0.058400,0.982740,0.174587
@@@SIM,0.058500,0.982720,0.174453
@@@SIM,0.058600,0.982700,0.174300
@@@SIM,0.058700,0.982660,0.174120
@@@SIM,0.058800,0.982600,0.173973
@@@SIM,0.058900,0.982540,0.173813
@@@SIM,0.059000,0.982520,0.173633
@@@SIM,0.059100,0.982500,0.173553
@@@SIM,0.059200,0.982480,0.173440
@@@SIM,0.059300,0.982480,0.173307
@@@SIM,0.059400,0.982420,0.173133
@@@SIM,0.059500,0.982420,0.173040
@@@SIM,0.059600,0.982420,0.172860
@@@SIM,0.059700,0.982420,0.172733
@@@SIM,0.059800,0.982420,0.172593
@@@SIM,0.059900,0.982400,0.172440
@@@SIM,0.060000,0.982380,0.172340
@@@SIM,0.060100,0.982360,0.172253
@@@SIM,0.060200,0.982300,0.172167
@@@SIM,0.060300,0.982260,0.171993
@@@SIM,0.060400,0.982260,0.171767
@@@SIM,0.060500,0.982260,0.171700
@@@SIM,0.060600,0.982240,0.171600
@@@SIM,0.060700,0.982220,0.171513
@@@SIM,0.060800,0.982180,0.171353
@@@SIM,0.060900,0.982100,0.171233
@@@SIM,0.061000,0.982080,0.171087
@@@SIM,0.061100,0.982060,0.170940
@@@SIM,0.061200,0.982040,0.170740
@@@SIM,0.061300,0.982020,0.170647
@@@SIM,0.061400,0.981980,0.170473
@@@SIM,0.061500,0.981940,0.170320
@@@SIM,0.061600,0.981860,0.170213
@@@SIM,0.061700,0.981840,0.170100
@@@SIM,0.061800,0.981820,0.169973
@@@SIM,0.061900,0.981760,0.169833
@@@SIM,0.062000,0.981760,0.169620
@@@SIM,0.062100,0.981740,0.169393
@@@SIM,0.062200,0.981740,0.169240
@@@SIM,0.062300,0.981680,0.169187
@@@SIM,0.062400,0.981640,0.168967
@@@SIM,0.062500,0.981580,0.168853
@@@SIM,0.062600,0.981500,0.168707
@@@SIM,0.062700,0.981480,0.168567
@@@SIM,0.062800,0.981420,0.168407
@@@SIM,0.062900,0.981380,0.168173
