
. pi: 0.250000 0.250000 0.250000 0.250000 rr: 1.000000 3.300540 1.000000 1.000000 3.300540 1.000000 (    0     0)
@@@SIM,0.000000,1.000000,1.000000
@@@SIM,0.000100,1.000000,0.776147
@@@SIM,0.000200,1.000000,0.740800
@@@SIM,0.000300,1.000000,0.717953
@@@SIM,0.000400,1.000000,0.700740
@@@SIM,0.000500,0.999980,0.686320
@@@SIM,0.000600,0.999960,0.673727
@@@SIM,0.000700,0.999940,0.662760
@@@SIM,0.000800,0.999880,0.653287
@@@SIM,0.000900,0.999840,0.645067
@@@SIM,0.001000,0.999840,0.637127
@@@SIM,0.001100,0.999820,0.629700
@@@SIM,0.001200,0.999780,0.622340
@@@SIM,0.001300,0.999760,0.615520
@@@SIM,0.001400,0.999740,0.609447
@@@SIM,0.001500,0.999720,0.603300
@@@SIM,0.001600,0.999680,0.597533
@@@SIM,0.001700,0.999680,0.592380
@@@SIM,0.001800,0.999640,0.587647
@@@SIM,0.001900,0.999640,0.582487
@@@SIM,0.002000,0.999600,0.577827
@@@SIM,0.002100,0.999580,0.573747
@@@SIM,0.002200,0.999540,0.569493
@@@SIM,0.002300,0.999540,0.565587
@@@SIM,0.002400,0.999520,0.562027
@@@SIM,0.002500,0.999480,0.558080
@@@SIM,0.002600,0.999420,0.554860
@@@SIM,0.002700,0.999360,0.551427
@@@SIM,0.002800,0.999340,0.548753
@@@SIM,0.002900,0.999320,0.545367
@@@SIM,0.003000,0.999280,0.541920
@@@SIM,0.003100,0.999240,0.538940
@@@SIM,0.003200,0.999200,0.535827
@@@SIM,0.003300,0.999200,0.533080
@@@SIM,0.003400,0.999120,0.530153
@@@SIM,0.003500,0.999100,0.527487
@@@SIM,0.003600,0.999080,0.524647
@@@SIM,0.003700,0.999020,0.521833
@@@SIM,0.003800,0.999020,0.519087
@@@SIM,0.003900,0.998980,0.516593
@@@SIM,0.004000,0.998980,0.514200
@@@SIM,0.004100,0.998900,0.511813
@@@SIM,0.004200,0.998840,0.509187
@@@SIM,0.004300,0.998820,0.506867
@@@SIM,0.004400,0.998780,0.504747
@@@SIM,0.004500,0.998740,0.502300
@@@SIM,0.004600,0.998700,0.500140
