
. pi: 0.250000 0.250000 0.250000 0.250000 rr: 1.000000 6.049763 1.000000 1.000000 6.049763 1.000000 (    0     0)
@@@SIM,0.000000,1.000000,1.000000
@@@SIM,0.000100,0.999980,0.730407
@@@SIM,0.000200,0.999960,0.689533
@@@SIM,0.000300,0.999880,0.663447
@@@SIM,0.000400,0.999860,0.643387
@@@SIM,0.000500,0.999840,0.627993
@@@SIM,0.000600,0.999840,0.614447
@@@SIM,0.000700,0.999820,0.603133
@@@SIM,0.000800,0.999780,0.593067
@@@SIM,0.000900,0.999740,0.583367
@@@SIM,0.001000,0.999720,0.575107
@@@SIM,0.001100,0.999700,0.566907
@@@SIM,0.001200,0.999660,0.559913
@@@SIM,0.001300,0.999660,0.553480
@@@SIM,0.001400,0.999660,0.547120
@@@SIM,0.001500,0.999640,0.541087
@@@SIM,0.001600,0.999640,0.535527
@@@SIM,0.001700,0.999580,0.530053
@@@SIM,0.001800,0.999580,0.524860
@@@SIM,0.001900,0.999540,0.520107
@@@SIM,0.002000,0.999520,0.515347
@@@SIM,0.002100,0.999440,0.511027
@@@SIM,0.002200,0.999360,0.506440
@@@SIM,0.002300,0.999340,0.502380
@@@SIM,0.002400,0.999320,0.498620
@@@SIM,0.002500,0.999300,0.494353
@@@SIM,0.002600,0.999260,0.490633
@@@SIM,0.002700,0.999220,0.486913
@@@SIM,0.002800,0.999160,0.483113
@@@SIM,0.002900,0.999120,0.479587
@@@SIM,0.003000,0.999080,0.476013
@@@SIM,0.003100,0.999060,0.472780
@@@SIM,0.003200,0.999040,0.469300
@@@SIM,0.003300,0.999040,0.466367
@@@SIM,0.003400,0.999000,0.463440
@@@SIM,0.003500,0.998960,0.460487
@@@SIM,0.003600,0.998940,0.457453
@@@SIM,0.003700,0.998900,0.454807
@@@SIM,0.003800,0.998860,0.452327
@@@SIM,0.003900,0.998840,0.449720
@@@SIM,0.004000,0.998820,0.447067
@@@SIM,0.004100,0.998800,0.444480
@@@SIM,0.004200,0.998800,0.441840
@@@SIM,0.004300,0.998760,0.439727
@@@SIM,0.004400,0.998720,0.437053
@@@SIM,0.004500,0.998700,0.434527
@@@SIM,0.004600,0.998660,0.432747
@@@SIM,0.004700,0.998620,0.430233
@@@SIM,0.004800,0.998620,0.428327
@@@SIM,0.004900,0.998580,0.426260
@@@SIM,0.005000,0.998560,0.423847
@@@SIM,0.005100,0.998540,0.421493
@@@SIM,0.005200,0.998520,0.419387
@@@SIM,0.005300,0.998480,0.417313
@@@SIM,0.005400,0.998440,0.415280
@@@SIM,0.005500,0.998420,0.413420
