
. pi: 0.250000 0.250000 0.250000 0.250000 rr: 1.000000 3.040432 1.000000 1.000000 3.040432 1.000000 (    0     0)
@@@SIM,0.000000,1.000000,1.000000
@@@SIM,0.000100,0.999980,0.758173
@@@SIM,0.000200,0.999980,0.722553
@@@SIM,0.000300,0.999980,0.698013
@@@SIM,0.000400,0.999960,0.679027
@@@SIM,0.000500,0.999920,0.663347
@@@SIM,0.000600,0.999920,0.649820
@@@SIM,0.000700,0.999920,0.639327
@@@SIM,0.000800,0.999900,0.628380
@@@SIM,0.000900,0.999880,0.618860
@@@SIM,0.001000,0.999860,0.610720
@@@SIM,0.001100,0.999840,0.602793
@@@SIM,0.001200,0.999840,0.595487
@@@SIM,0.001300,0.999820,0.588280
@@@SIM,0.001400,0.999760,0.582993
@@@SIM,0.001500,0.999700,0.576993
@@@SIM,0.001600,0.999680,0.571027
@@@SIM,0.001700,0.999640,0.565627
@@@SIM,0.001800,0.999600,0.560387
@@@SIM,0.001900,0.999600,0.555580
@@@SIM,0.002000,0.999580,0.551000
@@@SIM,0.002100,0.999540,0.546340
@@@SIM,0.002200,0.999500,0.542053
@@@SIM,0.002300,0.999480,0.537273
@@@SIM,0.002400,0.999440,0.533467
@@@SIM,0.002500,0.999440,0.529407
@@@SIM,0.002600,0.999400,0.525347
@@@SIM,0.002700,0.999400,0.521473
@@@SIM,0.002800,0.999400,0.517707
@@@SIM,0.002900,0.999360,0.514753
@@@SIM,0.003000,0.999340,0.511260
@@@SIM,0.003100,0.999280,0.508567
@@@SIM,0.003200,0.999260,0.505820
@@@SIM,0.003300,0.999240,0.502693
@@@SIM,0.003400,0.999220,0.499560
@@@SIM,0.003500,0.999140,0.497047
@@@SIM,0.003600,0.999140,0.494180
@@@SIM,0.003700,0.999080,0.491133
@@@SIM,0.003800,0.999060,0.488567
@@@SIM,0.003900,0.999060,0.486533
@@@SIM,0.004000,0.998960,0.484147
@@@SIM,0.004100,0.998940,0.482080
@@@SIM,0.004200,0.998900,0.480033
@@@SIM,0.004300,0.998860,0.478133
@@@SIM,0.004400,0.998800,0.475973
@@@SIM,0.004500,0.998780,0.473733
@@@SIM,0.004600,0.998760,0.471453
@@@SIM,0.004700,0.998700,0.469360
@@@SIM,0.004800,0.998660,0.467273
@@@SIM,0.004900,0.998580,0.465133
@@@SIM,0.005000,0.998560,0.463080
@@@SIM,0.005100,0.998520,0.461060
@@@SIM,0.005200,0.998460,0.458967
@@@SIM,0.005300,0.998420,0.457213
@@@SIM,0.005400,0.998360,0.455687
@@@SIM,0.005500,0.998360,0.453727
@@@SIM,0.005600,0.998340,0.452027
@@@SIM,0.005700,0.998300,0.450533
@@@SIM,0.005800,0.998220,0.448827
@@@SIM,0.005900,0.998200,0.447460
@@@SIM,0.006000,0.998200,0.445620
@@@SIM,0.006100,0.998140,0.443993
@@@SIM,0.006200,0.998100,0.442453
@@@SIM,0.006300,0.998060,0.441040
@@@SIM,0.006400,0.998020,0.439633
@@@SIM,0.006500,0.998000,0.438133
@@@SIM,0.006600,0.997940,0.436667
@@@SIM,0.006700,0.997940,0.435160
@@@SIM,0.006800,0.997880,0.433487
